2019/1/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5421,9:00～10:00,1/31,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4802,9:00～10:00,1/31,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/1/31,0:00,3349,3274,61
2019/1/31,1:00,3190,3116,58
2019/1/31,2:00,3121,3046,57
2019/1/31,3:00,3077,3017,56
2019/1/31,4:00,3115,3060,57
2019/1/31,5:00,3341,3329,61
2019/1/31,6:00,3850,3910,71
2019/1/31,7:00,4252,4313,78
2019/1/31,8:00,4649,4655,85
2019/1/31,9:00,4843,4802,89
2019/1/31,10:00,4712,4726,86
2019/1/31,11:00,4548,4599,83
2019/1/31,12:00,4230,4279,78
2019/1/31,13:00,4244,4303,78
2019/1/31,14:00,4207,4246,77
2019/1/31,15:00,4178,4291,77
2019/1/31,16:00,4342,4490,80
2019/1/31,17:00,4499,4712,82
2019/1/31,18:00,4513,4724,83
2019/1/31,19:00,4452,4616,82
2019/1/31,20:00,4380,4494,80
2019/1/31,21:00,4255,4319,78
2019/1/31,22:00,4064,4086,74
2019/1/31,23:00,3793,3792,69

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5375,18:00～19:00,1/31,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4627,18:00～19:00,1/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/31,0:00,3450
2019/1/31,0:05,3427
2019/1/31,0:10,3441
2019/1/31,0:15,3421
2019/1/31,0:20,3377
2019/1/31,0:25,3367
2019/1/31,0:30,3346
2019/1/31,0:35,3325
2019/1/31,0:40,3299
2019/1/31,0:45,3264
2019/1/31,0:50,3247
2019/1/31,0:55,3229
2019/1/31,1:00,3226
2019/1/31,1:05,3220
2019/1/31,1:10,3224
2019/1/31,1:15,3209
2019/1/31,1:20,3210
2019/1/31,1:25,3201
2019/1/31,1:30,3190
2019/1/31,1:35,3181
2019/1/31,1:40,3174
2019/1/31,1:45,3152
2019/1/31,1:50,3159
2019/1/31,1:55,3138
2019/1/31,2:00,3140
2019/1/31,2:05,3144
2019/1/31,2:10,3147
2019/1/31,2:15,3132
2019/1/31,2:20,3115
2019/1/31,2:25,3129
2019/1/31,2:30,3125
2019/1/31,2:35,3113
2019/1/31,2:40,3110
2019/1/31,2:45,3107
2019/1/31,2:50,3106
2019/1/31,2:55,3087
2019/1/31,3:00,3082
2019/1/31,3:05,3082
2019/1/31,3:10,3091
2019/1/31,3:15,3076
2019/1/31,3:20,3086
2019/1/31,3:25,3084
2019/1/31,3:30,3082
2019/1/31,3:35,3072
2019/1/31,3:40,3069
2019/1/31,3:45,3074
2019/1/31,3:50,3064
2019/1/31,3:55,3058
2019/1/31,4:00,3069
2019/1/31,4:05,3072
2019/1/31,4:10,3079
2019/1/31,4:15,3091
2019/1/31,4:20,3100
2019/1/31,4:25,3107
2019/1/31,4:30,3107
2019/1/31,4:35,3134
2019/1/31,4:40,3140
2019/1/31,4:45,3151
2019/1/31,4:50,3151
2019/1/31,4:55,3185
2019/1/31,5:00,3218
2019/1/31,5:05,3232
2019/1/31,5:10,3250
2019/1/31,5:15,3268
2019/1/31,5:20,3305
2019/1/31,5:25,3326
2019/1/31,5:30,3343
2019/1/31,5:35,3378
2019/1/31,5:40,3413
2019/1/31,5:45,3429
2019/1/31,5:50,3454
2019/1/31,5:55,3482
2019/1/31,6:00,3555
2019/1/31,6:05,3620
2019/1/31,6:10,3704
2019/1/31,6:15,3751
2019/1/31,6:20,3805
2019/1/31,6:25,3838
2019/1/31,6:30,3874
2019/1/31,6:35,3921
2019/1/31,6:40,3978
2019/1/31,6:45,4019
2019/1/31,6:50,4044
2019/1/31,6:55,4093
2019/1/31,7:00,4083
2019/1/31,7:05,4121
2019/1/31,7:10,4163
2019/1/31,7:15,4177
2019/1/31,7:20,4215
2019/1/31,7:25,4234
2019/1/31,7:30,4241
2019/1/31,7:35,4317
2019/1/31,7:40,4317
2019/1/31,7:45,4359
2019/1/31,7:50,4389
2019/1/31,7:55,4408
2019/1/31,8:00,4447
2019/1/31,8:05,4503
2019/1/31,8:10,4529
2019/1/31,8:15,4565
2019/1/31,8:20,4590
2019/1/31,8:25,4656
2019/1/31,8:30,4679
2019/1/31,8:35,4721
2019/1/31,8:40,4734
2019/1/31,8:45,4765
2019/1/31,8:50,4790
2019/1/31,8:55,4813
2019/1/31,9:00,4827
2019/1/31,9:05,4867
2019/1/31,9:10,4872
2019/1/31,9:15,4872
2019/1/31,9:20,4856
2019/1/31,9:25,4862
2019/1/31,9:30,4858
2019/1/31,9:35,4845
2019/1/31,9:40,4835
2019/1/31,9:45,4825
2019/1/31,9:50,4804
2019/1/31,9:55,4799
2019/1/31,10:00,4795
2019/1/31,10:05,4760
2019/1/31,10:10,4744
2019/1/31,10:15,4762
2019/1/31,10:20,4745
2019/1/31,10:25,4743
2019/1/31,10:30,4724
2019/1/31,10:35,4711
2019/1/31,10:40,4662
2019/1/31,10:45,4659
2019/1/31,10:50,4631
2019/1/31,10:55,4614
2019/1/31,11:00,4606
2019/1/31,11:05,4600
2019/1/31,11:10,4598
2019/1/31,11:15,4609
2019/1/31,11:20,4569
2019/1/31,11:25,4580
2019/1/31,11:30,4541
2019/1/31,11:35,4543
2019/1/31,11:40,4522
2019/1/31,11:45,4495
2019/1/31,11:50,4466
2019/1/31,11:55,4447
2019/1/31,12:00,4377
2019/1/31,12:05,4301
2019/1/31,12:10,4275
2019/1/31,12:15,4250
2019/1/31,12:20,4233
2019/1/31,12:25,4226
2019/1/31,12:30,4208
2019/1/31,12:35,4180
2019/1/31,12:40,4183
2019/1/31,12:45,4170
2019/1/31,12:50,4168
2019/1/31,12:55,4189
2019/1/31,13:00,4195
2019/1/31,13:05,4255
2019/1/31,13:10,4270
2019/1/31,13:15,4256
2019/1/31,13:20,4238
2019/1/31,13:25,4235
2019/1/31,13:30,4245
2019/1/31,13:35,4231
2019/1/31,13:40,4246
2019/1/31,13:45,4251
2019/1/31,13:50,4249
2019/1/31,13:55,4256
2019/1/31,14:00,4253
2019/1/31,14:05,4243
2019/1/31,14:10,4240
2019/1/31,14:15,4226
2019/1/31,14:20,4212
2019/1/31,14:25,4213
2019/1/31,14:30,4202
2019/1/31,14:35,4202
2019/1/31,14:40,4188
2019/1/31,14:45,4170
2019/1/31,14:50,4172
2019/1/31,14:55,4170
2019/1/31,15:00,4162
2019/1/31,15:05,4133
2019/1/31,15:10,4125
2019/1/31,15:15,4151
2019/1/31,15:20,4145
2019/1/31,15:25,4171
2019/1/31,15:30,4181
2019/1/31,15:35,4186
2019/1/31,15:40,4211
2019/1/31,15:45,4216
2019/1/31,15:50,4221
2019/1/31,15:55,4240
2019/1/31,16:00,4255
2019/1/31,16:05,4263
2019/1/31,16:10,4278
2019/1/31,16:15,4302
2019/1/31,16:20,4310
2019/1/31,16:25,4325
2019/1/31,16:30,4350
2019/1/31,16:35,4375
2019/1/31,16:40,4380
2019/1/31,16:45,4406
2019/1/31,16:50,4415
2019/1/31,16:55,4444
2019/1/31,17:00,4450
2019/1/31,17:05,4470
2019/1/31,17:10,4477
2019/1/31,17:15,4486
2019/1/31,17:20,4487
2019/1/31,17:25,4511
2019/1/31,17:30,4507
2019/1/31,17:35,4512
2019/1/31,17:40,4529
2019/1/31,17:45,4513
2019/1/31,17:50,4521
2019/1/31,17:55,4527
2019/1/31,18:00,4525
2019/1/31,18:05,4512
2019/1/31,18:10,4521
2019/1/31,18:15,4515
2019/1/31,18:20,4509
2019/1/31,18:25,4519
2019/1/31,18:30,4528
2019/1/31,18:35,4507
2019/1/31,18:40,4512
2019/1/31,18:45,4501
2019/1/31,18:50,4503
2019/1/31,18:55,4509
2019/1/31,19:00,4506
2019/1/31,19:05,4494
2019/1/31,19:10,4481
2019/1/31,19:15,4470
2019/1/31,19:20,4455
2019/1/31,19:25,4451
2019/1/31,19:30,4446
2019/1/31,19:35,4432
2019/1/31,19:40,4413
2019/1/31,19:45,4427
2019/1/31,19:50,4423
2019/1/31,19:55,4427
2019/1/31,20:00,4416
2019/1/31,20:05,4411
2019/1/31,20:10,4396
2019/1/31,20:15,4402
2019/1/31,20:20,4389
2019/1/31,20:25,4387
2019/1/31,20:30,4376
2019/1/31,20:35,4375
2019/1/31,20:40,4364
2019/1/31,20:45,4361
2019/1/31,20:50,4334
2019/1/31,20:55,4349
2019/1/31,21:00,4325
2019/1/31,21:05,4329
2019/1/31,21:10,4302
2019/1/31,21:15,4308
2019/1/31,21:20,4285
2019/1/31,21:25,4265
2019/1/31,21:30,4252
2019/1/31,21:35,4231
2019/1/31,21:40,4216
2019/1/31,21:45,4201
2019/1/31,21:50,4185
2019/1/31,21:55,4161
2019/1/31,22:00,4123
2019/1/31,22:05,4170
2019/1/31,22:10,4167
2019/1/31,22:15,4143
2019/1/31,22:20,4113
2019/1/31,22:25,4095
2019/1/31,22:30,4065
2019/1/31,22:35,4030
2019/1/31,22:40,4019
2019/1/31,22:45,3980
2019/1/31,22:50,3949
2019/1/31,22:55,3915
2019/1/31,23:00,3911
2019/1/31,23:05,3898
2019/1/31,23:10,3889
2019/1/31,23:15,3872
2019/1/31,23:20,3844
2019/1/31,23:25,3810
2019/1/31,23:30,3789
2019/1/31,23:35,3752
2019/1/31,23:40,3720
2019/1/31,23:45,3705
2019/1/31,23:50,3680
2019/1/31,23:55,3647
