2018/8/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5327,13:00～14:00,8/15,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4390,13:00～14:00,8/15,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/15,0:00,2928,2912,54
2018/8/15,1:00,2711,2695,50
2018/8/15,2:00,2596,2585,48
2018/8/15,3:00,2555,2552,47
2018/8/15,4:00,2547,2553,47
2018/8/15,5:00,2565,2565,48
2018/8/15,6:00,2772,2796,52
2018/8/15,7:00,3163,3197,59
2018/8/15,8:00,3638,3655,68
2018/8/15,9:00,3987,3983,74
2018/8/15,10:00,4170,4167,78
2018/8/15,11:00,4265,4313,80
2018/8/15,12:00,4300,4357,80
2018/8/15,13:00,4307,4390,80
2018/8/15,14:00,4267,4365,80
2018/8/15,15:00,4225,4311,79
2018/8/15,16:00,4176,4256,78
2018/8/15,17:00,4076,4119,76
2018/8/15,18:00,4059,4087,76
2018/8/15,19:00,4009,4046,75
2018/8/15,20:00,3834,3854,71
2018/8/15,21:00,3623,3648,68
2018/8/15,22:00,3436,3440,64
2018/8/15,23:00,3189,3175,59

最大使用率(%),時間帯
80,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5618,13:00～14:00,8/15,17:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4773,13:00～14:00,8/15,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/15,0:00,3040
2018/8/15,0:05,3034
2018/8/15,0:10,3018
2018/8/15,0:15,2989
2018/8/15,0:20,2961
2018/8/15,0:25,2925
2018/8/15,0:30,2914
2018/8/15,0:35,2897
2018/8/15,0:40,2867
2018/8/15,0:45,2855
2018/8/15,0:50,2829
2018/8/15,0:55,2814
2018/8/15,1:00,2788
2018/8/15,1:05,2780
2018/8/15,1:10,2754
2018/8/15,1:15,2742
2018/8/15,1:20,2734
2018/8/15,1:25,2714
2018/8/15,1:30,2699
2018/8/15,1:35,2691
2018/8/15,1:40,2680
2018/8/15,1:45,2662
2018/8/15,1:50,2657
2018/8/15,1:55,2633
2018/8/15,2:00,2642
2018/8/15,2:05,2614
2018/8/15,2:10,2612
2018/8/15,2:15,2608
2018/8/15,2:20,2610
2018/8/15,2:25,2596
2018/8/15,2:30,2588
2018/8/15,2:35,2581
2018/8/15,2:40,2585
2018/8/15,2:45,2575
2018/8/15,2:50,2572
2018/8/15,2:55,2567
2018/8/15,3:00,2559
2018/8/15,3:05,2553
2018/8/15,3:10,2565
2018/8/15,3:15,2556
2018/8/15,3:20,2559
2018/8/15,3:25,2561
2018/8/15,3:30,2557
2018/8/15,3:35,2546
2018/8/15,3:40,2557
2018/8/15,3:45,2549
2018/8/15,3:50,2554
2018/8/15,3:55,2549
2018/8/15,4:00,2540
2018/8/15,4:05,2533
2018/8/15,4:10,2532
2018/8/15,4:15,2545
2018/8/15,4:20,2546
2018/8/15,4:25,2543
2018/8/15,4:30,2552
2018/8/15,4:35,2548
2018/8/15,4:40,2554
2018/8/15,4:45,2561
2018/8/15,4:50,2559
2018/8/15,4:55,2553
2018/8/15,5:00,2556
2018/8/15,5:05,2544
2018/8/15,5:10,2550
2018/8/15,5:15,2562
2018/8/15,5:20,2555
2018/8/15,5:25,2557
2018/8/15,5:30,2552
2018/8/15,5:35,2561
2018/8/15,5:40,2560
2018/8/15,5:45,2586
2018/8/15,5:50,2598
2018/8/15,5:55,2602
2018/8/15,6:00,2633
2018/8/15,6:05,2666
2018/8/15,6:10,2682
2018/8/15,6:15,2687
2018/8/15,6:20,2711
2018/8/15,6:25,2745
2018/8/15,6:30,2792
2018/8/15,6:35,2817
2018/8/15,6:40,2843
2018/8/15,6:45,2862
2018/8/15,6:50,2906
2018/8/15,6:55,2921
2018/8/15,7:00,2955
2018/8/15,7:05,3002
2018/8/15,7:10,3040
2018/8/15,7:15,3066
2018/8/15,7:20,3095
2018/8/15,7:25,3136
2018/8/15,7:30,3180
2018/8/15,7:35,3226
2018/8/15,7:40,3251
2018/8/15,7:45,3305
2018/8/15,7:50,3341
2018/8/15,7:55,3361
2018/8/15,8:00,3412
2018/8/15,8:05,3466
2018/8/15,8:10,3497
2018/8/15,8:15,3542
2018/8/15,8:20,3589
2018/8/15,8:25,3627
2018/8/15,8:30,3649
2018/8/15,8:35,3690
2018/8/15,8:40,3733
2018/8/15,8:45,3775
2018/8/15,8:50,3829
2018/8/15,8:55,3850
2018/8/15,9:00,3866
2018/8/15,9:05,3897
2018/8/15,9:10,3931
2018/8/15,9:15,3949
2018/8/15,9:20,3961
2018/8/15,9:25,3990
2018/8/15,9:30,3990
2018/8/15,9:35,4008
2018/8/15,9:40,4027
2018/8/15,9:45,4055
2018/8/15,9:50,4079
2018/8/15,9:55,4091
2018/8/15,10:00,4121
2018/8/15,10:05,4125
2018/8/15,10:10,4127
2018/8/15,10:15,4160
2018/8/15,10:20,4149
2018/8/15,10:25,4170
2018/8/15,10:30,4163
2018/8/15,10:35,4171
2018/8/15,10:40,4178
2018/8/15,10:45,4214
2018/8/15,10:50,4227
2018/8/15,10:55,4231
2018/8/15,11:00,4243
2018/8/15,11:05,4257
2018/8/15,11:10,4259
2018/8/15,11:15,4257
2018/8/15,11:20,4243
2018/8/15,11:25,4264
2018/8/15,11:30,4266
2018/8/15,11:35,4266
2018/8/15,11:40,4263
2018/8/15,11:45,4288
2018/8/15,11:50,4286
2018/8/15,11:55,4287
2018/8/15,12:00,4302
2018/8/15,12:05,4306
2018/8/15,12:10,4307
2018/8/15,12:15,4318
2018/8/15,12:20,4300
2018/8/15,12:25,4301
2018/8/15,12:30,4300
2018/8/15,12:35,4307
2018/8/15,12:40,4301
2018/8/15,12:45,4285
2018/8/15,12:50,4287
2018/8/15,12:55,4290
2018/8/15,13:00,4292
2018/8/15,13:05,4304
2018/8/15,13:10,4298
2018/8/15,13:15,4310
2018/8/15,13:20,4294
2018/8/15,13:25,4316
2018/8/15,13:30,4305
2018/8/15,13:35,4309
2018/8/15,13:40,4306
2018/8/15,13:45,4319
2018/8/15,13:50,4308
2018/8/15,13:55,4319
2018/8/15,14:00,4311
2018/8/15,14:05,4300
2018/8/15,14:10,4284
2018/8/15,14:15,4283
2018/8/15,14:20,4266
2018/8/15,14:25,4267
2018/8/15,14:30,4261
2018/8/15,14:35,4258
2018/8/15,14:40,4267
2018/8/15,14:45,4256
2018/8/15,14:50,4223
2018/8/15,14:55,4234
2018/8/15,15:00,4244
2018/8/15,15:05,4233
2018/8/15,15:10,4234
2018/8/15,15:15,4237
2018/8/15,15:20,4235
2018/8/15,15:25,4249
2018/8/15,15:30,4237
2018/8/15,15:35,4224
2018/8/15,15:40,4209
2018/8/15,15:45,4206
2018/8/15,15:50,4192
2018/8/15,15:55,4204
2018/8/15,16:00,4175
2018/8/15,16:05,4187
2018/8/15,16:10,4188
2018/8/15,16:15,4202
2018/8/15,16:20,4185
2018/8/15,16:25,4201
2018/8/15,16:30,4166
2018/8/15,16:35,4178
2018/8/15,16:40,4171
2018/8/15,16:45,4162
