2019/4/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4015,18:00～19:00,4/9,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3631,18:00～19:00,4/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/9,0:00,2812,2789,69
2019/4/9,1:00,2693,2688,67
2019/4/9,2:00,2673,2664,67
2019/4/9,3:00,2682,2674,67
2019/4/9,4:00,2719,2724,68
2019/4/9,5:00,2841,2861,71
2019/4/9,6:00,3033,3071,72
2019/4/9,7:00,3123,3183,72
2019/4/9,8:00,3297,3390,72
2019/4/9,9:00,3451,3493,75
2019/4/9,10:00,3475,3464,73
2019/4/9,11:00,3448,3438,72
2019/4/9,12:00,3281,3231,68
2019/4/9,13:00,3325,3326,72
2019/4/9,14:00,3276,3280,73
2019/4/9,15:00,3244,3264,76
2019/4/9,16:00,3303,3337,80
2019/4/9,17:00,3392,3389,83
2019/4/9,18:00,3613,3631,89
2019/4/9,19:00,3605,3596,89
2019/4/9,20:00,3517,3500,87
2019/4/9,21:00,3404,3383,84
2019/4/9,22:00,3248,3244,81
2019/4/9,23:00,3038,3037,76

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4487,16:00～17:00,4/9,17:30,5,95

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4301,18:00～19:00,4/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/9,0:00,2878
2019/4/9,0:05,2880
2019/4/9,0:10,2880
2019/4/9,0:15,2843
2019/4/9,0:20,2844
2019/4/9,0:25,2820
2019/4/9,0:30,2817
2019/4/9,0:35,2786
2019/4/9,0:40,2782
2019/4/9,0:45,2753
2019/4/9,0:50,2737
2019/4/9,0:55,2723
2019/4/9,1:00,2727
2019/4/9,1:05,2722
2019/4/9,1:10,2704
2019/4/9,1:15,2708
2019/4/9,1:20,2695
2019/4/9,1:25,2689
2019/4/9,1:30,2701
2019/4/9,1:35,2693
2019/4/9,1:40,2649
2019/4/9,1:45,2686
2019/4/9,1:50,2672
2019/4/9,1:55,2671
2019/4/9,2:00,2680
2019/4/9,2:05,2668
2019/4/9,2:10,2673
2019/4/9,2:15,2678
2019/4/9,2:20,2665
2019/4/9,2:25,2665
2019/4/9,2:30,2652
2019/4/9,2:35,2672
2019/4/9,2:40,2675
2019/4/9,2:45,2684
2019/4/9,2:50,2684
2019/4/9,2:55,2681
2019/4/9,3:00,2677
2019/4/9,3:05,2695
2019/4/9,3:10,2688
2019/4/9,3:15,2694
2019/4/9,3:20,2672
2019/4/9,3:25,2666
2019/4/9,3:30,2671
2019/4/9,3:35,2681
2019/4/9,3:40,2673
2019/4/9,3:45,2690
2019/4/9,3:50,2693
2019/4/9,3:55,2680
2019/4/9,4:00,2694
2019/4/9,4:05,2707
2019/4/9,4:10,2697
2019/4/9,4:15,2704
2019/4/9,4:20,2709
2019/4/9,4:25,2699
2019/4/9,4:30,2719
2019/4/9,4:35,2724
2019/4/9,4:40,2733
2019/4/9,4:45,2734
2019/4/9,4:50,2758
2019/4/9,4:55,2756
2019/4/9,5:00,2779
2019/4/9,5:05,2794
2019/4/9,5:10,2803
2019/4/9,5:15,2825
2019/4/9,5:20,2826
2019/4/9,5:25,2830
2019/4/9,5:30,2849
2019/4/9,5:35,2870
2019/4/9,5:40,2874
2019/4/9,5:45,2883
2019/4/9,5:50,2877
2019/4/9,5:55,2882
2019/4/9,6:00,2910
2019/4/9,6:05,2961
2019/4/9,6:10,3005
2019/4/9,6:15,3005
2019/4/9,6:20,3024
2019/4/9,6:25,3031
2019/4/9,6:30,3052
2019/4/9,6:35,3060
2019/4/9,6:40,3085
2019/4/9,6:45,3084
2019/4/9,6:50,3086
2019/4/9,6:55,3090
2019/4/9,7:00,3076
2019/4/9,7:05,3098
2019/4/9,7:10,3104
2019/4/9,7:15,3098
2019/4/9,7:20,3110
2019/4/9,7:25,3121
2019/4/9,7:30,3110
2019/4/9,7:35,3127
2019/4/9,7:40,3152
2019/4/9,7:45,3161
2019/4/9,7:50,3155
2019/4/9,7:55,3160
2019/4/9,8:00,3191
2019/4/9,8:05,3213
2019/4/9,8:10,3235
2019/4/9,8:15,3253
2019/4/9,8:20,3261
2019/4/9,8:25,3289
2019/4/9,8:30,3309
2019/4/9,8:35,3336
2019/4/9,8:40,3340
2019/4/9,8:45,3357
2019/4/9,8:50,3377
2019/4/9,8:55,3405
2019/4/9,9:00,3398
2019/4/9,9:05,3417
2019/4/9,9:10,3433
2019/4/9,9:15,3445
2019/4/9,9:20,3450
2019/4/9,9:25,3450
2019/4/9,9:30,3429
2019/4/9,9:35,3463
2019/4/9,9:40,3472
2019/4/9,9:45,3477
2019/4/9,9:50,3494
2019/4/9,9:55,3487
2019/4/9,10:00,3484
2019/4/9,10:05,3469
2019/4/9,10:10,3463
2019/4/9,10:15,3475
2019/4/9,10:20,3475
2019/4/9,10:25,3485
2019/4/9,10:30,3473
2019/4/9,10:35,3496
2019/4/9,10:40,3479
2019/4/9,10:45,3476
2019/4/9,10:50,3462
2019/4/9,10:55,3459
2019/4/9,11:00,3456
2019/4/9,11:05,3462
2019/4/9,11:10,3465
2019/4/9,11:15,3456
2019/4/9,11:20,3453
2019/4/9,11:25,3452
2019/4/9,11:30,3457
2019/4/9,11:35,3455
2019/4/9,11:40,3439
2019/4/9,11:45,3438
2019/4/9,11:50,3422
2019/4/9,11:55,3420
2019/4/9,12:00,3391
2019/4/9,12:05,3347
2019/4/9,12:10,3322
2019/4/9,12:15,3299
2019/4/9,12:20,3279
2019/4/9,12:25,3258
2019/4/9,12:30,3246
2019/4/9,12:35,3232
2019/4/9,12:40,3224
2019/4/9,12:45,3240
2019/4/9,12:50,3258
2019/4/9,12:55,3283
2019/4/9,13:00,3312
2019/4/9,13:05,3352
2019/4/9,13:10,3344
2019/4/9,13:15,3344
2019/4/9,13:20,3327
2019/4/9,13:25,3327
2019/4/9,13:30,3326
2019/4/9,13:35,3319
2019/4/9,13:40,3321
2019/4/9,13:45,3325
2019/4/9,13:50,3300
2019/4/9,13:55,3298
2019/4/9,14:00,3300
2019/4/9,14:05,3293
2019/4/9,14:10,3287
2019/4/9,14:15,3298
2019/4/9,14:20,3279
2019/4/9,14:25,3289
2019/4/9,14:30,3274
2019/4/9,14:35,3272
2019/4/9,14:40,3266
2019/4/9,14:45,3259
2019/4/9,14:50,3243
2019/4/9,14:55,3254
2019/4/9,15:00,3240
2019/4/9,15:05,3223
2019/4/9,15:10,3216
2019/4/9,15:15,3227
2019/4/9,15:20,3227
2019/4/9,15:25,3249
2019/4/9,15:30,3242
2019/4/9,15:35,3253
2019/4/9,15:40,3255
2019/4/9,15:45,3266
2019/4/9,15:50,3260
2019/4/9,15:55,3273
2019/4/9,16:00,3278
2019/4/9,16:05,3286
