2017/5/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3933,11:00～12:00,5/17,8:30,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3363,11:00～12:00,5/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/5/17,0:00,2443,2449,62
2017/5/17,1:00,2325,2323,59
2017/5/17,2:00,2296,2294,58
2017/5/17,3:00,2309,2304,59
2017/5/17,4:00,2326,2313,59
2017/5/17,5:00,2348,2343,60
2017/5/17,6:00,2518,2488,64
2017/5/17,7:00,2728,2731,69
2017/5/17,8:00,3027,3033,77
2017/5/17,9:00,3291,3276,84
2017/5/17,10:00,3313,3324,84
2017/5/17,11:00,3319,3363,84
2017/5/17,12:00,3152,3198,80
2017/5/17,13:00,3273,3334,83
2017/5/17,14:00,3276,3305,83
2017/5/17,15:00,3237,3285,82
2017/5/17,16:00,3264,3295,83
2017/5/17,17:00,3245,3276,83
2017/5/17,18:00,3294,3353,84
2017/5/17,19:00,3275,3285,83
2017/5/17,20:00,3123,3130,79
2017/5/17,21:00,2958,2965,75
2017/5/17,22:00,2829,2829,72
2017/5/17,23:00,2653,2634,67

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4221,11:00～12:00,5/17,17:30,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3392,11:00～12:00,5/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/17,0:00,2534
2017/5/17,0:05,2518
2017/5/17,0:10,2517
2017/5/17,0:15,2474
2017/5/17,0:20,2468
2017/5/17,0:25,2453
2017/5/17,0:30,2441
2017/5/17,0:35,2424
2017/5/17,0:40,2400
2017/5/17,0:45,2385
2017/5/17,0:50,2357
2017/5/17,0:55,2347
2017/5/17,1:00,2348
2017/5/17,1:05,2362
2017/5/17,1:10,2346
2017/5/17,1:15,2339
2017/5/17,1:20,2340
2017/5/17,1:25,2311
2017/5/17,1:30,2310
2017/5/17,1:35,2315
2017/5/17,1:40,2319
2017/5/17,1:45,2320
2017/5/17,1:50,2296
2017/5/17,1:55,2293
2017/5/17,2:00,2306
2017/5/17,2:05,2294
2017/5/17,2:10,2288
2017/5/17,2:15,2300
2017/5/17,2:20,2293
2017/5/17,2:25,2287
2017/5/17,2:30,2297
2017/5/17,2:35,2286
2017/5/17,2:40,2297
2017/5/17,2:45,2297
2017/5/17,2:50,2308
2017/5/17,2:55,2306
2017/5/17,3:00,2303
2017/5/17,3:05,2312
2017/5/17,3:10,2303
2017/5/17,3:15,2328
2017/5/17,3:20,2324
2017/5/17,3:25,2312
2017/5/17,3:30,2301
2017/5/17,3:35,2301
2017/5/17,3:40,2303
2017/5/17,3:45,2306
2017/5/17,3:50,2301
2017/5/17,3:55,2309
2017/5/17,4:00,2314
2017/5/17,4:05,2330
2017/5/17,4:10,2323
2017/5/17,4:15,2329
2017/5/17,4:20,2324
2017/5/17,4:25,2321
2017/5/17,4:30,2326
2017/5/17,4:35,2332
2017/5/17,4:40,2335
2017/5/17,4:45,2327
2017/5/17,4:50,2325
2017/5/17,4:55,2331
