2018/9/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4809,11:00～12:00,9/12,8:30,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3675,11:00～12:00,9/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/9/12,0:00,2606,2596,54
2018/9/12,1:00,2468,2460,51
2018/9/12,2:00,2405,2417,50
2018/9/12,3:00,2410,2411,50
2018/9/12,4:00,2445,2451,50
2018/9/12,5:00,2485,2515,51
2018/9/12,6:00,2584,2652,53
2018/9/12,7:00,2806,2875,58
2018/9/12,8:00,3158,3202,65
2018/9/12,9:00,3510,3495,72
2018/9/12,10:00,3605,3600,74
2018/9/12,11:00,3679,3675,76
2018/9/12,12:00,3447,3516,71
2018/9/12,13:00,3572,3633,74
2018/9/12,14:00,3550,3618,73
2018/9/12,15:00,3513,3587,73
2018/9/12,16:00,3523,3592,73
2018/9/12,17:00,3546,3559,73
2018/9/12,18:00,3564,3561,74
2018/9/12,19:00,3404,3372,70
2018/9/12,20:00,3236,3183,67
2018/9/12,21:00,3052,3005,63
2018/9/12,22:00,2945,2899,61
2018/9/12,23:00,2779,2723,57

最大使用率(%),時間帯
76,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4479,11:00～12:00,9/12,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3763,14:00～15:00,9/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/12,0:00,2689
2018/9/12,0:05,2673
2018/9/12,0:10,2672
2018/9/12,0:15,2649
2018/9/12,0:20,2646
2018/9/12,0:25,2624
2018/9/12,0:30,2592
2018/9/12,0:35,2582
2018/9/12,0:40,2563
2018/9/12,0:45,2550
2018/9/12,0:50,2534
2018/9/12,0:55,2503
2018/9/12,1:00,2523
2018/9/12,1:05,2510
2018/9/12,1:10,2507
2018/9/12,1:15,2492
2018/9/12,1:20,2479
2018/9/12,1:25,2461
2018/9/12,1:30,2466
2018/9/12,1:35,2449
2018/9/12,1:40,2444
2018/9/12,1:45,2425
2018/9/12,1:50,2427
2018/9/12,1:55,2435
2018/9/12,2:00,2428
2018/9/12,2:05,2427
2018/9/12,2:10,2423
2018/9/12,2:15,2409
2018/9/12,2:20,2394
2018/9/12,2:25,2409
2018/9/12,2:30,2407
2018/9/12,2:35,2404
2018/9/12,2:40,2395
2018/9/12,2:45,2394
2018/9/12,2:50,2389
2018/9/12,2:55,2386
2018/9/12,3:00,2392
2018/9/12,3:05,2405
2018/9/12,3:10,2414
2018/9/12,3:15,2410
2018/9/12,3:20,2417
2018/9/12,3:25,2404
2018/9/12,3:30,2413
2018/9/12,3:35,2400
2018/9/12,3:40,2413
2018/9/12,3:45,2430
2018/9/12,3:50,2406
2018/9/12,3:55,2420
2018/9/12,4:00,2420
2018/9/12,4:05,2437
2018/9/12,4:10,2447
2018/9/12,4:15,2446
2018/9/12,4:20,2451
2018/9/12,4:25,2433
2018/9/12,4:30,2431
2018/9/12,4:35,2441
2018/9/12,4:40,2454
2018/9/12,4:45,2456
2018/9/12,4:50,2456
2018/9/12,4:55,2466
2018/9/12,5:00,2466
2018/9/12,5:05,2494
2018/9/12,5:10,2494
2018/9/12,5:15,2491
2018/9/12,5:20,2493
2018/9/12,5:25,2496
2018/9/12,5:30,2485
2018/9/12,5:35,2475
2018/9/12,5:40,2483
2018/9/12,5:45,2479
2018/9/12,5:50,2486
2018/9/12,5:55,2484
2018/9/12,6:00,2506
2018/9/12,6:05,2525
2018/9/12,6:10,2549
2018/9/12,6:15,2540
2018/9/12,6:20,2555
2018/9/12,6:25,2583
2018/9/12,6:30,2595
2018/9/12,6:35,2597
2018/9/12,6:40,2614
2018/9/12,6:45,2627
2018/9/12,6:50,2652
2018/9/12,6:55,2668
2018/9/12,7:00,2688
2018/9/12,7:05,2728
2018/9/12,7:10,2751
2018/9/12,7:15,2763
2018/9/12,7:20,2766
2018/9/12,7:25,2795
2018/9/12,7:30,2808
2018/9/12,7:35,2832
2018/9/12,7:40,2843
2018/9/12,7:45,2885
2018/9/12,7:50,2897
2018/9/12,7:55,2915
2018/9/12,8:00,2968
2018/9/12,8:05,3020
2018/9/12,8:10,3037
2018/9/12,8:15,3082
2018/9/12,8:20,3096
2018/9/12,8:25,3134
2018/9/12,8:30,3176
