2018/1/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3679,20:00～21:00,1/1,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3136,20:00～21:00,1/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/1,0:00,2974,2964,80
2018/1/1,1:00,2806,2794,76
2018/1/1,2:00,2676,2664,72
2018/1/1,3:00,2590,2571,70
2018/1/1,4:00,2547,2515,69
2018/1/1,5:00,2571,2521,69
2018/1/1,6:00,2706,2630,73
2018/1/1,7:00,2874,2784,78
2018/1/1,8:00,3017,2885,82
2018/1/1,9:00,2940,2797,79
2018/1/1,10:00,2789,2649,75
2018/1/1,11:00,2645,2527,71
2018/1/1,12:00,2547,2451,69
2018/1/1,13:00,2479,2394,67
2018/1/1,14:00,2464,2367,66
2018/1/1,15:00,2497,2433,67
2018/1/1,16:00,2710,2686,73
2018/1/1,17:00,3029,3027,82
2018/1/1,18:00,3122,3118,84
2018/1/1,19:00,3129,3130,85
2018/1/1,20:00,3134,3136,85
2018/1/1,21:00,3099,3091,84
2018/1/1,22:00,2978,2959,80
2018/1/1,23:00,2840,2834,77

最大使用率(%),時間帯
85,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3919,19:00～20:00,1/1,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3240,19:00～20:00,1/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/1,0:00,3073
2018/1/1,0:05,3069
2018/1/1,0:10,3052
2018/1/1,0:15,3033
2018/1/1,0:20,3005
2018/1/1,0:25,2980
2018/1/1,0:30,2958
2018/1/1,0:35,2939
2018/1/1,0:40,2921
2018/1/1,0:45,2909
2018/1/1,0:50,2883
2018/1/1,0:55,2865
2018/1/1,1:00,2870
2018/1/1,1:05,2865
2018/1/1,1:10,2853
2018/1/1,1:15,2835
2018/1/1,1:20,2823
2018/1/1,1:25,2814
2018/1/1,1:30,2801
2018/1/1,1:35,2781
2018/1/1,1:40,2778
2018/1/1,1:45,2766
2018/1/1,1:50,2748
2018/1/1,1:55,2738
2018/1/1,2:00,2721
2018/1/1,2:05,2723
2018/1/1,2:10,2714
2018/1/1,2:15,2693
2018/1/1,2:20,2686
2018/1/1,2:25,2680
2018/1/1,2:30,2672
2018/1/1,2:35,2660
2018/1/1,2:40,2657
2018/1/1,2:45,2641
2018/1/1,2:50,2637
2018/1/1,2:55,2629
2018/1/1,3:00,2627
2018/1/1,3:05,2623
2018/1/1,3:10,2615
2018/1/1,3:15,2615
2018/1/1,3:20,2597
2018/1/1,3:25,2592
2018/1/1,3:30,2582
2018/1/1,3:35,2579
2018/1/1,3:40,2572
2018/1/1,3:45,2568
2018/1/1,3:50,2556
2018/1/1,3:55,2557
2018/1/1,4:00,2560
2018/1/1,4:05,2557
2018/1/1,4:10,2551
2018/1/1,4:15,2546
2018/1/1,4:20,2541
2018/1/1,4:25,2543
2018/1/1,4:30,2545
2018/1/1,4:35,2546
2018/1/1,4:40,2542
2018/1/1,4:45,2544
2018/1/1,4:50,2538
2018/1/1,4:55,2545
2018/1/1,5:00,2542
2018/1/1,5:05,2552
2018/1/1,5:10,2552
2018/1/1,5:15,2559
2018/1/1,5:20,2558
2018/1/1,5:25,2567
2018/1/1,5:30,2568
2018/1/1,5:35,2577
2018/1/1,5:40,2588
2018/1/1,5:45,2585
2018/1/1,5:50,2600
2018/1/1,5:55,2609
2018/1/1,6:00,2632
2018/1/1,6:05,2644
2018/1/1,6:10,2658
2018/1/1,6:15,2672
2018/1/1,6:20,2682
2018/1/1,6:25,2691
2018/1/1,6:30,2712
2018/1/1,6:35,2735
2018/1/1,6:40,2753
2018/1/1,6:45,2757
2018/1/1,6:50,2759
2018/1/1,6:55,2778
