2018/8/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6018,14:00～15:00,8/1,11:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5537,14:00～15:00,8/1,11:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/1,0:00,3300,3268,54
2018/8/1,1:00,3060,3047,50
2018/8/1,2:00,2930,2926,48
2018/8/1,3:00,2878,2881,47
2018/8/1,4:00,2879,2875,47
2018/8/1,5:00,2911,2919,48
2018/8/1,6:00,3193,3199,53
2018/8/1,7:00,3693,3714,61
2018/8/1,8:00,4367,4415,72
2018/8/1,9:00,4948,4930,82
2018/8/1,10:00,5203,5132,86
2018/8/1,11:00,5359,5334,89
2018/8/1,12:00,5306,5273,88
2018/8/1,13:00,5466,5498,90
2018/8/1,14:00,5468,5537,90
2018/8/1,15:00,5413,5494,89
2018/8/1,16:00,5391,5484,89
2018/8/1,17:00,5192,5268,86
2018/8/1,18:00,5071,5155,84
2018/8/1,19:00,4962,5037,82
2018/8/1,20:00,4700,4763,78
2018/8/1,21:00,4437,4469,73
2018/8/1,22:00,4193,4224,69
2018/8/1,23:00,3887,3910,64

最大使用率(%),時間帯
90,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5980,14:00～15:00,8/1,17:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5634,14:00～15:00,8/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/1,0:00,3436
2018/8/1,0:05,3407
2018/8/1,0:10,3400
2018/8/1,0:15,3358
2018/8/1,0:20,3324
2018/8/1,0:25,3320
2018/8/1,0:30,3288
2018/8/1,0:35,3265
2018/8/1,0:40,3238
2018/8/1,0:45,3213
2018/8/1,0:50,3190
2018/8/1,0:55,3160
2018/8/1,1:00,3136
2018/8/1,1:05,3146
2018/8/1,1:10,3120
2018/8/1,1:15,3101
2018/8/1,1:20,3086
2018/8/1,1:25,3057
2018/8/1,1:30,3050
2018/8/1,1:35,3040
2018/8/1,1:40,3014
2018/8/1,1:45,3014
2018/8/1,1:50,2984
2018/8/1,1:55,2969
2018/8/1,2:00,2953
2018/8/1,2:05,2957
2018/8/1,2:10,2956
2018/8/1,2:15,2955
2018/8/1,2:20,2940
2018/8/1,2:25,2921
2018/8/1,2:30,2929
2018/8/1,2:35,2920
2018/8/1,2:40,2918
2018/8/1,2:45,2917
2018/8/1,2:50,2912
2018/8/1,2:55,2888
2018/8/1,3:00,2882
2018/8/1,3:05,2882
2018/8/1,3:10,2876
2018/8/1,3:15,2867
2018/8/1,3:20,2882
2018/8/1,3:25,2880
2018/8/1,3:30,2867
2018/8/1,3:35,2873
2018/8/1,3:40,2888
2018/8/1,3:45,2878
2018/8/1,3:50,2879
2018/8/1,3:55,2885
2018/8/1,4:00,2887
2018/8/1,4:05,2879
2018/8/1,4:10,2878
2018/8/1,4:15,2872
2018/8/1,4:20,2858
2018/8/1,4:25,2877
2018/8/1,4:30,2877
2018/8/1,4:35,2885
2018/8/1,4:40,2876
2018/8/1,4:45,2888
2018/8/1,4:50,2885
2018/8/1,4:55,2886
2018/8/1,5:00,2875
2018/8/1,5:05,2889
2018/8/1,5:10,2895
2018/8/1,5:15,2897
2018/8/1,5:20,2898
2018/8/1,5:25,2899
2018/8/1,5:30,2903
2018/8/1,5:35,2916
2018/8/1,5:40,2925
2018/8/1,5:45,2931
2018/8/1,5:50,2949
2018/8/1,5:55,2960
2018/8/1,6:00,2996
2018/8/1,6:05,3049
2018/8/1,6:10,3102
2018/8/1,6:15,3102
2018/8/1,6:20,3127
2018/8/1,6:25,3156
2018/8/1,6:30,3196
2018/8/1,6:35,3239
2018/8/1,6:40,3282
2018/8/1,6:45,3317
2018/8/1,6:50,3353
2018/8/1,6:55,3394
2018/8/1,7:00,3444
2018/8/1,7:05,3499
2018/8/1,7:10,3540
2018/8/1,7:15,3585
2018/8/1,7:20,3614
2018/8/1,7:25,3668
2018/8/1,7:30,3706
2018/8/1,7:35,3761
2018/8/1,7:40,3797
2018/8/1,7:45,3861
2018/8/1,7:50,3900
2018/8/1,7:55,3937
2018/8/1,8:00,3996
2018/8/1,8:05,4090
2018/8/1,8:10,4141
2018/8/1,8:15,4223
2018/8/1,8:20,4264
2018/8/1,8:25,4340
2018/8/1,8:30,4398
2018/8/1,8:35,4485
2018/8/1,8:40,4538
2018/8/1,8:45,4589
2018/8/1,8:50,4651
2018/8/1,8:55,4688
2018/8/1,9:00,4732
2018/8/1,9:05,4804
2018/8/1,9:10,4846
2018/8/1,9:15,4890
2018/8/1,9:20,4906
2018/8/1,9:25,4946
2018/8/1,9:30,4968
2018/8/1,9:35,5006
2018/8/1,9:40,5039
2018/8/1,9:45,5053
2018/8/1,9:50,5081
2018/8/1,9:55,5106
2018/8/1,10:00,5122
2018/8/1,10:05,5115
2018/8/1,10:10,5123
2018/8/1,10:15,5167
2018/8/1,10:20,5179
2018/8/1,10:25,5203
2018/8/1,10:30,5213
2018/8/1,10:35,5231
2018/8/1,10:40,5250
2018/8/1,10:45,5272
2018/8/1,10:50,5271
2018/8/1,10:55,5288
2018/8/1,11:00,5306
2018/8/1,11:05,5314
2018/8/1,11:10,5327
2018/8/1,11:15,5344
2018/8/1,11:20,5342
2018/8/1,11:25,5373
2018/8/1,11:30,5360
2018/8/1,11:35,5378
2018/8/1,11:40,5386
2018/8/1,11:45,5393
2018/8/1,11:50,5392
2018/8/1,11:55,5397
2018/8/1,12:00,5353
2018/8/1,12:05,5311
2018/8/1,12:10,5295
2018/8/1,12:15,5297
2018/8/1,12:20,5282
2018/8/1,12:25,5288
2018/8/1,12:30,5286
2018/8/1,12:35,5288
2018/8/1,12:40,5295
2018/8/1,12:45,5305
2018/8/1,12:50,5324
2018/8/1,12:55,5346
2018/8/1,13:00,5382
2018/8/1,13:05,5426
2018/8/1,13:10,5440
2018/8/1,13:15,5464
2018/8/1,13:20,5463
2018/8/1,13:25,5474
2018/8/1,13:30,5492
2018/8/1,13:35,5488
