2020/9/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5388,16:00～17:00,9/7,8:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4783,16:00～17:00,9/7,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5388,16:00～17:00,9/7,8:40,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4783,16:00～17:00,9/7,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/7,0:00,2710,2689,60,4476
2020/9/7,1:00,2540,2541,58,4348
2020/9/7,2:00,2472,2475,56,4354
2020/9/7,3:00,2469,2483,56,4348
2020/9/7,4:00,2515,2520,58,4330
2020/9/7,5:00,2607,2604,59,4352
2020/9/7,6:00,2847,2896,63,4489
2020/9/7,7:00,3296,3336,67,4860
2020/9/7,8:00,3870,3896,72,5326
2020/9/7,9:00,4368,4301,79,5526
2020/9/7,10:00,4650,4487,81,5715
2020/9/7,11:00,4837,4649,83,5805
2020/9/7,12:00,4743,4591,80,5894
2020/9/7,13:00,4781,4735,83,5728
2020/9/7,14:00,4781,4771,85,5621
2020/9/7,15:00,4725,4777,85,5531
2020/9/7,16:00,4702,4783,87,5388
2020/9/7,17:00,4504,4582,85,5262
2020/9/7,18:00,4337,4523,83,5192
2020/9/7,19:00,4121,4313,80,5140
2020/9/7,20:00,3876,4032,76,5066
2020/9/7,21:00,3643,3783,71,5061
2020/9/7,22:00,3467,3598,70,4934
2020/9/7,23:00,3266,3351,65,4958

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5902,14:00～15:00,9/7,17:40,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5292,14:00～15:00,9/7,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5509,16:00～17:00,9/7,17:40,5,95

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5237,16:00～17:00,9/7,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/7,0:00,2793,0
2020/9/7,0:05,2804,0
2020/9/7,0:10,2770,0
2020/9/7,0:15,2771,0
2020/9/7,0:20,2747,0
2020/9/7,0:25,2712,0
2020/9/7,0:30,2708,0
2020/9/7,0:35,2685,0
2020/9/7,0:40,2658,0
2020/9/7,0:45,2656,0
2020/9/7,0:50,2613,0
2020/9/7,0:55,2606,0
2020/9/7,1:00,2589,0
2020/9/7,1:05,2590,0
2020/9/7,1:10,2554,0
2020/9/7,1:15,2561,0
2020/9/7,1:20,2549,0
2020/9/7,1:25,2548,0
2020/9/7,1:30,2518,0
2020/9/7,1:35,2530,0
2020/9/7,1:40,2523,0
2020/9/7,1:45,2515,0
2020/9/7,1:50,2503,0
2020/9/7,1:55,2499,0
2020/9/7,2:00,2491,0
2020/9/7,2:05,2490,0
2020/9/7,2:10,2475,0
2020/9/7,2:15,2472,0
2020/9/7,2:20,2460,0
2020/9/7,2:25,2472,0
2020/9/7,2:30,2463,0
2020/9/7,2:35,2465,0
2020/9/7,2:40,2467,0
2020/9/7,2:45,2472,0
2020/9/7,2:50,2473,0
2020/9/7,2:55,2462,0
2020/9/7,3:00,2477,0
2020/9/7,3:05,2470,0
2020/9/7,3:10,2472,0
2020/9/7,3:15,2468,0
2020/9/7,3:20,2471,0
2020/9/7,3:25,2466,0
2020/9/7,3:30,2471,0
2020/9/7,3:35,2465,0
2020/9/7,3:40,2461,0
2020/9/7,3:45,2471,0
2020/9/7,3:50,2470,0
2020/9/7,3:55,2465,0
2020/9/7,4:00,2467,0
2020/9/7,4:05,2487,0
2020/9/7,4:10,2498,0
2020/9/7,4:15,2503,0
2020/9/7,4:20,2508,0
2020/9/7,4:25,2500,0
2020/9/7,4:30,2519,0
2020/9/7,4:35,2533,0
2020/9/7,4:40,2535,0
2020/9/7,4:45,2544,0
2020/9/7,4:50,2541,0
2020/9/7,4:55,2546,0
2020/9/7,5:00,2535,0
2020/9/7,5:05,2570,0
2020/9/7,5:10,2580,0
2020/9/7,5:15,2590,0
2020/9/7,5:20,2593,0
2020/9/7,5:25,2606,0
2020/9/7,5:30,2605,0
2020/9/7,5:35,2617,2
2020/9/7,5:40,2634,4
2020/9/7,5:45,2639,8
2020/9/7,5:50,2651,14
2020/9/7,5:55,2659,20
2020/9/7,6:00,2682,26
2020/9/7,6:05,2741,36
2020/9/7,6:10,2762,44
2020/9/7,6:15,2750,51
2020/9/7,6:20,2784,58
2020/9/7,6:25,2805,64
2020/9/7,6:30,2839,72
2020/9/7,6:35,2893,78
2020/9/7,6:40,2926,86
2020/9/7,6:45,2950,91
2020/9/7,6:50,2996,99
2020/9/7,6:55,3033,106
2020/9/7,7:00,3051,114
2020/9/7,7:05,3138,123
2020/9/7,7:10,3187,132
2020/9/7,7:15,3209,137
2020/9/7,7:20,3239,141
2020/9/7,7:25,3268,146
2020/9/7,7:30,3299,152
2020/9/7,7:35,3357,159
2020/9/7,7:40,3398,165
2020/9/7,7:45,3442,172
2020/9/7,7:50,3466,180
2020/9/7,7:55,3501,184
2020/9/7,8:00,3559,192
2020/9/7,8:05,3640,200
2020/9/7,8:10,3674,208
2020/9/7,8:15,3730,216
2020/9/7,8:20,3813,236
2020/9/7,8:25,3855,249
2020/9/7,8:30,3911,261
2020/9/7,8:35,3966,271
2020/9/7,8:40,3989,280
2020/9/7,8:45,4049,293
2020/9/7,8:50,4108,305
2020/9/7,8:55,4144,312
2020/9/7,9:00,4183,319
2020/9/7,9:05,4221,329
2020/9/7,9:10,4259,344
2020/9/7,9:15,4306,349
2020/9/7,9:20,4328,356
2020/9/7,9:25,4366,364
2020/9/7,9:30,4385,365
2020/9/7,9:35,4421,369
2020/9/7,9:40,4440,374
2020/9/7,9:45,4466,388
2020/9/7,9:50,4508,393
2020/9/7,9:55,4530,412
2020/9/7,10:00,4535,425
2020/9/7,10:05,4545,430
2020/9/7,10:10,4548,439
2020/9/7,10:15,4579,446
2020/9/7,10:20,4577,458
2020/9/7,10:25,4623,481
2020/9/7,10:30,4655,502
2020/9/7,10:35,4676,516
2020/9/7,10:40,4724,537
2020/9/7,10:45,4759,553
2020/9/7,10:50,4786,561
2020/9/7,10:55,4792,563
2020/9/7,11:00,4799,555
2020/9/7,11:05,4805,551
2020/9/7,11:10,4800,550
2020/9/7,11:15,4811,554
2020/9/7,11:20,4813,560
