2019/9/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4325,18:00～19:00,9/23,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3812,18:00～19:00,9/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/23,0:00,2401,2380,60
2019/9/23,1:00,2262,2276,56
2019/9/23,2:00,2212,2215,54
2019/9/23,3:00,2235,2234,55
2019/9/23,4:00,2262,2273,56
2019/9/23,5:00,2288,2288,57
2019/9/23,6:00,2350,2364,57
2019/9/23,7:00,2572,2596,61
2019/9/23,8:00,2921,2940,68
2019/9/23,9:00,3318,3212,75
2019/9/23,10:00,3573,3353,78
2019/9/23,11:00,3746,3489,81
2019/9/23,12:00,3751,3548,80
2019/9/23,13:00,3805,3698,82
2019/9/23,14:00,3853,3752,84
2019/9/23,15:00,3799,3748,83
2019/9/23,16:00,3768,3752,84
2019/9/23,17:00,3785,3745,87
2019/9/23,18:00,3837,3812,88
2019/9/23,19:00,3736,3670,85
2019/9/23,20:00,3581,3473,81
2019/9/23,21:00,3399,3282,78
2019/9/23,22:00,3200,3094,74
2019/9/23,23:00,2980,2884,71

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5330,11:00～12:00,9/23,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4351,13:00～14:00,9/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/23,0:00,2471
2019/9/23,0:05,2455
2019/9/23,0:10,2462
2019/9/23,0:15,2458
2019/9/23,0:20,2428
2019/9/23,0:25,2401
2019/9/23,0:30,2389
2019/9/23,0:35,2376
2019/9/23,0:40,2369
2019/9/23,0:45,2350
2019/9/23,0:50,2329
2019/9/23,0:55,2320
2019/9/23,1:00,2318
2019/9/23,1:05,2308
2019/9/23,1:10,2300
2019/9/23,1:15,2285
2019/9/23,1:20,2259
2019/9/23,1:25,2242
2019/9/23,1:30,2255
2019/9/23,1:35,2241
2019/9/23,1:40,2239
2019/9/23,1:45,2244
2019/9/23,1:50,2241
2019/9/23,1:55,2212
2019/9/23,2:00,2233
2019/9/23,2:05,2223
2019/9/23,2:10,2208
2019/9/23,2:15,2204
2019/9/23,2:20,2205
2019/9/23,2:25,2190
2019/9/23,2:30,2207
2019/9/23,2:35,2206
2019/9/23,2:40,2211
2019/9/23,2:45,2217
2019/9/23,2:50,2217
2019/9/23,2:55,2222
2019/9/23,3:00,2227
2019/9/23,3:05,2226
2019/9/23,3:10,2219
2019/9/23,3:15,2221
2019/9/23,3:20,2240
2019/9/23,3:25,2243
2019/9/23,3:30,2233
2019/9/23,3:35,2230
2019/9/23,3:40,2228
2019/9/23,3:45,2257
2019/9/23,3:50,2246
2019/9/23,3:55,2256
2019/9/23,4:00,2253
2019/9/23,4:05,2251
2019/9/23,4:10,2251
2019/9/23,4:15,2252
2019/9/23,4:20,2243
2019/9/23,4:25,2253
2019/9/23,4:30,2262
2019/9/23,4:35,2268
2019/9/23,4:40,2275
2019/9/23,4:45,2280
2019/9/23,4:50,2272
2019/9/23,4:55,2281
