2017/10/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4086,17:00～18:00,10/26,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3532,17:00～18:00,10/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/26,0:00,2596,2612,63
2017/10/26,1:00,2454,2462,60
2017/10/26,2:00,2416,2415,59
2017/10/26,3:00,2431,2432,59
2017/10/26,4:00,2465,2467,60
2017/10/26,5:00,2570,2564,62
2017/10/26,6:00,2781,2798,68
2017/10/26,7:00,2958,2988,72
2017/10/26,8:00,3190,3188,78
2017/10/26,9:00,3365,3321,82
2017/10/26,10:00,3373,3318,82
2017/10/26,11:00,3350,3290,81
2017/10/26,12:00,3185,3151,77
2017/10/26,13:00,3310,3296,81
2017/10/26,14:00,3319,3300,81
2017/10/26,15:00,3281,3293,80
2017/10/26,16:00,3341,3372,81
2017/10/26,17:00,3504,3532,85
2017/10/26,18:00,3490,3497,85
2017/10/26,19:00,3378,3377,82
2017/10/26,20:00,3249,3240,79
2017/10/26,21:00,3115,3094,76
2017/10/26,22:00,2990,2969,73
2017/10/26,23:00,2797,2765,68

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4037,17:00～18:00,10/26,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,17:00～18:00,10/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/26,0:00,2696
2017/10/26,0:05,2678
2017/10/26,0:10,2671
2017/10/26,0:15,2650
2017/10/26,0:20,2632
2017/10/26,0:25,2606
2017/10/26,0:30,2585
2017/10/26,0:35,2560
2017/10/26,0:40,2547
2017/10/26,0:45,2524
2017/10/26,0:50,2515
2017/10/26,0:55,2485
2017/10/26,1:00,2504
2017/10/26,1:05,2496
2017/10/26,1:10,2484
2017/10/26,1:15,2472
2017/10/26,1:20,2457
2017/10/26,1:25,2461
2017/10/26,1:30,2450
2017/10/26,1:35,2437
2017/10/26,1:40,2426
2017/10/26,1:45,2416
2017/10/26,1:50,2421
2017/10/26,1:55,2425
2017/10/26,2:00,2420
2017/10/26,2:05,2420
2017/10/26,2:10,2404
2017/10/26,2:15,2413
2017/10/26,2:20,2416
2017/10/26,2:25,2415
2017/10/26,2:30,2406
2017/10/26,2:35,2419
2017/10/26,2:40,2420
2017/10/26,2:45,2419
2017/10/26,2:50,2409
2017/10/26,2:55,2430
2017/10/26,3:00,2421
2017/10/26,3:05,2419
2017/10/26,3:10,2416
2017/10/26,3:15,2431
2017/10/26,3:20,2431
2017/10/26,3:25,2435
2017/10/26,3:30,2423
2017/10/26,3:35,2435
2017/10/26,3:40,2445
2017/10/26,3:45,2444
2017/10/26,3:50,2430
2017/10/26,3:55,2441
2017/10/26,4:00,2449
2017/10/26,4:05,2451
2017/10/26,4:10,2453
2017/10/26,4:15,2448
2017/10/26,4:20,2453
2017/10/26,4:25,2461
2017/10/26,4:30,2460
2017/10/26,4:35,2466
2017/10/26,4:40,2475
2017/10/26,4:45,2484
2017/10/26,4:50,2498
2017/10/26,4:55,2485
