2018/2/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5084,9:00～10:00,2/21,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4413,9:00～10:00,2/21,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/21,0:00,3199,3209,62
2018/2/21,1:00,3059,3052,60
2018/2/21,2:00,2994,2987,58
2018/2/21,3:00,2960,2958,58
2018/2/21,4:00,2981,2986,58
2018/2/21,5:00,3164,3177,62
2018/2/21,6:00,3606,3595,70
2018/2/21,7:00,3980,3977,78
2018/2/21,8:00,4307,4281,84
2018/2/21,9:00,4500,4413,88
2018/2/21,10:00,4430,4329,87
2018/2/21,11:00,4363,4195,85
2018/2/21,12:00,4123,3990,81
2018/2/21,13:00,4187,4118,82
2018/2/21,14:00,4130,4103,81
2018/2/21,15:00,4083,4040,80
2018/2/21,16:00,4172,4134,82
2018/2/21,17:00,4390,4335,86
2018/2/21,18:00,4473,4398,87
2018/2/21,19:00,4390,4310,86
2018/2/21,20:00,4253,4188,83
2018/2/21,21:00,4087,4006,80
2018/2/21,22:00,3890,3797,76
2018/2/21,23:00,3606,3530,70

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5472,9:00～10:00,2/21,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4860,18:00～19:00,2/21,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/21,0:00,3310
2018/2/21,0:05,3291
2018/2/21,0:10,3285
2018/2/21,0:15,3262
2018/2/21,0:20,3236
2018/2/21,0:25,3201
2018/2/21,0:30,3175
2018/2/21,0:35,3150
2018/2/21,0:40,3151
2018/2/21,0:45,3124
2018/2/21,0:50,3113
2018/2/21,0:55,3090
2018/2/21,1:00,3083
2018/2/21,1:05,3097
2018/2/21,1:10,3090
2018/2/21,1:15,3079
2018/2/21,1:20,3068
2018/2/21,1:25,3053
2018/2/21,1:30,3064
2018/2/21,1:35,3046
2018/2/21,1:40,3026
2018/2/21,1:45,3034
2018/2/21,1:50,3031
2018/2/21,1:55,3036
2018/2/21,2:00,3013
2018/2/21,2:05,3012
2018/2/21,2:10,3002
2018/2/21,2:15,2982
2018/2/21,2:20,2976
2018/2/21,2:25,3002
2018/2/21,2:30,3002
2018/2/21,2:35,2986
2018/2/21,2:40,2989
2018/2/21,2:45,2987
2018/2/21,2:50,2992
2018/2/21,2:55,2984
2018/2/21,3:00,2986
2018/2/21,3:05,2978
2018/2/21,3:10,2967
2018/2/21,3:15,2960
2018/2/21,3:20,2950
2018/2/21,3:25,2969
2018/2/21,3:30,2955
2018/2/21,3:35,2935
2018/2/21,3:40,2953
2018/2/21,3:45,2957
2018/2/21,3:50,2959
2018/2/21,3:55,2948
2018/2/21,4:00,2957
2018/2/21,4:05,2951
2018/2/21,4:10,2958
2018/2/21,4:15,2961
2018/2/21,4:20,2968
2018/2/21,4:25,2978
2018/2/21,4:30,2971
2018/2/21,4:35,2982
2018/2/21,4:40,2994
2018/2/21,4:45,3007
2018/2/21,4:50,3020
2018/2/21,4:55,3029
2018/2/21,5:00,3038
2018/2/21,5:05,3068
2018/2/21,5:10,3080
2018/2/21,5:15,3105
2018/2/21,5:20,3131
2018/2/21,5:25,3143
2018/2/21,5:30,3155
2018/2/21,5:35,3196
2018/2/21,5:40,3211
2018/2/21,5:45,3242
2018/2/21,5:50,3285
2018/2/21,5:55,3320
2018/2/21,6:00,3358
2018/2/21,6:05,3435
2018/2/21,6:10,3479
2018/2/21,6:15,3516
