2018/5/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3576,19:00～20:00,5/27,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3041,19:00～20:00,5/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/27,0:00,2313,2321,64
2018/5/27,1:00,2197,2205,61
2018/5/27,2:00,2170,2167,60
2018/5/27,3:00,2192,2187,61
2018/5/27,4:00,2183,2189,61
2018/5/27,5:00,2121,2122,59
2018/5/27,6:00,2146,2135,60
2018/5/27,7:00,2267,2267,63
2018/5/27,8:00,2451,2449,68
2018/5/27,9:00,2655,2659,74
2018/5/27,10:00,2761,2744,77
2018/5/27,11:00,2817,2815,78
2018/5/27,12:00,2867,2856,80
2018/5/27,13:00,2883,2847,80
2018/5/27,14:00,2877,2844,80
2018/5/27,15:00,2882,2891,80
2018/5/27,16:00,2883,2905,80
2018/5/27,17:00,2886,2932,80
2018/5/27,18:00,3008,3018,84
2018/5/27,19:00,3078,3041,86
2018/5/27,20:00,2967,2915,82
2018/5/27,21:00,2818,2754,78
2018/5/27,22:00,2649,2602,74
2018/5/27,23:00,2494,2429,69

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4249,13:00～14:00,5/27,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3688,14:00～15:00,5/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/27,0:00,2403
2018/5/27,0:05,2368
2018/5/27,0:10,2371
2018/5/27,0:15,2364
2018/5/27,0:20,2330
2018/5/27,0:25,2299
2018/5/27,0:30,2306
2018/5/27,0:35,2282
2018/5/27,0:40,2276
2018/5/27,0:45,2265
2018/5/27,0:50,2262
2018/5/27,0:55,2230
2018/5/27,1:00,2232
2018/5/27,1:05,2210
2018/5/27,1:10,2212
2018/5/27,1:15,2219
2018/5/27,1:20,2208
2018/5/27,1:25,2195
2018/5/27,1:30,2201
2018/5/27,1:35,2185
2018/5/27,1:40,2172
2018/5/27,1:45,2182
2018/5/27,1:50,2174
2018/5/27,1:55,2179
2018/5/27,2:00,2161
2018/5/27,2:05,2159
2018/5/27,2:10,2175
2018/5/27,2:15,2148
2018/5/27,2:20,2169
2018/5/27,2:25,2163
2018/5/27,2:30,2161
2018/5/27,2:35,2174
2018/5/27,2:40,2173
2018/5/27,2:45,2170
2018/5/27,2:50,2191
2018/5/27,2:55,2191
2018/5/27,3:00,2170
2018/5/27,3:05,2204
2018/5/27,3:10,2187
2018/5/27,3:15,2183
2018/5/27,3:20,2198
2018/5/27,3:25,2186
2018/5/27,3:30,2197
2018/5/27,3:35,2197
2018/5/27,3:40,2199
2018/5/27,3:45,2186
2018/5/27,3:50,2197
2018/5/27,3:55,2204
2018/5/27,4:00,2195
2018/5/27,4:05,2197
2018/5/27,4:10,2189
2018/5/27,4:15,2202
2018/5/27,4:20,2193
2018/5/27,4:25,2189
2018/5/27,4:30,2183
2018/5/27,4:35,2183
2018/5/27,4:40,2182
2018/5/27,4:45,2167
2018/5/27,4:50,2157
2018/5/27,4:55,2161
