2016/10/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4076,17:00～18:00,10/20,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3674,17:00～18:00,10/20,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/20,0:00,2534,0,62
2016/10/20,1:00,2395,0,59
2016/10/20,2:00,2353,0,58
2016/10/20,3:00,2372,0,58
2016/10/20,4:00,2401,0,59
2016/10/20,5:00,2456,0,60
2016/10/20,6:00,2549,0,63
2016/10/20,7:00,2746,0,67
2016/10/20,8:00,3049,0,75
2016/10/20,9:00,3378,0,83
2016/10/20,10:00,3515,0,86
2016/10/20,11:00,3602,0,88
2016/10/20,12:00,3459,0,85
2016/10/20,13:00,3649,0,90
2016/10/20,14:00,3688,0,90
2016/10/20,15:00,3673,0,90
2016/10/20,16:00,3652,0,90
2016/10/20,17:00,3693,0,91
2016/10/20,18:00,3596,0,88
2016/10/20,19:00,3407,0,84
2016/10/20,20:00,3209,0,79
2016/10/20,21:00,3011,0,74
2016/10/20,22:00,2891,0,71
2016/10/20,23:00,2714,0,67

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3985,17:00～18:00,10/20,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3470,17:00～18:00,10/20,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/20,0:00,2617
2016/10/20,0:05,2605
2016/10/20,0:10,2597
2016/10/20,0:15,2580
2016/10/20,0:20,2570
2016/10/20,0:25,2539
2016/10/20,0:30,2520
2016/10/20,0:35,2513
2016/10/20,0:40,2492
2016/10/20,0:45,2473
2016/10/20,0:50,2461
2016/10/20,0:55,2437
2016/10/20,1:00,2438
2016/10/20,1:05,2425
2016/10/20,1:10,2417
2016/10/20,1:15,2413
2016/10/20,1:20,2400
2016/10/20,1:25,2400
2016/10/20,1:30,2384
2016/10/20,1:35,2373
2016/10/20,1:40,2382
2016/10/20,1:45,2376
2016/10/20,1:50,2375
2016/10/20,1:55,2365
2016/10/20,2:00,2364
2016/10/20,2:05,2354
2016/10/20,2:10,2349
2016/10/20,2:15,2342
2016/10/20,2:20,2345
2016/10/20,2:25,2346
2016/10/20,2:30,2355
2016/10/20,2:35,2348
2016/10/20,2:40,2359
2016/10/20,2:45,2360
2016/10/20,2:50,2356
2016/10/20,2:55,2358
2016/10/20,3:00,2364
2016/10/20,3:05,2364
2016/10/20,3:10,2368
2016/10/20,3:15,2367
2016/10/20,3:20,2367
2016/10/20,3:25,2366
2016/10/20,3:30,2377
2016/10/20,3:35,2380
2016/10/20,3:40,2378
2016/10/20,3:45,2371
2016/10/20,3:50,2381
2016/10/20,3:55,2381
2016/10/20,4:00,2376
2016/10/20,4:05,2395
2016/10/20,4:10,2391
2016/10/20,4:15,2390
2016/10/20,4:20,2397
2016/10/20,4:25,2374
2016/10/20,4:30,2392
2016/10/20,4:35,2405
2016/10/20,4:40,2414
2016/10/20,4:45,2429
2016/10/20,4:50,2418
2016/10/20,4:55,2426
2016/10/20,5:00,2414
2016/10/20,5:05,2443
2016/10/20,5:10,2451
2016/10/20,5:15,2445
2016/10/20,5:20,2454
2016/10/20,5:25,2449
2016/10/20,5:30,2446
2016/10/20,5:35,2473
2016/10/20,5:40,2478
2016/10/20,5:45,2472
2016/10/20,5:50,2475
2016/10/20,5:55,2466
2016/10/20,6:00,2492
2016/10/20,6:05,2503
2016/10/20,6:10,2528
2016/10/20,6:15,2525
2016/10/20,6:20,2525
2016/10/20,6:25,2536
2016/10/20,6:30,2549
2016/10/20,6:35,2553
2016/10/20,6:40,2563
2016/10/20,6:45,2584
2016/10/20,6:50,2608
2016/10/20,6:55,2623
2016/10/20,7:00,2630
2016/10/20,7:05,2676
2016/10/20,7:10,2686
2016/10/20,7:15,2684
2016/10/20,7:20,2708
2016/10/20,7:25,2737
2016/10/20,7:30,2746
2016/10/20,7:35,2778
2016/10/20,7:40,2797
2016/10/20,7:45,2830
2016/10/20,7:50,2839
2016/10/20,7:55,2843
2016/10/20,8:00,2856
2016/10/20,8:05,2905
2016/10/20,8:10,2931
2016/10/20,8:15,2968
2016/10/20,8:20,2997
2016/10/20,8:25,3029
2016/10/20,8:30,3056
2016/10/20,8:35,3107
2016/10/20,8:40,3128
2016/10/20,8:45,3170
2016/10/20,8:50,3202
2016/10/20,8:55,3244
2016/10/20,9:00,3263
2016/10/20,9:05,3292
2016/10/20,9:10,3318
2016/10/20,9:15,3336
2016/10/20,9:20,3363
2016/10/20,9:25,3376
2016/10/20,9:30,3393
2016/10/20,9:35,3413
2016/10/20,9:40,3421
2016/10/20,9:45,3430
2016/10/20,9:50,3460
2016/10/20,9:55,3472
2016/10/20,10:00,3483
2016/10/20,10:05,3472
2016/10/20,10:10,3461
2016/10/20,10:15,3491
2016/10/20,10:20,3494
