2018/5/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4298,13:00～14:00,5/31,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3616,13:00～14:00,5/31,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/31,0:00,2523,2533,58
2018/5/31,1:00,2385,2401,55
2018/5/31,2:00,2351,2355,54
2018/5/31,3:00,2368,2367,55
2018/5/31,4:00,2380,2389,55
2018/5/31,5:00,2362,2375,54
2018/5/31,6:00,2492,2517,57
2018/5/31,7:00,2749,2749,63
2018/5/31,8:00,3162,3127,73
2018/5/31,9:00,3455,3408,80
2018/5/31,10:00,3497,3517,81
2018/5/31,11:00,3484,3562,81
2018/5/31,12:00,3318,3436,77
2018/5/31,13:00,3458,3616,80
2018/5/31,14:00,3464,3614,80
2018/5/31,15:00,3424,3581,79
2018/5/31,16:00,3436,3558,79
2018/5/31,17:00,3414,3466,79
2018/5/31,18:00,3432,3470,79
2018/5/31,19:00,3366,3411,78
2018/5/31,20:00,3205,3217,74
2018/5/31,21:00,3018,3031,70
2018/5/31,22:00,2900,2895,67
2018/5/31,23:00,2716,2702,63

最大使用率(%),時間帯
81,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4286,14:00～15:00,5/31,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3616,14:00～15:00,5/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/31,0:00,2600
2018/5/31,0:05,2588
2018/5/31,0:10,2578
2018/5/31,0:15,2563
2018/5/31,0:20,2562
2018/5/31,0:25,2547
2018/5/31,0:30,2516
2018/5/31,0:35,2505
2018/5/31,0:40,2464
2018/5/31,0:45,2472
2018/5/31,0:50,2449
2018/5/31,0:55,2439
2018/5/31,1:00,2437
2018/5/31,1:05,2425
2018/5/31,1:10,2402
2018/5/31,1:15,2390
2018/5/31,1:20,2384
2018/5/31,1:25,2383
2018/5/31,1:30,2381
2018/5/31,1:35,2371
2018/5/31,1:40,2362
2018/5/31,1:45,2369
2018/5/31,1:50,2357
2018/5/31,1:55,2361
2018/5/31,2:00,2335
2018/5/31,2:05,2341
2018/5/31,2:10,2349
2018/5/31,2:15,2346
2018/5/31,2:20,2339
2018/5/31,2:25,2360
2018/5/31,2:30,2364
2018/5/31,2:35,2354
2018/5/31,2:40,2348
2018/5/31,2:45,2343
2018/5/31,2:50,2369
2018/5/31,2:55,2366
2018/5/31,3:00,2358
2018/5/31,3:05,2351
2018/5/31,3:10,2348
2018/5/31,3:15,2375
2018/5/31,3:20,2373
2018/5/31,3:25,2362
2018/5/31,3:30,2365
2018/5/31,3:35,2374
2018/5/31,3:40,2377
2018/5/31,3:45,2367
2018/5/31,3:50,2382
2018/5/31,3:55,2388
2018/5/31,4:00,2387
2018/5/31,4:05,2396
2018/5/31,4:10,2389
2018/5/31,4:15,2388
2018/5/31,4:20,2409
2018/5/31,4:25,2388
2018/5/31,4:30,2381
2018/5/31,4:35,2381
2018/5/31,4:40,2377
2018/5/31,4:45,2369
2018/5/31,4:50,2348
2018/5/31,4:55,2352
