2019/3/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4296,18:00～19:00,3/18,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3783,18:00～19:00,3/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/18,0:00,2692,2678,62
2019/3/18,1:00,2590,2593,60
2019/3/18,2:00,2578,2577,60
2019/3/18,3:00,2591,2584,60
2019/3/18,4:00,2650,2654,61
2019/3/18,5:00,2852,2853,66
2019/3/18,6:00,3164,3204,73
2019/3/18,7:00,3336,3379,77
2019/3/18,8:00,3506,3604,81
2019/3/18,9:00,3629,3708,84
2019/3/18,10:00,3593,3653,83
2019/3/18,11:00,3541,3595,82
2019/3/18,12:00,3341,3376,77
2019/3/18,13:00,3412,3451,79
2019/3/18,14:00,3385,3399,78
2019/3/18,15:00,3387,3394,78
2019/3/18,16:00,3496,3486,81
2019/3/18,17:00,3620,3614,84
2019/3/18,18:00,3793,3783,88
2019/3/18,19:00,3711,3716,86
2019/3/18,20:00,3601,3614,83
2019/3/18,21:00,3449,3473,80
2019/3/18,22:00,3274,3299,76
2019/3/18,23:00,3043,3067,70

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4431,9:00～10:00,3/18,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3609,18:00～19:00,3/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/18,0:00,2786
2019/3/18,0:05,2766
2019/3/18,0:10,2745
2019/3/18,0:15,2738
2019/3/18,0:20,2719
2019/3/18,0:25,2706
2019/3/18,0:30,2677
2019/3/18,0:35,2660
2019/3/18,0:40,2642
2019/3/18,0:45,2633
2019/3/18,0:50,2629
2019/3/18,0:55,2609
2019/3/18,1:00,2607
2019/3/18,1:05,2624
2019/3/18,1:10,2598
2019/3/18,1:15,2599
2019/3/18,1:20,2595
2019/3/18,1:25,2596
2019/3/18,1:30,2589
2019/3/18,1:35,2585
2019/3/18,1:40,2574
2019/3/18,1:45,2581
2019/3/18,1:50,2562
2019/3/18,1:55,2571
2019/3/18,2:00,2571
2019/3/18,2:05,2585
2019/3/18,2:10,2572
2019/3/18,2:15,2583
2019/3/18,2:20,2578
2019/3/18,2:25,2566
2019/3/18,2:30,2578
2019/3/18,2:35,2577
2019/3/18,2:40,2589
2019/3/18,2:45,2575
2019/3/18,2:50,2585
2019/3/18,2:55,2578
2019/3/18,3:00,2585
2019/3/18,3:05,2590
2019/3/18,3:10,2586
2019/3/18,3:15,2591
2019/3/18,3:20,2576
2019/3/18,3:25,2583
2019/3/18,3:30,2598
2019/3/18,3:35,2596
2019/3/18,3:40,2593
2019/3/18,3:45,2595
2019/3/18,3:50,2597
2019/3/18,3:55,2603
2019/3/18,4:00,2606
2019/3/18,4:05,2623
2019/3/18,4:10,2623
2019/3/18,4:15,2635
2019/3/18,4:20,2628
2019/3/18,4:25,2634
2019/3/18,4:30,2633
2019/3/18,4:35,2663
2019/3/18,4:40,2684
2019/3/18,4:45,2678
2019/3/18,4:50,2685
2019/3/18,4:55,2709
2019/3/18,5:00,2736
2019/3/18,5:05,2763
2019/3/18,5:10,2796
2019/3/18,5:15,2796
2019/3/18,5:20,2825
2019/3/18,5:25,2833
2019/3/18,5:30,2857
2019/3/18,5:35,2880
2019/3/18,5:40,2908
2019/3/18,5:45,2929
2019/3/18,5:50,2939
2019/3/18,5:55,2963
2019/3/18,6:00,2992
2019/3/18,6:05,3053
2019/3/18,6:10,3096
2019/3/18,6:15,3120
2019/3/18,6:20,3128
2019/3/18,6:25,3145
2019/3/18,6:30,3179
2019/3/18,6:35,3204
2019/3/18,6:40,3250
2019/3/18,6:45,3246
2019/3/18,6:50,3273
2019/3/18,6:55,3287
2019/3/18,7:00,3273
2019/3/18,7:05,3295
2019/3/18,7:10,3315
2019/3/18,7:15,3308
2019/3/18,7:20,3330
2019/3/18,7:25,3334
2019/3/18,7:30,3337
2019/3/18,7:35,3367
2019/3/18,7:40,3364
2019/3/18,7:45,3375
2019/3/18,7:50,3363
2019/3/18,7:55,3378
2019/3/18,8:00,3394
2019/3/18,8:05,3441
2019/3/18,8:10,3438
2019/3/18,8:15,3464
2019/3/18,8:20,3471
2019/3/18,8:25,3501
2019/3/18,8:30,3512
2019/3/18,8:35,3546
2019/3/18,8:40,3550
2019/3/18,8:45,3574
2019/3/18,8:50,3578
2019/3/18,8:55,3599
2019/3/18,9:00,3585
2019/3/18,9:05,3628
2019/3/18,9:10,3633
2019/3/18,9:15,3633
2019/3/18,9:20,3636
2019/3/18,9:25,3642
2019/3/18,9:30,3635
2019/3/18,9:35,3639
2019/3/18,9:40,3628
2019/3/18,9:45,3629
2019/3/18,9:50,3629
2019/3/18,9:55,3635
2019/3/18,10:00,3624
2019/3/18,10:05,3602
2019/3/18,10:10,3591
2019/3/18,10:15,3600
2019/3/18,10:20,3599
2019/3/18,10:25,3607
2019/3/18,10:30,3584
2019/3/18,10:35,3600
2019/3/18,10:40,3589
2019/3/18,10:45,3580
2019/3/18,10:50,3567
2019/3/18,10:55,3574
2019/3/18,11:00,3561
2019/3/18,11:05,3567
2019/3/18,11:10,3564
2019/3/18,11:15,3566
2019/3/18,11:20,3541
2019/3/18,11:25,3561
2019/3/18,11:30,3526
2019/3/18,11:35,3531
2019/3/18,11:40,3534
2019/3/18,11:45,3526
2019/3/18,11:50,3517
2019/3/18,11:55,3497
2019/3/18,12:00,3456
2019/3/18,12:05,3392
2019/3/18,12:10,3380
2019/3/18,12:15,3353
2019/3/18,12:20,3324
2019/3/18,12:25,3321
2019/3/18,12:30,3305
2019/3/18,12:35,3299
2019/3/18,12:40,3302
2019/3/18,12:45,3295
2019/3/18,12:50,3319
2019/3/18,12:55,3349
2019/3/18,13:00,3369
2019/3/18,13:05,3412
2019/3/18,13:10,3415
2019/3/18,13:15,3433
2019/3/18,13:20,3421
2019/3/18,13:25,3426
2019/3/18,13:30,3411
2019/3/18,13:35,3418
2019/3/18,13:40,3424
2019/3/18,13:45,3408
2019/3/18,13:50,3398
2019/3/18,13:55,3407
2019/3/18,14:00,3398
2019/3/18,14:05,3403
2019/3/18,14:10,3394
2019/3/18,14:15,3385
2019/3/18,14:20,3380
2019/3/18,14:25,3393
2019/3/18,14:30,3382
2019/3/18,14:35,3381
2019/3/18,14:40,3381
2019/3/18,14:45,3375
2019/3/18,14:50,3370
2019/3/18,14:55,3373
2019/3/18,15:00,3361
2019/3/18,15:05,3344
2019/3/18,15:10,3344
2019/3/18,15:15,3355
2019/3/18,15:20,3365
2019/3/18,15:25,3398
2019/3/18,15:30,3410
2019/3/18,15:35,3401
2019/3/18,15:40,3409
2019/3/18,15:45,3417
2019/3/18,15:50,3412
2019/3/18,15:55,3431
2019/3/18,16:00,3440
2019/3/18,16:05,3478
2019/3/18,16:10,3470
2019/3/18,16:15,3482
2019/3/18,16:20,3479
2019/3/18,16:25,3498
2019/3/18,16:30,3507
2019/3/18,16:35,3516
2019/3/18,16:40,3522
2019/3/18,16:45,3521
2019/3/18,16:50,3521
2019/3/18,16:55,3522
2019/3/18,17:00,3515
2019/3/18,17:05,3528
2019/3/18,17:10,3535
2019/3/18,17:15,3546
2019/3/18,17:20,3570
2019/3/18,17:25,3602
2019/3/18,17:30,3620
2019/3/18,17:35,3658
2019/3/18,17:40,3675
2019/3/18,17:45,3700
2019/3/18,17:50,3728
2019/3/18,17:55,3763
2019/3/18,18:00,3768
2019/3/18,18:05,3783
2019/3/18,18:10,3791
2019/3/18,18:15,3790
2019/3/18,18:20,3799
2019/3/18,18:25,3810
2019/3/18,18:30,3801
2019/3/18,18:35,3807
2019/3/18,18:40,3798
2019/3/18,18:45,3792
2019/3/18,18:50,3790
2019/3/18,18:55,3786
2019/3/18,19:00,3773
2019/3/18,19:05,3761
2019/3/18,19:10,3740
2019/3/18,19:15,3733
2019/3/18,19:20,3718
2019/3/18,19:25,3710
2019/3/18,19:30,3709
2019/3/18,19:35,3689
2019/3/18,19:40,3683
2019/3/18,19:45,3680
2019/3/18,19:50,3669
2019/3/18,19:55,3667
2019/3/18,20:00,3654
2019/3/18,20:05,3637
2019/3/18,20:10,3626
2019/3/18,20:15,3622
2019/3/18,20:20,3601
2019/3/18,20:25,3602
2019/3/18,20:30,3592
2019/3/18,20:35,3595
2019/3/18,20:40,3588
2019/3/18,20:45,3573
2019/3/18,20:50,3550
2019/3/18,20:55,3567
2019/3/18,21:00,3536
2019/3/18,21:05,3523
2019/3/18,21:10,3516
2019/3/18,21:15,3497
2019/3/18,21:20,3479
2019/3/18,21:25,3461
2019/3/18,21:30,3442
2019/3/18,21:35,3421
2019/3/18,21:40,3420
2019/3/18,21:45,3391
2019/3/18,21:50,3369
2019/3/18,21:55,3332
2019/3/18,22:00,3338
2019/3/18,22:05,3362
2019/3/18,22:10,3333
2019/3/18,22:15,3325
2019/3/18,22:20,3298
2019/3/18,22:25,3287
2019/3/18,22:30,3267
2019/3/18,22:35,3252
2019/3/18,22:40,3241
2019/3/18,22:45,3219
2019/3/18,22:50,3192
2019/3/18,22:55,3174
2019/3/18,23:00,3138
2019/3/18,23:05,3117
2019/3/18,23:10,3116
2019/3/18,23:15,3095
2019/3/18,23:20,3092
2019/3/18,23:25,3059
2019/3/18,23:30,3041
2019/3/18,23:35,3010
2019/3/18,23:40,2996
2019/3/18,23:45,2970
2019/3/18,23:50,2955
2019/3/18,23:55,2923
