2020/8/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4776,19:00～20:00,8/23,8:40,32,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3614,19:00～20:00,8/23,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4776,19:00～20:00,8/23,8:40,32,75

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3614,19:00～20:00,8/23,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/23,0:00,2853,2813,68,4160
2020/8/23,1:00,2650,2632,65,4061
2020/8/23,2:00,2554,2548,63,4000
2020/8/23,3:00,2515,2520,63,3975
2020/8/23,4:00,2505,2498,63,3973
2020/8/23,5:00,2505,2469,62,3992
2020/8/23,6:00,2521,2528,61,4084
2020/8/23,7:00,2691,2715,65,4136
2020/8/23,8:00,2963,2974,68,4311
2020/8/23,9:00,3119,3189,65,4755
2020/8/23,10:00,3238,3266,66,4888
2020/8/23,11:00,3370,3436,67,5027
2020/8/23,12:00,3428,3535,66,5150
2020/8/23,13:00,3499,3530,67,5161
2020/8/23,14:00,3501,3475,68,5089
2020/8/23,15:00,3514,3485,68,5099
2020/8/23,16:00,3562,3488,71,5001
2020/8/23,17:00,3630,3523,74,4881
2020/8/23,18:00,3730,3605,78,4782
2020/8/23,19:00,3690,3614,77,4776
2020/8/23,20:00,3520,3449,74,4756
2020/8/23,21:00,3311,3270,68,4848
2020/8/23,22:00,3114,3085,65,4752
2020/8/23,23:00,2922,2893,61,4716

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5900,14:00～15:00,8/23,17:40,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4885,14:00～15:00,8/23,17:40

