2019/5/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4491,14:00～15:00,5/17,8:30,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3479,14:00～15:00,5/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/17,0:00,2469,2460,69
2019/5/17,1:00,2346,2343,69
2019/5/17,2:00,2316,2325,69
2019/5/17,3:00,2345,2344,71
2019/5/17,4:00,2364,2368,71
2019/5/17,5:00,2349,2385,70
2019/5/17,6:00,2479,2513,69
2019/5/17,7:00,2709,2732,71
2019/5/17,8:00,3071,3076,78
2019/5/17,9:00,3348,3340,74
2019/5/17,10:00,3450,3418,75
2019/5/17,11:00,3492,3466,76
2019/5/17,12:00,3350,3326,73
2019/5/17,13:00,3470,3465,77
2019/5/17,14:00,3470,3479,77
2019/5/17,15:00,3419,3420,78
2019/5/17,16:00,3402,3393,82
2019/5/17,17:00,3293,3281,83
2019/5/17,18:00,3271,3299,85
2019/5/17,19:00,3245,3250,83
2019/5/17,20:00,3094,3083,79
2019/5/17,21:00,2930,2930,75
2019/5/17,22:00,2810,2813,73
2019/5/17,23:00,2673,2638,71

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3611,19:00～20:00,5/17,17:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3050,11:00～12:00,5/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/17,0:00,2553
2019/5/17,0:05,2550
2019/5/17,0:10,2533
2019/5/17,0:15,2519
2019/5/17,0:20,2486
2019/5/17,0:25,2469
2019/5/17,0:30,2447
2019/5/17,0:35,2443
2019/5/17,0:40,2428
2019/5/17,0:45,2418
2019/5/17,0:50,2400
2019/5/17,0:55,2380
2019/5/17,1:00,2382
2019/5/17,1:05,2392
2019/5/17,1:10,2369
2019/5/17,1:15,2370
2019/5/17,1:20,2345
2019/5/17,1:25,2342
2019/5/17,1:30,2334
2019/5/17,1:35,2330
2019/5/17,1:40,2330
2019/5/17,1:45,2317
2019/5/17,1:50,2324
2019/5/17,1:55,2321
2019/5/17,2:00,2302
2019/5/17,2:05,2309
2019/5/17,2:10,2310
2019/5/17,2:15,2307
2019/5/17,2:20,2311
2019/5/17,2:25,2314
2019/5/17,2:30,2305
2019/5/17,2:35,2323
2019/5/17,2:40,2318
2019/5/17,2:45,2325
2019/5/17,2:50,2330
2019/5/17,2:55,2332
2019/5/17,3:00,2333
2019/5/17,3:05,2341
2019/5/17,3:10,2346
2019/5/17,3:15,2343
2019/5/17,3:20,2338
2019/5/17,3:25,2355
2019/5/17,3:30,2346
2019/5/17,3:35,2343
2019/5/17,3:40,2341
2019/5/17,3:45,2350
2019/5/17,3:50,2352
2019/5/17,3:55,2348
2019/5/17,4:00,2358
2019/5/17,4:05,2376
2019/5/17,4:10,2368
2019/5/17,4:15,2357
2019/5/17,4:20,2367
2019/5/17,4:25,2377
2019/5/17,4:30,2364
2019/5/17,4:35,2387
2019/5/17,4:40,2366
2019/5/17,4:45,2359
2019/5/17,4:50,2350
2019/5/17,4:55,2344
