2019/7/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3701,19:00～20:00,7/14,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3118,19:00～20:00,7/14,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/14,0:00,2503,2479,73
2019/7/14,1:00,2363,2353,71
2019/7/14,2:00,2303,2308,70
2019/7/14,3:00,2303,2308,70
2019/7/14,4:00,2309,2302,70
2019/7/14,5:00,2295,2291,70
2019/7/14,6:00,2354,2334,70
2019/7/14,7:00,2532,2506,74
2019/7/14,8:00,2733,2698,74
2019/7/14,9:00,2895,2864,79
2019/7/14,10:00,2926,2896,78
2019/7/14,11:00,2973,2938,79
2019/7/14,12:00,2930,2909,78
2019/7/14,13:00,2891,2881,77
2019/7/14,14:00,2889,2894,78
2019/7/14,15:00,2915,2869,80
2019/7/14,16:00,2933,2892,79
2019/7/14,17:00,2973,2990,79
2019/7/14,18:00,3057,3105,83
2019/7/14,19:00,3075,3118,83
2019/7/14,20:00,2973,3014,80
2019/7/14,21:00,2847,2861,76
2019/7/14,22:00,2708,2722,72
2019/7/14,23:00,2558,2569,70

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3992,19:00～20:00,7/14,17:30,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3227,19:00～20:00,7/14,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/14,0:00,2578
2019/7/14,0:05,2567
2019/7/14,0:10,2566
2019/7/14,0:15,2544
2019/7/14,0:20,2532
2019/7/14,0:25,2510
2019/7/14,0:30,2510
2019/7/14,0:35,2472
2019/7/14,0:40,2458
2019/7/14,0:45,2444
2019/7/14,0:50,2442
2019/7/14,0:55,2412
2019/7/14,1:00,2418
2019/7/14,1:05,2412
2019/7/14,1:10,2402
2019/7/14,1:15,2385
2019/7/14,1:20,2366
2019/7/14,1:25,2357
2019/7/14,1:30,2354
2019/7/14,1:35,2350
2019/7/14,1:40,2343
2019/7/14,1:45,2323
2019/7/14,1:50,2328
2019/7/14,1:55,2318
2019/7/14,2:00,2329
2019/7/14,2:05,2313
2019/7/14,2:10,2303
2019/7/14,2:15,2298
2019/7/14,2:20,2295
2019/7/14,2:25,2302
2019/7/14,2:30,2313
2019/7/14,2:35,2297
2019/7/14,2:40,2291
2019/7/14,2:45,2284
2019/7/14,2:50,2306
2019/7/14,2:55,2299
2019/7/14,3:00,2305
2019/7/14,3:05,2305
2019/7/14,3:10,2310
2019/7/14,3:15,2312
2019/7/14,3:20,2296
2019/7/14,3:25,2293
2019/7/14,3:30,2303
2019/7/14,3:35,2304
2019/7/14,3:40,2288
2019/7/14,3:45,2319
2019/7/14,3:50,2305
2019/7/14,3:55,2301
2019/7/14,4:00,2303
2019/7/14,4:05,2311
2019/7/14,4:10,2324
2019/7/14,4:15,2320
2019/7/14,4:20,2300
2019/7/14,4:25,2311
2019/7/14,4:30,2306
2019/7/14,4:35,2315
2019/7/14,4:40,2307
2019/7/14,4:45,2300
2019/7/14,4:50,2302
2019/7/14,4:55,2309
2019/7/14,5:00,2298
2019/7/14,5:05,2310
2019/7/14,5:10,2309
2019/7/14,5:15,2305
2019/7/14,5:20,2304
