2020/2/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4260,18:00～19:00,2/24,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3619,18:00～19:00,2/24,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4260,18:00～19:00,2/24,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3619,18:00～19:00,2/24,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/24,0:00,2734,2745,68,4018
2020/2/24,1:00,2630,2629,66,3931
2020/2/24,2:00,2607,2606,66,3894
2020/2/24,3:00,2606,2603,67,3872
2020/2/24,4:00,2620,2630,67,3864
2020/2/24,5:00,2711,2712,69,3875
2020/2/24,6:00,2903,2910,73,3932
2020/2/24,7:00,3070,3165,73,4178
2020/2/24,8:00,3227,3279,73,4397
2020/2/24,9:00,3297,3346,74,4449
2020/2/24,10:00,3242,3287,70,4589
2020/2/24,11:00,3168,3215,67,4681
2020/2/24,12:00,3046,3048,65,4679
2020/2/24,13:00,3039,2998,65,4621
2020/2/24,14:00,2996,2945,67,4466
2020/2/24,15:00,2987,2967,70,4244
2020/2/24,16:00,3069,3073,73,4171
2020/2/24,17:00,3331,3420,79,4190
2020/2/24,18:00,3539,3619,83,4260
2020/2/24,19:00,3514,3577,82,4261
2020/2/24,20:00,3447,3521,80,4266
2020/2/24,21:00,3312,3376,77,4274
2020/2/24,22:00,3132,3193,73,4263
2020/2/24,23:00,2944,2991,70,4201

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4737,18:00～19:00,2/24,17:40,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3903,18:00～19:00,2/24,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4737,18:00～19:00,2/24,17:40,19,83

