2017/9/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4054,18:00～19:00,9/10,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3528,18:00～19:00,9/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/10,0:00,2493,2512,61
2017/9/10,1:00,2341,2346,57
2017/9/10,2:00,2277,2280,56
2017/9/10,3:00,2280,2284,56
2017/9/10,4:00,2293,2293,56
2017/9/10,5:00,2269,2273,55
2017/9/10,6:00,2269,2283,55
2017/9/10,7:00,2453,2437,60
2017/9/10,8:00,2721,2683,67
2017/9/10,9:00,3006,2954,74
2017/9/10,10:00,3185,3122,78
2017/9/10,11:00,3304,3268,81
2017/9/10,12:00,3375,3327,83
2017/9/10,13:00,3415,3388,84
2017/9/10,14:00,3415,3402,84
2017/9/10,15:00,3404,3426,83
2017/9/10,16:00,3366,3374,83
2017/9/10,17:00,3378,3370,83
2017/9/10,18:00,3512,3528,86
2017/9/10,19:00,3448,3469,85
2017/9/10,20:00,3307,3279,81
2017/9/10,21:00,3119,3097,76
2017/9/10,22:00,2939,2936,72
2017/9/10,23:00,2746,2716,67

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4768,14:00～15:00,9/10,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4306,14:00～15:00,9/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/10,0:00,2579
2017/9/10,0:05,2565
2017/9/10,0:10,2564
2017/9/10,0:15,2541
2017/9/10,0:20,2521
2017/9/10,0:25,2490
2017/9/10,0:30,2485
2017/9/10,0:35,2470
2017/9/10,0:40,2458
2017/9/10,0:45,2428
2017/9/10,0:50,2416
2017/9/10,0:55,2396
2017/9/10,1:00,2385
2017/9/10,1:05,2378
2017/9/10,1:10,2383
2017/9/10,1:15,2366
2017/9/10,1:20,2358
2017/9/10,1:25,2339
2017/9/10,1:30,2330
2017/9/10,1:35,2323
2017/9/10,1:40,2320
2017/9/10,1:45,2313
2017/9/10,1:50,2304
2017/9/10,1:55,2295
2017/9/10,2:00,2291
2017/9/10,2:05,2289
2017/9/10,2:10,2283
2017/9/10,2:15,2284
2017/9/10,2:20,2275
2017/9/10,2:25,2251
2017/9/10,2:30,2266
2017/9/10,2:35,2271
2017/9/10,2:40,2288
2017/9/10,2:45,2284
2017/9/10,2:50,2275
2017/9/10,2:55,2264
2017/9/10,3:00,2278
2017/9/10,3:05,2277
2017/9/10,3:10,2287
2017/9/10,3:15,2280
2017/9/10,3:20,2267
2017/9/10,3:25,2271
2017/9/10,3:30,2271
2017/9/10,3:35,2285
2017/9/10,3:40,2284
2017/9/10,3:45,2280
2017/9/10,3:50,2286
2017/9/10,3:55,2293
2017/9/10,4:00,2301
2017/9/10,4:05,2293
2017/9/10,4:10,2292
2017/9/10,4:15,2291
2017/9/10,4:20,2289
2017/9/10,4:25,2279
2017/9/10,4:30,2290
2017/9/10,4:35,2286
2017/9/10,4:40,2300
2017/9/10,4:45,2304
2017/9/10,4:50,2296
2017/9/10,4:55,2293
