2018/12/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4770,17:00～18:00,12/19,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4263,17:00～18:00,12/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/12/19,0:00,3210,3144,67
2018/12/19,1:00,3053,3016,64
2018/12/19,2:00,2997,2964,62
2018/12/19,3:00,2971,2943,62
2018/12/19,4:00,3012,2969,63
2018/12/19,5:00,3204,3162,67
2018/12/19,6:00,3670,3610,76
2018/12/19,7:00,3983,3906,83
2018/12/19,8:00,4151,4106,87
2018/12/19,9:00,4140,4155,86
2018/12/19,10:00,3982,4030,83
2018/12/19,11:00,3887,3937,81
2018/12/19,12:00,3712,3739,77
2018/12/19,13:00,3786,3828,79
2018/12/19,14:00,3795,3826,79
2018/12/19,15:00,3823,3844,80
2018/12/19,16:00,4040,4040,84
2018/12/19,17:00,4222,4263,88
2018/12/19,18:00,4207,4254,88
2018/12/19,19:00,4117,4172,86
2018/12/19,20:00,4004,4063,83
2018/12/19,21:00,3868,3897,81
2018/12/19,22:00,3693,3709,77
2018/12/19,23:00,3435,3486,72

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4831,17:00～18:00,12/19,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4263,17:00～18:00,12/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/19,0:00,3316
2018/12/19,0:05,3279
2018/12/19,0:10,3283
2018/12/19,0:15,3258
2018/12/19,0:20,3250
2018/12/19,0:25,3236
2018/12/19,0:30,3213
2018/12/19,0:35,3187
2018/12/19,0:40,3154
2018/12/19,0:45,3139
2018/12/19,0:50,3109
2018/12/19,0:55,3099
2018/12/19,1:00,3090
2018/12/19,1:05,3082
2018/12/19,1:10,3081
2018/12/19,1:15,3064
2018/12/19,1:20,3062
2018/12/19,1:25,3044
2018/12/19,1:30,3054
2018/12/19,1:35,3046
2018/12/19,1:40,3030
2018/12/19,1:45,3037
2018/12/19,1:50,3026
2018/12/19,1:55,3021
2018/12/19,2:00,3014
2018/12/19,2:05,3020
2018/12/19,2:10,3012
2018/12/19,2:15,3001
2018/12/19,2:20,2993
2018/12/19,2:25,3003
2018/12/19,2:30,3008
2018/12/19,2:35,2991
2018/12/19,2:40,2992
2018/12/19,2:45,2976
2018/12/19,2:50,2983
2018/12/19,2:55,2975
2018/12/19,3:00,2973
2018/12/19,3:05,2984
2018/12/19,3:10,2974
2018/12/19,3:15,2980
2018/12/19,3:20,2963
2018/12/19,3:25,2959
2018/12/19,3:30,2987
2018/12/19,3:35,2980
2018/12/19,3:40,2967
2018/12/19,3:45,2961
2018/12/19,3:50,2975
2018/12/19,3:55,2951
2018/12/19,4:00,2961
2018/12/19,4:05,2980
2018/12/19,4:10,2997
2018/12/19,4:15,2986
2018/12/19,4:20,2993
2018/12/19,4:25,3006
2018/12/19,4:30,3013
2018/12/19,4:35,3019
2018/12/19,4:40,3038
2018/12/19,4:45,3050
2018/12/19,4:50,3035
2018/12/19,4:55,3063
2018/12/19,5:00,3065
2018/12/19,5:05,3095
2018/12/19,5:10,3124
2018/12/19,5:15,3155
2018/12/19,5:20,3171
2018/12/19,5:25,3182
2018/12/19,5:30,3196
2018/12/19,5:35,3229
2018/12/19,5:40,3267
2018/12/19,5:45,3294
2018/12/19,5:50,3309
2018/12/19,5:55,3359
2018/12/19,6:00,3415
2018/12/19,6:05,3462
2018/12/19,6:10,3525
2018/12/19,6:15,3564
2018/12/19,6:20,3621
2018/12/19,6:25,3659
2018/12/19,6:30,3697
2018/12/19,6:35,3742
2018/12/19,6:40,3795
2018/12/19,6:45,3821
2018/12/19,6:50,3846
2018/12/19,6:55,3893
2018/12/19,7:00,3893
2018/12/19,7:05,3910
2018/12/19,7:10,3928
2018/12/19,7:15,3943
2018/12/19,7:20,3955
2018/12/19,7:25,3990
2018/12/19,7:30,3975
2018/12/19,7:35,4017
2018/12/19,7:40,4032
2018/12/19,7:45,4048
2018/12/19,7:50,4049
2018/12/19,7:55,4058
2018/12/19,8:00,4087
2018/12/19,8:05,4120
2018/12/19,8:10,4128
2018/12/19,8:15,4148
2018/12/19,8:20,4145
2018/12/19,8:25,4153
2018/12/19,8:30,4171
2018/12/19,8:35,4179
2018/12/19,8:40,4166
2018/12/19,8:45,4164
2018/12/19,8:50,4180
2018/12/19,8:55,4174
2018/12/19,9:00,4171
2018/12/19,9:05,4189
2018/12/19,9:10,4186
2018/12/19,9:15,4166
2018/12/19,9:20,4155
2018/12/19,9:25,4153
2018/12/19,9:30,4139
2018/12/19,9:35,4131
2018/12/19,9:40,4118
2018/12/19,9:45,4101
2018/12/19,9:50,4084
2018/12/19,9:55,4085
2018/12/19,10:00,4071
2018/12/19,10:05,4030
2018/12/19,10:10,4006
2018/12/19,10:15,4015
2018/12/19,10:20,3988
2018/12/19,10:25,3993
2018/12/19,10:30,3968
2018/12/19,10:35,3970
2018/12/19,10:40,3956
2018/12/19,10:45,3935
2018/12/19,10:50,3939
2018/12/19,10:55,3918
2018/12/19,11:00,3927
2018/12/19,11:05,3918
2018/12/19,11:10,3904
2018/12/19,11:15,3906
2018/12/19,11:20,3879
2018/12/19,11:25,3890
2018/12/19,11:30,3887
2018/12/19,11:35,3889
2018/12/19,11:40,3879
2018/12/19,11:45,3857
2018/12/19,11:50,3857
2018/12/19,11:55,3851
2018/12/19,12:00,3816
2018/12/19,12:05,3760
2018/12/19,12:10,3738
2018/12/19,12:15,3713
2018/12/19,12:20,3680
2018/12/19,12:25,3682
2018/12/19,12:30,3669
2018/12/19,12:35,3675
2018/12/19,12:40,3680
2018/12/19,12:45,3696
2018/12/19,12:50,3710
2018/12/19,12:55,3731
2018/12/19,13:00,3766
2018/12/19,13:05,3787
2018/12/19,13:10,3809
2018/12/19,13:15,3799
2018/12/19,13:20,3784
2018/12/19,13:25,3803
2018/12/19,13:30,3797
2018/12/19,13:35,3796
2018/12/19,13:40,3789
2018/12/19,13:45,3771
2018/12/19,13:50,3767
2018/12/19,13:55,3771
2018/12/19,14:00,3766
2018/12/19,14:05,3773
2018/12/19,14:10,3778
2018/12/19,14:15,3784
2018/12/19,14:20,3775
2018/12/19,14:25,3797
2018/12/19,14:30,3800
2018/12/19,14:35,3817
2018/12/19,14:40,3807
2018/12/19,14:45,3816
2018/12/19,14:50,3809
2018/12/19,14:55,3816
2018/12/19,15:00,3804
2018/12/19,15:05,3790
2018/12/19,15:10,3785
2018/12/19,15:15,3800
2018/12/19,15:20,3798
2018/12/19,15:25,3816
2018/12/19,15:30,3829
2018/12/19,15:35,3843
2018/12/19,15:40,3834
2018/12/19,15:45,3843
2018/12/19,15:50,3858
2018/12/19,15:55,3869
2018/12/19,16:00,3886
2018/12/19,16:05,3908
2018/12/19,16:10,3936
2018/12/19,16:15,3967
2018/12/19,16:20,3989
2018/12/19,16:25,4023
2018/12/19,16:30,4051
2018/12/19,16:35,4097
2018/12/19,16:40,4129
2018/12/19,16:45,4144
2018/12/19,16:50,4163
2018/12/19,16:55,4183
2018/12/19,17:00,4203
2018/12/19,17:05,4222
2018/12/19,17:10,4206
2018/12/19,17:15,4224
2018/12/19,17:20,4220
2018/12/19,17:25,4237
2018/12/19,17:30,4217
2018/12/19,17:35,4228
2018/12/19,17:40,4229
2018/12/19,17:45,4221
2018/12/19,17:50,4222
2018/12/19,17:55,4239
2018/12/19,18:00,4235
2018/12/19,18:05,4219
2018/12/19,18:10,4226
2018/12/19,18:15,4211
2018/12/19,18:20,4209
2018/12/19,18:25,4215
2018/12/19,18:30,4188
2018/12/19,18:35,4196
2018/12/19,18:40,4205
2018/12/19,18:45,4188
2018/12/19,18:50,4198
2018/12/19,18:55,4193
2018/12/19,19:00,4164
2018/12/19,19:05,4156
2018/12/19,19:10,4139
2018/12/19,19:15,4140
2018/12/19,19:20,4126
2018/12/19,19:25,4113
2018/12/19,19:30,4115
2018/12/19,19:35,4116
2018/12/19,19:40,4089
2018/12/19,19:45,4090
2018/12/19,19:50,4079
2018/12/19,19:55,4079
2018/12/19,20:00,4065
2018/12/19,20:05,4047
2018/12/19,20:10,4032
2018/12/19,20:15,4019
2018/12/19,20:20,4005
2018/12/19,20:25,4001
2018/12/19,20:30,3993
2018/12/19,20:35,3996
2018/12/19,20:40,3980
2018/12/19,20:45,3982
2018/12/19,20:50,3956
2018/12/19,20:55,3970
2018/12/19,21:00,3945
2018/12/19,21:05,3937
2018/12/19,21:10,3929
2018/12/19,21:15,3916
2018/12/19,21:20,3901
2018/12/19,21:25,3885
2018/12/19,21:30,3852
2018/12/19,21:35,3835
2018/12/19,21:40,3823
2018/12/19,21:45,3820
2018/12/19,21:50,3791
2018/12/19,21:55,3776
2018/12/19,22:00,3761
2018/12/19,22:05,3782
2018/12/19,22:10,3790
2018/12/19,22:15,3755
2018/12/19,22:20,3747
2018/12/19,22:25,3718
2018/12/19,22:30,3688
2018/12/19,22:35,3658
2018/12/19,22:40,3649
2018/12/19,22:45,3623
2018/12/19,22:50,3586
2018/12/19,22:55,3560
2018/12/19,23:00,3515
2018/12/19,23:05,3541
2018/12/19,23:10,3534
2018/12/19,23:15,3490
2018/12/19,23:20,3475
2018/12/19,23:25,3456
2018/12/19,23:30,3417
2018/12/19,23:35,3416
2018/12/19,23:40,3371
2018/12/19,23:45,3364
2018/12/19,23:50,3334
2018/12/19,23:55,3302
