2020/11/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4191,17:00～18:00,11/4,8:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3473,17:00～18:00,11/4,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4191,17:00～18:00,11/4,8:40,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3473,17:00～18:00,11/4,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/4,0:00,2452,2440,64,3814
2020/11/4,1:00,2345,2341,61,3811
2020/11/4,2:00,2358,2352,62,3795
2020/11/4,3:00,2389,2406,63,3772
2020/11/4,4:00,2443,2456,65,3741
2020/11/4,5:00,2550,2590,67,3754
2020/11/4,6:00,2759,2794,72,3804
2020/11/4,7:00,2881,2953,70,4078
2020/11/4,8:00,3059,3149,67,4546
2020/11/4,9:00,3227,3235,69,4616
2020/11/4,10:00,3255,3229,70,4592
2020/11/4,11:00,3257,3203,70,4617
2020/11/4,12:00,3140,3087,68,4577
2020/11/4,13:00,3234,3203,70,4603
2020/11/4,14:00,3262,3228,70,4614
2020/11/4,15:00,3307,3255,76,4325
2020/11/4,16:00,3413,3374,82,4150
2020/11/4,17:00,3506,3473,83,4191
2020/11/4,18:00,3467,3434,81,4242
2020/11/4,19:00,3366,3340,79,4224
2020/11/4,20:00,3242,3210,75,4285
2020/11/4,21:00,3087,3066,71,4337
2020/11/4,22:00,2926,2917,70,4164
2020/11/4,23:00,2766,2741,67,4106

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4097,17:00～18:00,11/4,17:40,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3497,17:00～18:00,11/4,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4097,17:00～18:00,11/4,17:40,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3450,17:00～18:00,11/4,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/4,0:00,2526,0
2020/11/4,0:05,2513,0
2020/11/4,0:10,2514,0
2020/11/4,0:15,2505,0
2020/11/4,0:20,2480,0
2020/11/4,0:25,2478,0
2020/11/4,0:30,2460,0
2020/11/4,0:35,2428,0
2020/11/4,0:40,2400,0
2020/11/4,0:45,2385,0
2020/11/4,0:50,2375,0
2020/11/4,0:55,2364,0
2020/11/4,1:00,2366,0
2020/11/4,1:05,2360,0
2020/11/4,1:10,2363,0
2020/11/4,1:15,2350,0
2020/11/4,1:20,2346,0
2020/11/4,1:25,2330,0
2020/11/4,1:30,2340,0
2020/11/4,1:35,2337,0
2020/11/4,1:40,2332,0
2020/11/4,1:45,2330,0
2020/11/4,1:50,2336,0
2020/11/4,1:55,2345,0
2020/11/4,2:00,2354,0
2020/11/4,2:05,2344,0
2020/11/4,2:10,2342,0
2020/11/4,2:15,2349,0
2020/11/4,2:20,2352,0
2020/11/4,2:25,2342,0
2020/11/4,2:30,2347,0
2020/11/4,2:35,2369,0
2020/11/4,2:40,2377,0
2020/11/4,2:45,2367,0
2020/11/4,2:50,2381,0
2020/11/4,2:55,2379,0
2020/11/4,3:00,2370,0
2020/11/4,3:05,2383,0
2020/11/4,3:10,2377,0
2020/11/4,3:15,2377,0
2020/11/4,3:20,2388,0
2020/11/4,3:25,2390,0
2020/11/4,3:30,2386,0
2020/11/4,3:35,2390,0
2020/11/4,3:40,2395,0
2020/11/4,3:45,2397,0
2020/11/4,3:50,2402,0
2020/11/4,3:55,2413,0
2020/11/4,4:00,2406,0
2020/11/4,4:05,2432,0
2020/11/4,4:10,2436,0
2020/11/4,4:15,2431,0
2020/11/4,4:20,2440,0
2020/11/4,4:25,2452,0
2020/11/4,4:30,2462,0
2020/11/4,4:35,2434,0
2020/11/4,4:40,2454,0
2020/11/4,4:45,2437,0
2020/11/4,4:50,2462,0
2020/11/4,4:55,2472,0
2020/11/4,5:00,2482,0
2020/11/4,5:05,2504,0
2020/11/4,5:10,2513,0
2020/11/4,5:15,2534,0
2020/11/4,5:20,2539,0
2020/11/4,5:25,2546,0
2020/11/4,5:30,2555,0
2020/11/4,5:35,2577,0
2020/11/4,5:40,2585,0
2020/11/4,5:45,2580,0
2020/11/4,5:50,2584,0
2020/11/4,5:55,2607,0
2020/11/4,6:00,2647,0
2020/11/4,6:05,2684,0
2020/11/4,6:10,2710,0
2020/11/4,6:15,2727,0
2020/11/4,6:20,2733,1
2020/11/4,6:25,2758,2
2020/11/4,6:30,2750,4
2020/11/4,6:35,2789,10
2020/11/4,6:40,2814,27
2020/11/4,6:45,2824,49
2020/11/4,6:50,2837,65
2020/11/4,6:55,2839,83
2020/11/4,7:00,2830,101
2020/11/4,7:05,2873,118
2020/11/4,7:10,2870,137
2020/11/4,7:15,2854,157
2020/11/4,7:20,2866,179
2020/11/4,7:25,2878,204
2020/11/4,7:30,2868,227
2020/11/4,7:35,2887,249
2020/11/4,7:40,2902,272
2020/11/4,7:45,2910,297
2020/11/4,7:50,2915,322
2020/11/4,7:55,2922,346
2020/11/4,8:00,2925,371
2020/11/4,8:05,2972,396
2020/11/4,8:10,2987,421
2020/11/4,8:15,3008,446
2020/11/4,8:20,3036,472
2020/11/4,8:25,3055,497
2020/11/4,8:30,3075,522
2020/11/4,8:35,3110,545
2020/11/4,8:40,3116,568
2020/11/4,8:45,3134,591
2020/11/4,8:50,3154,614
2020/11/4,8:55,3142,636
2020/11/4,9:00,3163,658
2020/11/4,9:05,3199,678
2020/11/4,9:10,3205,699
2020/11/4,9:15,3215,718
2020/11/4,9:20,3213,735
2020/11/4,9:25,3221,753
2020/11/4,9:30,3239,769
2020/11/4,9:35,3246,785
2020/11/4,9:40,3244,801
2020/11/4,9:45,3253,814
2020/11/4,9:50,3263,825
2020/11/4,9:55,3261,837
2020/11/4,10:00,3258,849
2020/11/4,10:05,3234,857
2020/11/4,10:10,3231,868
