2020/7/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4822,13:00～14:00,7/29,8:40,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3817,13:00～14:00,7/29,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4579,16:00～17:00,7/29,8:40,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3728,16:00～17:00,7/29,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/29,0:00,2789,2782,72,3861
2020/7/29,1:00,2568,2584,69,3706
2020/7/29,2:00,2469,2493,66,3706
2020/7/29,3:00,2455,2472,65,3765
2020/7/29,4:00,2465,2467,65,3787
2020/7/29,5:00,2486,2490,65,3803
2020/7/29,6:00,2622,2659,67,3910
2020/7/29,7:00,2905,2958,68,4255
2020/7/29,8:00,3296,3372,69,4773
2020/7/29,9:00,3618,3682,77,4689
2020/7/29,10:00,3698,3768,77,4801
2020/7/29,11:00,3731,3813,76,4884
2020/7/29,12:00,3622,3692,73,4912
2020/7/29,13:00,3707,3817,76,4822
2020/7/29,14:00,3712,3798,78,4718
2020/7/29,15:00,3666,3733,79,4638
2020/7/29,16:00,3624,3728,79,4579
2020/7/29,17:00,3522,3602,78,4505
2020/7/29,18:00,3489,3578,78,4455
2020/7/29,19:00,3404,3451,76,4442
2020/7/29,20:00,3229,3246,72,4445
2020/7/29,21:00,3040,3065,69,4405
2020/7/29,22:00,2901,2955,68,4250
2020/7/29,23:00,2739,2762,66,4122

最大使用率(%),時間帯
79,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4554,14:00～15:00,7/29,17:40,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3695,14:00～15:00,7/29,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4554,14:00～15:00,7/29,17:40,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3724,14:00～15:00,7/29,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/29,0:00,2924,0
2020/7/29,0:05,2887,0
2020/7/29,0:10,2864,0
2020/7/29,0:15,2851,0
2020/7/29,0:20,2834,0
2020/7/29,0:25,2798,0
2020/7/29,0:30,2773,0
2020/7/29,0:35,2763,0
2020/7/29,0:40,2725,0
2020/7/29,0:45,2704,0
2020/7/29,0:50,2689,0
2020/7/29,0:55,2654,0
2020/7/29,1:00,2654,0
2020/7/29,1:05,2638,0
2020/7/29,1:10,2622,0
2020/7/29,1:15,2599,0
2020/7/29,1:20,2572,0
2020/7/29,1:25,2570,0
2020/7/29,1:30,2552,0
2020/7/29,1:35,2539,0
2020/7/29,1:40,2525,0
2020/7/29,1:45,2525,0
2020/7/29,1:50,2511,0
2020/7/29,1:55,2510,0
2020/7/29,2:00,2498,0
2020/7/29,2:05,2486,0
2020/7/29,2:10,2477,0
2020/7/29,2:15,2479,0
2020/7/29,2:20,2462,0
2020/7/29,2:25,2466,0
2020/7/29,2:30,2457,0
2020/7/29,2:35,2463,0
2020/7/29,2:40,2458,0
2020/7/29,2:45,2468,0
2020/7/29,2:50,2462,0
2020/7/29,2:55,2457,0
2020/7/29,3:00,2458,0
2020/7/29,3:05,2449,0
2020/7/29,3:10,2449,0
2020/7/29,3:15,2453,0
2020/7/29,3:20,2461,0
2020/7/29,3:25,2455,0
2020/7/29,3:30,2449,0
2020/7/29,3:35,2452,0
2020/7/29,3:40,2455,0
2020/7/29,3:45,2462,0
2020/7/29,3:50,2458,0
2020/7/29,3:55,2458,0
2020/7/29,4:00,2462,0
2020/7/29,4:05,2464,0
2020/7/29,4:10,2458,0
2020/7/29,4:15,2456,0
2020/7/29,4:20,2461,0
2020/7/29,4:25,2456,0
2020/7/29,4:30,2457,0
2020/7/29,4:35,2468,0
2020/7/29,4:40,2476,0
2020/7/29,4:45,2468,0
2020/7/29,4:50,2475,0
2020/7/29,4:55,2479,0
2020/7/29,5:00,2476,0
2020/7/29,5:05,2473,1
2020/7/29,5:10,2480,1
2020/7/29,5:15,2484,1
2020/7/29,5:20,2476,3
2020/7/29,5:25,2486,4
2020/7/29,5:30,2479,5
2020/7/29,5:35,2495,6
2020/7/29,5:40,2487,7
2020/7/29,5:45,2493,8
2020/7/29,5:50,2499,10
2020/7/29,5:55,2501,12
2020/7/29,6:00,2529,13
2020/7/29,6:05,2554,14
2020/7/29,6:10,2563,15
2020/7/29,6:15,2581,17
2020/7/29,6:20,2587,18
2020/7/29,6:25,2608,20
2020/7/29,6:30,2619,21
2020/7/29,6:35,2643,23
2020/7/29,6:40,2662,24
2020/7/29,6:45,2674,26
2020/7/29,6:50,2712,30
2020/7/29,6:55,2730,34
2020/7/29,7:00,2751,38
2020/7/29,7:05,2810,41
2020/7/29,7:10,2825,46
2020/7/29,7:15,2851,51
2020/7/29,7:20,2868,58
2020/7/29,7:25,2900,64
2020/7/29,7:30,2908,68
2020/7/29,7:35,2954,73
2020/7/29,7:40,2966,79
2020/7/29,7:45,2985,85
2020/7/29,7:50,3011,92
2020/7/29,7:55,3030,98
2020/7/29,8:00,3070,104
2020/7/29,8:05,3132,110
2020/7/29,8:10,3184,114
2020/7/29,8:15,3199,119
2020/7/29,8:20,3232,126
2020/7/29,8:25,3279,131
2020/7/29,8:30,3319,136
2020/7/29,8:35,3365,144
2020/7/29,8:40,3390,150
2020/7/29,8:45,3429,156
2020/7/29,8:50,3471,160
