2020/5/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3915,11:00～12:00,5/21,8:40,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3156,11:00～12:00,5/21,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3568,18:00～19:00,5/21,8:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3095,18:00～19:00,5/21,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/21,0:00,2312,2318,69,3340
2020/5/21,1:00,2206,2203,67,3287
2020/5/21,2:00,2198,2208,67,3266
2020/5/21,3:00,2242,2237,68,3258
2020/5/21,4:00,2264,2273,69,3274
2020/5/21,5:00,2305,2280,69,3316
2020/5/21,6:00,2458,2424,71,3438
2020/5/21,7:00,2705,2660,76,3536
2020/5/21,8:00,3059,2973,83,3669
2020/5/21,9:00,3237,3136,86,3746
2020/5/21,10:00,3226,3153,83,3864
2020/5/21,11:00,3248,3156,82,3915
2020/5/21,12:00,3182,3024,81,3883
2020/5/21,13:00,3230,3062,85,3765
2020/5/21,14:00,3225,3040,85,3778
2020/5/21,15:00,3191,3015,85,3716
2020/5/21,16:00,3208,3047,87,3679
2020/5/21,17:00,3177,3052,87,3616
2020/5/21,18:00,3186,3095,89,3568
2020/5/21,19:00,3109,3007,86,3581
2020/5/21,20:00,2960,2869,81,3613
2020/5/21,21:00,2818,2738,78,3585
2020/5/21,22:00,2682,2623,76,3510
2020/5/21,23:00,2540,2491,72,3492

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3893,11:00～12:00,5/21,17:40,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3100,11:00～12:00,5/21,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3658,18:00～19:00,5/21,17:40,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3049,18:00～19:00,5/21,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/21,0:00,2398,0
2020/5/21,0:05,2379,0
2020/5/21,0:10,2368,0
2020/5/21,0:15,2353,0
2020/5/21,0:20,2338,0
2020/5/21,0:25,2317,0
2020/5/21,0:30,2299,0
2020/5/21,0:35,2283,0
2020/5/21,0:40,2269,0
2020/5/21,0:45,2261,0
2020/5/21,0:50,2245,0
2020/5/21,0:55,2234,0
2020/5/21,1:00,2235,0
2020/5/21,1:05,2241,0
2020/5/21,1:10,2228,0
2020/5/21,1:15,2208,0
2020/5/21,1:20,2204,0
2020/5/21,1:25,2198,0
2020/5/21,1:30,2203,0
2020/5/21,1:35,2201,0
2020/5/21,1:40,2186,0
2020/5/21,1:45,2187,0
2020/5/21,1:50,2194,0
2020/5/21,1:55,2193,0
2020/5/21,2:00,2192,0
2020/5/21,2:05,2191,0
2020/5/21,2:10,2200,0
2020/5/21,2:15,2184,0
2020/5/21,2:20,2188,0
2020/5/21,2:25,2190,0
2020/5/21,2:30,2196,0
2020/5/21,2:35,2202,0
2020/5/21,2:40,2207,0
2020/5/21,2:45,2203,0
2020/5/21,2:50,2210,0
2020/5/21,2:55,2214,0
2020/5/21,3:00,2226,0
2020/5/21,3:05,2217,0
2020/5/21,3:10,2237,0
2020/5/21,3:15,2234,0
2020/5/21,3:20,2243,0
2020/5/21,3:25,2242,0
2020/5/21,3:30,2239,0
2020/5/21,3:35,2243,0
2020/5/21,3:40,2261,0
2020/5/21,3:45,2265,0
2020/5/21,3:50,2253,0
2020/5/21,3:55,2247,0
2020/5/21,4:00,2249,0
2020/5/21,4:05,2259,0
2020/5/21,4:10,2268,0
2020/5/21,4:15,2260,0
2020/5/21,4:20,2252,0
2020/5/21,4:25,2262,0
2020/5/21,4:30,2268,0
2020/5/21,4:35,2272,0
2020/5/21,4:40,2269,0
2020/5/21,4:45,2255,0
2020/5/21,4:50,2278,0
2020/5/21,4:55,2273,0
2020/5/21,5:00,2294,0
2020/5/21,5:05,2293,1
2020/5/21,5:10,2291,1
2020/5/21,5:15,2296,2
2020/5/21,5:20,2301,4
2020/5/21,5:25,2286,7
2020/5/21,5:30,2308,11
2020/5/21,5:35,2300,14
2020/5/21,5:40,2313,19
2020/5/21,5:45,2318,24
2020/5/21,5:50,2326,29
2020/5/21,5:55,2337,35
2020/5/21,6:00,2366,42
2020/5/21,6:05,2389,49
2020/5/21,6:10,2423,57
2020/5/21,6:15,2407,66
2020/5/21,6:20,2423,76
2020/5/21,6:25,2444,85
2020/5/21,6:30,2445,92
2020/5/21,6:35,2501,100
2020/5/21,6:40,2501,107
2020/5/21,6:45,2516,115
2020/5/21,6:50,2536,124
2020/5/21,6:55,2546,132
2020/5/21,7:00,2551,140
2020/5/21,7:05,2602,149
2020/5/21,7:10,2619,155
2020/5/21,7:15,2648,163
2020/5/21,7:20,2673,173
2020/5/21,7:25,2696,180
2020/5/21,7:30,2717,188
2020/5/21,7:35,2740,192
2020/5/21,7:40,2772,198
2020/5/21,7:45,2792,202
2020/5/21,7:50,2812,208
2020/5/21,7:55,2841,214
2020/5/21,8:00,2889,222
2020/5/21,8:05,2936,225
2020/5/21,8:10,2968,229
2020/5/21,8:15,2976,231
2020/5/21,8:20,3018,232
2020/5/21,8:25,3034,234
2020/5/21,8:30,3080,239
2020/5/21,8:35,3116,243
2020/5/21,8:40,3130,246
2020/5/21,8:45,3163,250
2020/5/21,8:50,3192,253
2020/5/21,8:55,3203,255
2020/5/21,9:00,3217,258
2020/5/21,9:05,3246,259
2020/5/21,9:10,3229,261
2020/5/21,9:15,3236,263
2020/5/21,9:20,3245,260
2020/5/21,9:25,3243,267
2020/5/21,9:30,3252,268
2020/5/21,9:35,3254,266
2020/5/21,9:40,3228,260
2020/5/21,9:45,3241,257
2020/5/21,9:50,3234,262
2020/5/21,9:55,3221,259
2020/5/21,10:00,3223,258
2020/5/21,10:05,3210,260
2020/5/21,10:10,3180,264
2020/5/21,10:15,3212,271
2020/5/21,10:20,3205,277
2020/5/21,10:25,3224,286
2020/5/21,10:30,3233,296
2020/5/21,10:35,3246,304
2020/5/21,10:40,3231,308
2020/5/21,10:45,3249,312
2020/5/21,10:50,3234,315
2020/5/21,10:55,3270,319
2020/5/21,11:00,3251,319
2020/5/21,11:05,3249,320
2020/5/21,11:10,3252,321
2020/5/21,11:15,3245,320
2020/5/21,11:20,3243,319
2020/5/21,11:25,3250,320
2020/5/21,11:30,3243,324
2020/5/21,11:35,3250,302
2020/5/21,11:40,3251,328
2020/5/21,11:45,3238,324
2020/5/21,11:50,3255,325
2020/5/21,11:55,3246,324
2020/5/21,12:00,3250,328
2020/5/21,12:05,3218,327
2020/5/21,12:10,3204,326
2020/5/21,12:15,3189,325
2020/5/21,12:20,3175,321
2020/5/21,12:25,3174,317
2020/5/21,12:30,3163,312
2020/5/21,12:35,3165,303
2020/5/21,12:40,3157,294
2020/5/21,12:45,3157,289
2020/5/21,12:50,3160,279
2020/5/21,12:55,3166,268
2020/5/21,13:00,3208,262
2020/5/21,13:05,3229,257
2020/5/21,13:10,3247,250
2020/5/21,13:15,3254,240
2020/5/21,13:20,3253,228
2020/5/21,13:25,3253,215
2020/5/21,13:30,3242,201
2020/5/21,13:35,3230,183
2020/5/21,13:40,3224,171
2020/5/21,13:45,3224,163
2020/5/21,13:50,3198,157
2020/5/21,13:55,3205,152
2020/5/21,14:00,3222,154
2020/5/21,14:05,3242,160
2020/5/21,14:10,3220,161
2020/5/21,14:15,3227,160
2020/5/21,14:20,3212,157
2020/5/21,14:25,3225,153
2020/5/21,14:30,3211,150
2020/5/21,14:35,3223,149
2020/5/21,14:40,3231,146
2020/5/21,14:45,3233,141
2020/5/21,14:50,3223,136
2020/5/21,14:55,3229,132
2020/5/21,15:00,3212,124
2020/5/21,15:05,3187,113
2020/5/21,15:10,3176,104
2020/5/21,15:15,3191,98
2020/5/21,15:20,3183,90
2020/5/21,15:25,3201,86
2020/5/21,15:30,3186,79
2020/5/21,15:35,3191,71
2020/5/21,15:40,3190,65
2020/5/21,15:45,3193,58
2020/5/21,15:50,3193,56
2020/5/21,15:55,3185,54
2020/5/21,16:00,3199,50
2020/5/21,16:05,3215,46
2020/5/21,16:10,3202,43
2020/5/21,16:15,3199,39
2020/5/21,16:20,3207,34
2020/5/21,16:25,3210,32
2020/5/21,16:30,3214,29
2020/5/21,16:35,3221,26
2020/5/21,16:40,3210,23
2020/5/21,16:45,3215,20
2020/5/21,16:50,3203,17
2020/5/21,16:55,3198,15
2020/5/21,17:00,3192,13
2020/5/21,17:05,3200,12
2020/5/21,17:10,3173,10
2020/5/21,17:15,3176,9
2020/5/21,17:20,3167,8
2020/5/21,17:25,3166,8
2020/5/21,17:30,3159,7
2020/5/21,17:35,3182,6
2020/5/21,17:40,3169,5
2020/5/21,17:45,3172,5
2020/5/21,17:50,3184,4
2020/5/21,17:55,3184,3
2020/5/21,18:00,3184,3
2020/5/21,18:05,3185,2
2020/5/21,18:10,3178,2
