2020/4/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4063,18:00～19:00,4/8,8:40,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3283,18:00～19:00,4/8,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4063,18:00～19:00,4/8,8:40,24,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3283,18:00～19:00,4/8,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/8,0:00,2615,2580,69,3774
2020/4/8,1:00,2497,2498,66,3747
2020/4/8,2:00,2489,2491,66,3735
2020/4/8,3:00,2516,2512,67,3734
2020/4/8,4:00,2555,2563,68,3737
2020/4/8,5:00,2626,2663,69,3752
2020/4/8,6:00,2752,2782,70,3911
2020/4/8,7:00,2873,2921,68,4187
2020/4/8,8:00,3110,3136,68,4544
2020/4/8,9:00,3270,3241,69,4735
2020/4/8,10:00,3266,3261,67,4804
2020/4/8,11:00,3259,3243,67,4818
2020/4/8,12:00,3104,3113,65,4744
2020/4/8,13:00,3146,3158,67,4672
2020/4/8,14:00,3120,3119,69,4484
2020/4/8,15:00,3078,3075,71,4282
2020/4/8,16:00,3085,3094,74,4115
2020/4/8,17:00,3091,3127,75,4091
2020/4/8,18:00,3238,3283,79,4063
2020/4/8,19:00,3185,3219,78,4074
2020/4/8,20:00,3075,3109,75,4066
2020/4/8,21:00,2974,2987,74,4004
2020/4/8,22:00,2842,2857,71,3961
2020/4/8,23:00,2696,2698,69,3890

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4012,18:00～19:00,4/8,17:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3283,18:00～19:00,4/8,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4012,18:00～19:00,4/8,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3410,18:00～19:00,4/8,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/8,0:00,2704,0
2020/4/8,0:05,2685,0
2020/4/8,0:10,2679,0
2020/4/8,0:15,2655,0
2020/4/8,0:20,2640,0
2020/4/8,0:25,2627,0
2020/4/8,0:30,2608,0
2020/4/8,0:35,2600,0
2020/4/8,0:40,2564,0
2020/4/8,0:45,2551,0
2020/4/8,0:50,2549,0
2020/4/8,0:55,2524,0
2020/4/8,1:00,2523,0
2020/4/8,1:05,2516,0
2020/4/8,1:10,2516,0
2020/4/8,1:15,2509,0
2020/4/8,1:20,2502,0
2020/4/8,1:25,2496,0
2020/4/8,1:30,2495,0
2020/4/8,1:35,2492,0
2020/4/8,1:40,2480,0
2020/4/8,1:45,2491,0
2020/4/8,1:50,2470,0
2020/4/8,1:55,2479,0
2020/4/8,2:00,2484,0
2020/4/8,2:05,2479,0
2020/4/8,2:10,2483,0
2020/4/8,2:15,2494,0
2020/4/8,2:20,2491,0
2020/4/8,2:25,2493,0
2020/4/8,2:30,2491,0
2020/4/8,2:35,2480,0
2020/4/8,2:40,2485,0
2020/4/8,2:45,2494,0
2020/4/8,2:50,2495,0
2020/4/8,2:55,2497,0
2020/4/8,3:00,2520,0
2020/4/8,3:05,2510,0
2020/4/8,3:10,2505,0
2020/4/8,3:15,2516,0
2020/4/8,3:20,2498,0
2020/4/8,3:25,2514,0
2020/4/8,3:30,2515,0
2020/4/8,3:35,2517,0
2020/4/8,3:40,2527,0
2020/4/8,3:45,2521,0
2020/4/8,3:50,2526,0
2020/4/8,3:55,2523,0
2020/4/8,4:00,2530,0
2020/4/8,4:05,2541,0
2020/4/8,4:10,2531,0
2020/4/8,4:15,2535,0
2020/4/8,4:20,2551,0
2020/4/8,4:25,2549,0
2020/4/8,4:30,2553,0
2020/4/8,4:35,2557,0
2020/4/8,4:40,2567,0
2020/4/8,4:45,2569,0
2020/4/8,4:50,2581,0
2020/4/8,4:55,2591,0
2020/4/8,5:00,2595,0
2020/4/8,5:05,2611,0
2020/4/8,5:10,2619,0
2020/4/8,5:15,2631,0
2020/4/8,5:20,2631,0
2020/4/8,5:25,2633,0
2020/4/8,5:30,2623,0
2020/4/8,5:35,2640,0
2020/4/8,5:40,2640,0
2020/4/8,5:45,2635,2
2020/4/8,5:50,2630,5
2020/4/8,5:55,2629,12
2020/4/8,6:00,2650,20
2020/4/8,6:05,2707,31
2020/4/8,6:10,2733,45
2020/4/8,6:15,2739,60
2020/4/8,6:20,2749,76
2020/4/8,6:25,2759,95
2020/4/8,6:30,2757,115
2020/4/8,6:35,2766,135
2020/4/8,6:40,2779,157
2020/4/8,6:45,2782,180
2020/4/8,6:50,2795,203
2020/4/8,6:55,2803,226
2020/4/8,7:00,2783,250
2020/4/8,7:05,2812,275
2020/4/8,7:10,2828,304
2020/4/8,7:15,2838,331
2020/4/8,7:20,2848,357
2020/4/8,7:25,2861,384
2020/4/8,7:30,2854,411
2020/4/8,7:35,2902,438
2020/4/8,7:40,2908,465
2020/4/8,7:45,2939,492
2020/4/8,7:50,2950,519
2020/4/8,7:55,2952,546
2020/4/8,8:00,2987,572
2020/4/8,8:05,3032,598
2020/4/8,8:10,3038,622
2020/4/8,8:15,3070,647
2020/4/8,8:20,3081,670
2020/4/8,8:25,3088,693
2020/4/8,8:30,3116,714
2020/4/8,8:35,3152,736
2020/4/8,8:40,3178,757
2020/4/8,8:45,3173,777
2020/4/8,8:50,3212,797
2020/4/8,8:55,3193,816
2020/4/8,9:00,3215,835
2020/4/8,9:05,3243,853
2020/4/8,9:10,3261,871
2020/4/8,9:15,3259,888
2020/4/8,9:20,3253,903
2020/4/8,9:25,3267,920
2020/4/8,9:30,3286,935
2020/4/8,9:35,3288,951
2020/4/8,9:40,3296,965
2020/4/8,9:45,3291,976
2020/4/8,9:50,3291,989
2020/4/8,9:55,3291,999
2020/4/8,10:00,3263,1007
2020/4/8,10:05,3262,1013
2020/4/8,10:10,3250,1021
2020/4/8,10:15,3249,1028
2020/4/8,10:20,3260,1038
2020/4/8,10:25,3266,1045
2020/4/8,10:30,3273,1053
2020/4/8,10:35,3286,1059
2020/4/8,10:40,3261,1061
