2020/10/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3629,18:00～19:00,10/3,8:40,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3038,18:00～19:00,10/3,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3629,18:00～19:00,10/3,8:40,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3038,18:00～19:00,10/3,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/3,0:00,2412,2398,68,3525
2020/10/3,1:00,2281,2274,68,3347
2020/10/3,2:00,2244,2250,69,3250
2020/10/3,3:00,2268,2270,70,3213
2020/10/3,4:00,2275,2296,71,3204
2020/10/3,5:00,2277,2291,71,3193
2020/10/3,6:00,2234,2306,67,3303
2020/10/3,7:00,2344,2346,68,3435
2020/10/3,8:00,2572,2519,74,3453
2020/10/3,9:00,2816,2713,72,3874
2020/10/3,10:00,2987,2791,75,3968
2020/10/3,11:00,2936,2848,73,3974
2020/10/3,12:00,2897,2877,74,3867
2020/10/3,13:00,2960,2961,79,3743
2020/10/3,14:00,2918,2974,77,3782
2020/10/3,15:00,2869,2948,76,3768
2020/10/3,16:00,2897,2948,78,3679
2020/10/3,17:00,3023,3020,83,3630
2020/10/3,18:00,3053,3038,84,3629
2020/10/3,19:00,2968,2939,81,3650
2020/10/3,20:00,2848,2820,77,3667
2020/10/3,21:00,2699,2692,74,3600
2020/10/3,22:00,2569,2555,71,3569
2020/10/3,23:00,2454,2426,68,3579

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3705,18:00～19:00,10/3,17:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3009,18:00～19:00,10/3,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3642,17:00～18:00,10/3,17:40,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3011,17:00～18:00,10/3,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/3,0:00,2459,0
2020/10/3,0:05,2493,0
2020/10/3,0:10,2490,0
2020/10/3,0:15,2454,0
2020/10/3,0:20,2435,0
2020/10/3,0:25,2425,0
2020/10/3,0:30,2398,0
2020/10/3,0:35,2395,0
2020/10/3,0:40,2371,0
2020/10/3,0:45,2356,0
2020/10/3,0:50,2337,0
2020/10/3,0:55,2337,0
2020/10/3,1:00,2325,0
2020/10/3,1:05,2325,0
2020/10/3,1:10,2303,0
2020/10/3,1:15,2308,0
2020/10/3,1:20,2287,0
2020/10/3,1:25,2254,0
2020/10/3,1:30,2277,0
2020/10/3,1:35,2258,0
2020/10/3,1:40,2271,0
2020/10/3,1:45,2265,0
2020/10/3,1:50,2255,0
2020/10/3,1:55,2241,0
2020/10/3,2:00,2231,0
2020/10/3,2:05,2243,0
2020/10/3,2:10,2245,0
2020/10/3,2:15,2253,0
2020/10/3,2:20,2248,0
2020/10/3,2:25,2247,0
2020/10/3,2:30,2245,0
2020/10/3,2:35,2238,0
2020/10/3,2:40,2241,0
2020/10/3,2:45,2244,0
2020/10/3,2:50,2237,0
2020/10/3,2:55,2257,0
2020/10/3,3:00,2249,0
2020/10/3,3:05,2263,0
2020/10/3,3:10,2263,0
2020/10/3,3:15,2281,0
2020/10/3,3:20,2275,0
2020/10/3,3:25,2273,0
2020/10/3,3:30,2268,0
2020/10/3,3:35,2258,0
2020/10/3,3:40,2265,0
2020/10/3,3:45,2284,0
2020/10/3,3:50,2267,0
2020/10/3,3:55,2270,0
2020/10/3,4:00,2279,0
2020/10/3,4:05,2277,0
2020/10/3,4:10,2279,0
2020/10/3,4:15,2276,0
2020/10/3,4:20,2270,0
2020/10/3,4:25,2275,0
2020/10/3,4:30,2279,0
2020/10/3,4:35,2268,0
