2020/1/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5575,9:00～10:00,1/6,8:40,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4252,9:00～10:00,1/6,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5035,18:00～19:00,1/6,8:40,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4218,18:00～19:00,1/6,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/6,0:00,2913,2860,68,4240
2020/1/6,1:00,2764,2739,66,4151
2020/1/6,2:00,2700,2696,64,4163
2020/1/6,3:00,2677,2678,64,4168
2020/1/6,4:00,2713,2717,64,4196
2020/1/6,5:00,2938,2935,67,4343
2020/1/6,6:00,3433,3454,73,4693
2020/1/6,7:00,3866,3906,77,4961
2020/1/6,8:00,4162,4204,77,5354
2020/1/6,9:00,4207,4252,75,5575
2020/1/6,10:00,4067,4093,71,5698
2020/1/6,11:00,3951,3990,69,5719
2020/1/6,12:00,3738,3793,65,5748
2020/1/6,13:00,3782,3848,68,5542
2020/1/6,14:00,3773,3793,70,5349
2020/1/6,15:00,3804,3772,73,5155
2020/1/6,16:00,4003,3997,79,5029
2020/1/6,17:00,4175,4162,83,4985
2020/1/6,18:00,4157,4218,82,5035
2020/1/6,19:00,4085,4133,80,5075
2020/1/6,20:00,3970,4028,78,5035
2020/1/6,21:00,3816,3870,76,5004
2020/1/6,22:00,3612,3687,73,4911
2020/1/6,23:00,3348,3415,69,4839

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5488,9:00～10:00,1/6,17:40,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4417,17:00～18:00,1/6,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5139,17:00～18:00,1/6,17:40,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4470,17:00～18:00,1/6,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/6,0:00,3024,0
2020/1/6,0:05,3013,0
2020/1/6,0:10,2994,0
2020/1/6,0:15,2969,0
2020/1/6,0:20,2941,0
2020/1/6,0:25,2927,0
2020/1/6,0:30,2902,0
2020/1/6,0:35,2886,0
2020/1/6,0:40,2858,0
2020/1/6,0:45,2835,0
2020/1/6,0:50,2810,0
2020/1/6,0:55,2794,0
2020/1/6,1:00,2791,0
2020/1/6,1:05,2800,0
2020/1/6,1:10,2797,0
2020/1/6,1:15,2785,0
2020/1/6,1:20,2770,0
2020/1/6,1:25,2765,0
2020/1/6,1:30,2769,0
2020/1/6,1:35,2747,0
2020/1/6,1:40,2743,0
2020/1/6,1:45,2743,0
2020/1/6,1:50,2723,0
2020/1/6,1:55,2734,0
2020/1/6,2:00,2719,0
2020/1/6,2:05,2721,0
2020/1/6,2:10,2721,0
2020/1/6,2:15,2704,0
2020/1/6,2:20,2699,0
2020/1/6,2:25,2713,0
2020/1/6,2:30,2701,0
2020/1/6,2:35,2690,0
2020/1/6,2:40,2692,0
2020/1/6,2:45,2678,0
2020/1/6,2:50,2682,0
2020/1/6,2:55,2681,0
2020/1/6,3:00,2695,0
2020/1/6,3:05,2691,0
2020/1/6,3:10,2691,0
2020/1/6,3:15,2680,0
2020/1/6,3:20,2687,0
2020/1/6,3:25,2671,0
2020/1/6,3:30,2660,0
2020/1/6,3:35,2660,0
2020/1/6,3:40,2671,0
2020/1/6,3:45,2679,0
2020/1/6,3:50,2666,0
2020/1/6,3:55,2672,0
2020/1/6,4:00,2675,0
2020/1/6,4:05,2698,0
2020/1/6,4:10,2693,0
2020/1/6,4:15,2681,0
2020/1/6,4:20,2702,0
2020/1/6,4:25,2705,0
2020/1/6,4:30,2703,0
2020/1/6,4:35,2719,0
2020/1/6,4:40,2728,0
2020/1/6,4:45,2740,0
2020/1/6,4:50,2746,0
2020/1/6,4:55,2760,0
2020/1/6,5:00,2782,0
2020/1/6,5:05,2827,0
2020/1/6,5:10,2865,0
2020/1/6,5:15,2880,0
2020/1/6,5:20,2905,0
2020/1/6,5:25,2925,0
2020/1/6,5:30,2941,0
2020/1/6,5:35,2958,0
2020/1/6,5:40,3002,0
2020/1/6,5:45,3034,0
2020/1/6,5:50,3044,0
2020/1/6,5:55,3089,0
2020/1/6,6:00,3151,0
2020/1/6,6:05,3231,0
2020/1/6,6:10,3279,0
2020/1/6,6:15,3315,0
2020/1/6,6:20,3363,0
2020/1/6,6:25,3408,0
2020/1/6,6:30,3456,0
2020/1/6,6:35,3505,0
2020/1/6,6:40,3563,0
2020/1/6,6:45,3604,0
2020/1/6,6:50,3640,0
2020/1/6,6:55,3677,0
2020/1/6,7:00,3693,0
2020/1/6,7:05,3745,0
2020/1/6,7:10,3771,0
2020/1/6,7:15,3794,1
2020/1/6,7:20,3820,6
2020/1/6,7:25,3858,16
2020/1/6,7:30,3875,34
2020/1/6,7:35,3897,55
