2019/5/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4199,11:00～12:00,5/9,8:30,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3332,11:00～12:00,5/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/9,0:00,2440,2444,65
2019/5/9,1:00,2328,2328,62
2019/5/9,2:00,2308,2317,62
2019/5/9,3:00,2330,2339,63
2019/5/9,4:00,2353,2359,63
2019/5/9,5:00,2362,2388,62
2019/5/9,6:00,2476,2526,63
2019/5/9,7:00,2641,2711,64
2019/5/9,8:00,2931,3012,68
2019/5/9,9:00,3212,3240,76
2019/5/9,10:00,3326,3315,79
2019/5/9,11:00,3336,3332,79
2019/5/9,12:00,3117,3155,75
2019/5/9,13:00,3189,3292,78
2019/5/9,14:00,3249,3283,79
2019/5/9,15:00,3212,3269,78
2019/5/9,16:00,3208,3271,80
2019/5/9,17:00,3179,3226,81
2019/5/9,18:00,3260,3316,86
2019/5/9,19:00,3244,3270,85
2019/5/9,20:00,3105,3103,80
2019/5/9,21:00,2945,2960,76
2019/5/9,22:00,2809,2814,73
2019/5/9,23:00,2644,2624,69

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4423,14:00～15:00,5/9,17:30,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3479,14:00～15:00,5/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/9,0:00,2541
2019/5/9,0:05,2510
2019/5/9,0:10,2510
2019/5/9,0:15,2484
2019/5/9,0:20,2473
2019/5/9,0:25,2448
2019/5/9,0:30,2426
2019/5/9,0:35,2407
2019/5/9,0:40,2393
2019/5/9,0:45,2377
2019/5/9,0:50,2359
2019/5/9,0:55,2347
2019/5/9,1:00,2356
2019/5/9,1:05,2356
2019/5/9,1:10,2358
2019/5/9,1:15,2340
2019/5/9,1:20,2327
2019/5/9,1:25,2331
2019/5/9,1:30,2307
2019/5/9,1:35,2323
2019/5/9,1:40,2311
2019/5/9,1:45,2313
2019/5/9,1:50,2310
2019/5/9,1:55,2302
2019/5/9,2:00,2307
2019/5/9,2:05,2296
2019/5/9,2:10,2300
2019/5/9,2:15,2302
2019/5/9,2:20,2311
2019/5/9,2:25,2299
2019/5/9,2:30,2311
2019/5/9,2:35,2308
2019/5/9,2:40,2314
2019/5/9,2:45,2325
2019/5/9,2:50,2318
2019/5/9,2:55,2305
2019/5/9,3:00,2339
2019/5/9,3:05,2339
2019/5/9,3:10,2332
2019/5/9,3:15,2330
2019/5/9,3:20,2325
2019/5/9,3:25,2326
2019/5/9,3:30,2320
2019/5/9,3:35,2328
2019/5/9,3:40,2323
2019/5/9,3:45,2338
2019/5/9,3:50,2327
2019/5/9,3:55,2339
2019/5/9,4:00,2341
2019/5/9,4:05,2353
2019/5/9,4:10,2344
2019/5/9,4:15,2348
2019/5/9,4:20,2351
2019/5/9,4:25,2343
2019/5/9,4:30,2350
2019/5/9,4:35,2366
2019/5/9,4:40,2363
2019/5/9,4:45,2356
2019/5/9,4:50,2361
2019/5/9,4:55,2355
2019/5/9,5:00,2360
2019/5/9,5:05,2366
2019/5/9,5:10,2365
2019/5/9,5:15,2369
2019/5/9,5:20,2356
2019/5/9,5:25,2355
2019/5/9,5:30,2354
2019/5/9,5:35,2353
