2018/10/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4309,11:00～12:00,10/4,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3561,11:00～12:00,10/4,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/10/4,0:00,2577,2553,59
2018/10/4,1:00,2427,2430,56
2018/10/4,2:00,2381,2376,55
2018/10/4,3:00,2401,2394,55
2018/10/4,4:00,2430,2435,56
2018/10/4,5:00,2486,2491,57
2018/10/4,6:00,2616,2641,60
2018/10/4,7:00,2880,2895,66
2018/10/4,8:00,3183,3229,73
2018/10/4,9:00,3455,3467,80
2018/10/4,10:00,3531,3526,81
2018/10/4,11:00,3546,3561,82
2018/10/4,12:00,3341,3369,77
2018/10/4,13:00,3457,3485,80
2018/10/4,14:00,3485,3458,80
2018/10/4,15:00,3466,3448,80
2018/10/4,16:00,3519,3496,81
2018/10/4,17:00,3591,3516,83
2018/10/4,18:00,3552,3503,82
2018/10/4,19:00,3389,3345,78
2018/10/4,20:00,3218,3169,74
2018/10/4,21:00,3056,3009,70
2018/10/4,22:00,2937,2897,68
2018/10/4,23:00,2761,2729,64

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4061,16:00～17:00,10/4,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3553,17:00～18:00,10/4,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/10/4,0:00,2669
2018/10/4,0:05,2653
2018/10/4,0:10,2637
2018/10/4,0:15,2618
2018/10/4,0:20,2613
2018/10/4,0:25,2601
2018/10/4,0:30,2572
2018/10/4,0:35,2550
2018/10/4,0:40,2537
2018/10/4,0:45,2519
2018/10/4,0:50,2483
2018/10/4,0:55,2477
2018/10/4,1:00,2483
2018/10/4,1:05,2466
2018/10/4,1:10,2456
2018/10/4,1:15,2441
2018/10/4,1:20,2437
2018/10/4,1:25,2426
2018/10/4,1:30,2410
2018/10/4,1:35,2406
2018/10/4,1:40,2406
2018/10/4,1:45,2408
2018/10/4,1:50,2400
2018/10/4,1:55,2385
2018/10/4,2:00,2381
2018/10/4,2:05,2386
2018/10/4,2:10,2384
2018/10/4,2:15,2387
2018/10/4,2:20,2375
2018/10/4,2:25,2378
2018/10/4,2:30,2375
2018/10/4,2:35,2374
2018/10/4,2:40,2380
2018/10/4,2:45,2380
2018/10/4,2:50,2391
2018/10/4,2:55,2379
2018/10/4,3:00,2382
2018/10/4,3:05,2388
2018/10/4,3:10,2393
2018/10/4,3:15,2397
2018/10/4,3:20,2399
2018/10/4,3:25,2403
2018/10/4,3:30,2411
2018/10/4,3:35,2402
2018/10/4,3:40,2400
2018/10/4,3:45,2411
2018/10/4,3:50,2413
2018/10/4,3:55,2417
2018/10/4,4:00,2407
2018/10/4,4:05,2423
2018/10/4,4:10,2418
2018/10/4,4:15,2417
2018/10/4,4:20,2417
2018/10/4,4:25,2433
2018/10/4,4:30,2436
2018/10/4,4:35,2441
2018/10/4,4:40,2440
2018/10/4,4:45,2439
2018/10/4,4:50,2448
2018/10/4,4:55,2446
2018/10/4,5:00,2452
2018/10/4,5:05,2465
2018/10/4,5:10,2466
2018/10/4,5:15,2479
2018/10/4,5:20,2489
2018/10/4,5:25,2494
2018/10/4,5:30,2497
2018/10/4,5:35,2502
2018/10/4,5:40,2502
2018/10/4,5:45,2498
2018/10/4,5:50,2497
2018/10/4,5:55,2493
2018/10/4,6:00,2518
2018/10/4,6:05,2546
2018/10/4,6:10,2561
2018/10/4,6:15,2568
2018/10/4,6:20,2584
2018/10/4,6:25,2597
2018/10/4,6:30,2615
2018/10/4,6:35,2635
2018/10/4,6:40,2663
2018/10/4,6:45,2680
2018/10/4,6:50,2711
2018/10/4,6:55,2717
2018/10/4,7:00,2742
2018/10/4,7:05,2793
2018/10/4,7:10,2818
2018/10/4,7:15,2828
2018/10/4,7:20,2846
2018/10/4,7:25,2860
2018/10/4,7:30,2886
2018/10/4,7:35,2918
2018/10/4,7:40,2941
2018/10/4,7:45,2968
2018/10/4,7:50,2971
2018/10/4,7:55,2994
2018/10/4,8:00,3020
2018/10/4,8:05,3055
2018/10/4,8:10,3070
2018/10/4,8:15,3112
2018/10/4,8:20,3125
2018/10/4,8:25,3190
2018/10/4,8:30,3187
2018/10/4,8:35,3236
2018/10/4,8:40,3252
2018/10/4,8:45,3296
2018/10/4,8:50,3316
2018/10/4,8:55,3333
2018/10/4,9:00,3350
