2017/9/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3851,11:00～12:00,9/16,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3217,11:00～12:00,9/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/16,0:00,2627,2664,68
2017/9/16,1:00,2467,2479,64
2017/9/16,2:00,2401,2416,62
2017/9/16,3:00,2395,2394,62
2017/9/16,4:00,2405,2415,62
2017/9/16,5:00,2415,2411,62
2017/9/16,6:00,2447,2459,63
2017/9/16,7:00,2599,2632,67
2017/9/16,8:00,2870,2889,74
2017/9/16,9:00,3102,3102,80
2017/9/16,10:00,3145,3173,81
2017/9/16,11:00,3175,3217,82
2017/9/16,12:00,3109,3138,80
2017/9/16,13:00,3082,3158,80
2017/9/16,14:00,3054,3110,79
2017/9/16,15:00,3055,3072,79
2017/9/16,16:00,3097,3073,80
2017/9/16,17:00,3168,3113,82
2017/9/16,18:00,3215,3182,83
2017/9/16,19:00,3129,3090,81
2017/9/16,20:00,3003,2946,77
2017/9/16,21:00,2844,2790,73
2017/9/16,22:00,2717,2692,70
2017/9/16,23:00,2558,2541,66

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3830,18:00～19:00,9/16,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3110,18:00～19:00,9/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/16,0:00,2714
2017/9/16,0:05,2708
2017/9/16,0:10,2678
2017/9/16,0:15,2666
2017/9/16,0:20,2658
2017/9/16,0:25,2637
2017/9/16,0:30,2628
2017/9/16,0:35,2613
2017/9/16,0:40,2596
2017/9/16,0:45,2564
2017/9/16,0:50,2534
2017/9/16,0:55,2526
2017/9/16,1:00,2527
2017/9/16,1:05,2521
2017/9/16,1:10,2511
2017/9/16,1:15,2472
2017/9/16,1:20,2467
2017/9/16,1:25,2461
2017/9/16,1:30,2452
2017/9/16,1:35,2449
2017/9/16,1:40,2450
2017/9/16,1:45,2440
2017/9/16,1:50,2438
2017/9/16,1:55,2417
2017/9/16,2:00,2425
2017/9/16,2:05,2427
2017/9/16,2:10,2420
2017/9/16,2:15,2409
2017/9/16,2:20,2402
2017/9/16,2:25,2388
2017/9/16,2:30,2385
2017/9/16,2:35,2392
2017/9/16,2:40,2384
2017/9/16,2:45,2400
2017/9/16,2:50,2389
2017/9/16,2:55,2393
2017/9/16,3:00,2386
2017/9/16,3:05,2397
2017/9/16,3:10,2393
2017/9/16,3:15,2393
2017/9/16,3:20,2400
2017/9/16,3:25,2388
2017/9/16,3:30,2381
2017/9/16,3:35,2396
2017/9/16,3:40,2409
2017/9/16,3:45,2393
2017/9/16,3:50,2396
2017/9/16,3:55,2413
2017/9/16,4:00,2411
2017/9/16,4:05,2414
2017/9/16,4:10,2407
2017/9/16,4:15,2412
2017/9/16,4:20,2412
2017/9/16,4:25,2394
2017/9/16,4:30,2391
2017/9/16,4:35,2406
2017/9/16,4:40,2402
2017/9/16,4:45,2391
2017/9/16,4:50,2412
2017/9/16,4:55,2413
2017/9/16,5:00,2418
2017/9/16,5:05,2426
2017/9/16,5:10,2434
2017/9/16,5:15,2432
2017/9/16,5:20,2421
2017/9/16,5:25,2435
2017/9/16,5:30,2425
2017/9/16,5:35,2416
2017/9/16,5:40,2404
2017/9/16,5:45,2409
2017/9/16,5:50,2382
2017/9/16,5:55,2382
2017/9/16,6:00,2402
2017/9/16,6:05,2414
2017/9/16,6:10,2418
2017/9/16,6:15,2417
2017/9/16,6:20,2441
2017/9/16,6:25,2433
2017/9/16,6:30,2440
2017/9/16,6:35,2453
2017/9/16,6:40,2479
2017/9/16,6:45,2480
2017/9/16,6:50,2479
2017/9/16,6:55,2511
2017/9/16,7:00,2499
2017/9/16,7:05,2537
2017/9/16,7:10,2538
2017/9/16,7:15,2561
2017/9/16,7:20,2561
2017/9/16,7:25,2609
2017/9/16,7:30,2594
2017/9/16,7:35,2612
2017/9/16,7:40,2638
2017/9/16,7:45,2678
2017/9/16,7:50,2672
2017/9/16,7:55,2694
2017/9/16,8:00,2743
2017/9/16,8:05,2767
2017/9/16,8:10,2787
2017/9/16,8:15,2818
2017/9/16,8:20,2810
2017/9/16,8:25,2850
2017/9/16,8:30,2851
2017/9/16,8:35,2912
2017/9/16,8:40,2936
2017/9/16,8:45,2951
2017/9/16,8:50,2992
2017/9/16,8:55,3021
2017/9/16,9:00,3026
2017/9/16,9:05,3068
2017/9/16,9:10,3062
2017/9/16,9:15,3091
2017/9/16,9:20,3073
2017/9/16,9:25,3099
2017/9/16,9:30,3097
2017/9/16,9:35,3122
2017/9/16,9:40,3136
