2018/11/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3887,18:00～19:00,11/18,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3195,18:00～19:00,11/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/18,0:00,2400,2382,61
2018/11/18,1:00,2302,2294,59
2018/11/18,2:00,2288,2281,58
2018/11/18,3:00,2308,2308,59
2018/11/18,4:00,2321,2327,59
2018/11/18,5:00,2350,2364,60
2018/11/18,6:00,2392,2428,61
2018/11/18,7:00,2490,2560,64
2018/11/18,8:00,2675,2702,68
2018/11/18,9:00,2786,2797,71
2018/11/18,10:00,2781,2852,71
2018/11/18,11:00,2755,2831,70
2018/11/18,12:00,2756,2763,70
2018/11/18,13:00,2757,2752,70
2018/11/18,14:00,2737,2681,70
2018/11/18,15:00,2740,2704,70
2018/11/18,16:00,2931,2916,75
2018/11/18,17:00,3131,3174,80
2018/11/18,18:00,3176,3195,81
2018/11/18,19:00,3127,3149,80
2018/11/18,20:00,3031,3062,77
2018/11/18,21:00,2888,2909,74
2018/11/18,22:00,2716,2727,69
2018/11/18,23:00,2541,2542,65

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4233,17:00～18:00,11/18,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3644,17:00～18:00,11/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/18,0:00,2469
2018/11/18,0:05,2465
2018/11/18,0:10,2455
2018/11/18,0:15,2444
2018/11/18,0:20,2425
2018/11/18,0:25,2397
2018/11/18,0:30,2389
2018/11/18,0:35,2375
2018/11/18,0:40,2355
2018/11/18,0:45,2354
2018/11/18,0:50,2346
2018/11/18,0:55,2322
2018/11/18,1:00,2321
2018/11/18,1:05,2334
2018/11/18,1:10,2329
2018/11/18,1:15,2309
2018/11/18,1:20,2301
2018/11/18,1:25,2297
2018/11/18,1:30,2293
2018/11/18,1:35,2296
2018/11/18,1:40,2281
2018/11/18,1:45,2287
2018/11/18,1:50,2287
2018/11/18,1:55,2291
2018/11/18,2:00,2292
2018/11/18,2:05,2289
2018/11/18,2:10,2279
2018/11/18,2:15,2294
2018/11/18,2:20,2279
2018/11/18,2:25,2282
2018/11/18,2:30,2290
2018/11/18,2:35,2288
2018/11/18,2:40,2295
2018/11/18,2:45,2286
2018/11/18,2:50,2294
2018/11/18,2:55,2292
2018/11/18,3:00,2306
2018/11/18,3:05,2320
2018/11/18,3:10,2311
2018/11/18,3:15,2305
2018/11/18,3:20,2292
2018/11/18,3:25,2302
2018/11/18,3:30,2320
2018/11/18,3:35,2313
2018/11/18,3:40,2303
2018/11/18,3:45,2303
2018/11/18,3:50,2315
2018/11/18,3:55,2306
2018/11/18,4:00,2329
2018/11/18,4:05,2331
2018/11/18,4:10,2324
2018/11/18,4:15,2288
2018/11/18,4:20,2306
2018/11/18,4:25,2312
2018/11/18,4:30,2317
2018/11/18,4:35,2337
2018/11/18,4:40,2323
2018/11/18,4:45,2321
2018/11/18,4:50,2332
2018/11/18,4:55,2332
2018/11/18,5:00,2327
2018/11/18,5:05,2348
2018/11/18,5:10,2337
2018/11/18,5:15,2356
2018/11/18,5:20,2371
2018/11/18,5:25,2362
2018/11/18,5:30,2339
2018/11/18,5:35,2354
2018/11/18,5:40,2350
2018/11/18,5:45,2357
2018/11/18,5:50,2351
2018/11/18,5:55,2349
2018/11/18,6:00,2371
2018/11/18,6:05,2371
2018/11/18,6:10,2392
2018/11/18,6:15,2392
2018/11/18,6:20,2403
2018/11/18,6:25,2388
2018/11/18,6:30,2375
2018/11/18,6:35,2388
2018/11/18,6:40,2391
2018/11/18,6:45,2411
2018/11/18,6:50,2413
2018/11/18,6:55,2409
2018/11/18,7:00,2399
2018/11/18,7:05,2424
2018/11/18,7:10,2426
2018/11/18,7:15,2451
2018/11/18,7:20,2467
2018/11/18,7:25,2502
2018/11/18,7:30,2480
2018/11/18,7:35,2520
2018/11/18,7:40,2530
2018/11/18,7:45,2538
2018/11/18,7:50,2558
2018/11/18,7:55,2585
2018/11/18,8:00,2591
2018/11/18,8:05,2605
2018/11/18,8:10,2643
2018/11/18,8:15,2662
2018/11/18,8:20,2649
2018/11/18,8:25,2668
2018/11/18,8:30,2678
2018/11/18,8:35,2707
2018/11/18,8:40,2715
2018/11/18,8:45,2711
2018/11/18,8:50,2728
2018/11/18,8:55,2745
2018/11/18,9:00,2750
2018/11/18,9:05,2754
2018/11/18,9:10,2788
2018/11/18,9:15,2781
2018/11/18,9:20,2775
2018/11/18,9:25,2784
2018/11/18,9:30,2787
2018/11/18,9:35,2808
2018/11/18,9:40,2773
2018/11/18,9:45,2798
2018/11/18,9:50,2807
2018/11/18,9:55,2827
2018/11/18,10:00,2821
2018/11/18,10:05,2803
2018/11/18,10:10,2805
2018/11/18,10:15,2792
2018/11/18,10:20,2792
2018/11/18,10:25,2794
2018/11/18,10:30,2776
2018/11/18,10:35,2782
2018/11/18,10:40,2758
2018/11/18,10:45,2757
2018/11/18,10:50,2741
2018/11/18,10:55,2752
2018/11/18,11:00,2741
2018/11/18,11:05,2775
2018/11/18,11:10,2761
2018/11/18,11:15,2749
2018/11/18,11:20,2742
2018/11/18,11:25,2773
2018/11/18,11:30,2761
2018/11/18,11:35,2760
2018/11/18,11:40,2758
2018/11/18,11:45,2745
2018/11/18,11:50,2740
2018/11/18,11:55,2753
2018/11/18,12:00,2763
2018/11/18,12:05,2758
2018/11/18,12:10,2775
2018/11/18,12:15,2757
2018/11/18,12:20,2764
2018/11/18,12:25,2753
2018/11/18,12:30,2764
2018/11/18,12:35,2763
2018/11/18,12:40,2757
2018/11/18,12:45,2738
2018/11/18,12:50,2741
2018/11/18,12:55,2739
2018/11/18,13:00,2754
2018/11/18,13:05,2755
2018/11/18,13:10,2764
2018/11/18,13:15,2761
2018/11/18,13:20,2755
2018/11/18,13:25,2774
2018/11/18,13:30,2748
2018/11/18,13:35,2741
2018/11/18,13:40,2744
2018/11/18,13:45,2759
2018/11/18,13:50,2761
2018/11/18,13:55,2764
2018/11/18,14:00,2755
2018/11/18,14:05,2755
2018/11/18,14:10,2748
2018/11/18,14:15,2751
2018/11/18,14:20,2750
2018/11/18,14:25,2741
2018/11/18,14:30,2711
2018/11/18,14:35,2725
2018/11/18,14:40,2722
2018/11/18,14:45,2711
2018/11/18,14:50,2725
2018/11/18,14:55,2744
2018/11/18,15:00,2723
2018/11/18,15:05,2731
2018/11/18,15:10,2726
2018/11/18,15:15,2724
2018/11/18,15:20,2718
2018/11/18,15:25,2740
2018/11/18,15:30,2730
2018/11/18,15:35,2739
2018/11/18,15:40,2752
2018/11/18,15:45,2756
2018/11/18,15:50,2765
2018/11/18,15:55,2774
2018/11/18,16:00,2795
2018/11/18,16:05,2815
2018/11/18,16:10,2828
2018/11/18,16:15,2861
2018/11/18,16:20,2894
2018/11/18,16:25,2912
2018/11/18,16:30,2950
2018/11/18,16:35,2992
2018/11/18,16:40,3005
2018/11/18,16:45,3010
2018/11/18,16:50,3038
2018/11/18,16:55,3076
2018/11/18,17:00,3093
2018/11/18,17:05,3116
2018/11/18,17:10,3105
