2018/10/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4423,14:00～15:00,10/7,8:30,28,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3449,14:00～15:00,10/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/10/7,0:00,2581,2553,58
2018/10/7,1:00,2440,2423,55
2018/10/7,2:00,2361,2361,53
2018/10/7,3:00,2361,2363,53
2018/10/7,4:00,2372,2368,53
2018/10/7,5:00,2364,2366,53
2018/10/7,6:00,2373,2395,53
2018/10/7,7:00,2566,2548,58
2018/10/7,8:00,2859,2825,64
2018/10/7,9:00,3177,3103,71
2018/10/7,10:00,3366,3267,76
2018/10/7,11:00,3451,3358,78
2018/10/7,12:00,3523,3412,79
2018/10/7,13:00,3538,3446,79
2018/10/7,14:00,3515,3449,79
2018/10/7,15:00,3471,3409,78
2018/10/7,16:00,3392,3364,76
2018/10/7,17:00,3432,3357,77
2018/10/7,18:00,3437,3407,77
2018/10/7,19:00,3327,3291,75
2018/10/7,20:00,3182,3109,71
2018/10/7,21:00,3020,2942,68
2018/10/7,22:00,2857,2753,64
2018/10/7,23:00,2683,2587,60

最大使用率(%),時間帯
79,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4101,18:00～19:00,10/7,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3302,18:00～19:00,10/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/10/7,0:00,2682
2018/10/7,0:05,2661
2018/10/7,0:10,2636
2018/10/7,0:15,2626
2018/10/7,0:20,2609
2018/10/7,0:25,2583
2018/10/7,0:30,2566
2018/10/7,0:35,2546
2018/10/7,0:40,2527
2018/10/7,0:45,2528
2018/10/7,0:50,2507
2018/10/7,0:55,2501
2018/10/7,1:00,2503
2018/10/7,1:05,2489
2018/10/7,1:10,2465
2018/10/7,1:15,2463
2018/10/7,1:20,2444
2018/10/7,1:25,2450
2018/10/7,1:30,2439
2018/10/7,1:35,2420
2018/10/7,1:40,2403
2018/10/7,1:45,2406
2018/10/7,1:50,2401
2018/10/7,1:55,2396
2018/10/7,2:00,2373
2018/10/7,2:05,2382
2018/10/7,2:10,2379
2018/10/7,2:15,2361
2018/10/7,2:20,2355
2018/10/7,2:25,2352
2018/10/7,2:30,2368
2018/10/7,2:35,2357
2018/10/7,2:40,2358
2018/10/7,2:45,2353
2018/10/7,2:50,2353
2018/10/7,2:55,2347
2018/10/7,3:00,2361
2018/10/7,3:05,2367
2018/10/7,3:10,2364
2018/10/7,3:15,2360
2018/10/7,3:20,2363
2018/10/7,3:25,2357
2018/10/7,3:30,2352
2018/10/7,3:35,2352
2018/10/7,3:40,2364
2018/10/7,3:45,2374
2018/10/7,3:50,2365
2018/10/7,3:55,2356
2018/10/7,4:00,2373
2018/10/7,4:05,2363
2018/10/7,4:10,2366
2018/10/7,4:15,2362
2018/10/7,4:20,2380
2018/10/7,4:25,2376
2018/10/7,4:30,2371
2018/10/7,4:35,2361
2018/10/7,4:40,2373
2018/10/7,4:45,2383
2018/10/7,4:50,2384
2018/10/7,4:55,2378
2018/10/7,5:00,2367
2018/10/7,5:05,2371
2018/10/7,5:10,2377
2018/10/7,5:15,2381
2018/10/7,5:20,2379
2018/10/7,5:25,2383
2018/10/7,5:30,2366
2018/10/7,5:35,2367
2018/10/7,5:40,2349
2018/10/7,5:45,2349
2018/10/7,5:50,2334
2018/10/7,5:55,2340
2018/10/7,6:00,2333
2018/10/7,6:05,2348
2018/10/7,6:10,2345
2018/10/7,6:15,2343
2018/10/7,6:20,2366
2018/10/7,6:25,2363
2018/10/7,6:30,2356
2018/10/7,6:35,2369
2018/10/7,6:40,2391
2018/10/7,6:45,2398
2018/10/7,6:50,2425
2018/10/7,6:55,2436
2018/10/7,7:00,2456
2018/10/7,7:05,2491
2018/10/7,7:10,2498
2018/10/7,7:15,2529
2018/10/7,7:20,2528
2018/10/7,7:25,2555
2018/10/7,7:30,2566
2018/10/7,7:35,2610
2018/10/7,7:40,2623
2018/10/7,7:45,2639
2018/10/7,7:50,2629
2018/10/7,7:55,2670
2018/10/7,8:00,2705
2018/10/7,8:05,2738
2018/10/7,8:10,2768
2018/10/7,8:15,2786
2018/10/7,8:20,2792
2018/10/7,8:25,2835
2018/10/7,8:30,2865
2018/10/7,8:35,2903
2018/10/7,8:40,2944
2018/10/7,8:45,2969
2018/10/7,8:50,2984
2018/10/7,8:55,3014
2018/10/7,9:00,3033
2018/10/7,9:05,3066
2018/10/7,9:10,3099
2018/10/7,9:15,3125
2018/10/7,9:20,3131
2018/10/7,9:25,3163
2018/10/7,9:30,3190
2018/10/7,9:35,3231
2018/10/7,9:40,3245
2018/10/7,9:45,3268
2018/10/7,9:50,3281
2018/10/7,9:55,3292
2018/10/7,10:00,3305
2018/10/7,10:05,3314
2018/10/7,10:10,3322
2018/10/7,10:15,3340
2018/10/7,10:20,3351
2018/10/7,10:25,3373
2018/10/7,10:30,3385
2018/10/7,10:35,3401
2018/10/7,10:40,3402
2018/10/7,10:45,3400
2018/10/7,10:50,3408
2018/10/7,10:55,3396
2018/10/7,11:00,3414
2018/10/7,11:05,3436
2018/10/7,11:10,3442
2018/10/7,11:15,3455
2018/10/7,11:20,3443
2018/10/7,11:25,3453
2018/10/7,11:30,3456
2018/10/7,11:35,3449
2018/10/7,11:40,3454
2018/10/7,11:45,3440
2018/10/7,11:50,3462
2018/10/7,11:55,3509
2018/10/7,12:00,3510
2018/10/7,12:05,3518
2018/10/7,12:10,3515
2018/10/7,12:15,3533
2018/10/7,12:20,3518
2018/10/7,12:25,3531
2018/10/7,12:30,3524
2018/10/7,12:35,3523
2018/10/7,12:40,3531
2018/10/7,12:45,3526
2018/10/7,12:50,3519
2018/10/7,12:55,3528
2018/10/7,13:00,3546
2018/10/7,13:05,3535
2018/10/7,13:10,3548
2018/10/7,13:15,3550
2018/10/7,13:20,3536
2018/10/7,13:25,3526
2018/10/7,13:30,3528
2018/10/7,13:35,3536
2018/10/7,13:40,3533
2018/10/7,13:45,3546
2018/10/7,13:50,3526
2018/10/7,13:55,3549
2018/10/7,14:00,3534
2018/10/7,14:05,3531
2018/10/7,14:10,3514
2018/10/7,14:15,3533
2018/10/7,14:20,3510
2018/10/7,14:25,3510
2018/10/7,14:30,3511
2018/10/7,14:35,3518
2018/10/7,14:40,3517
2018/10/7,14:45,3506
2018/10/7,14:50,3490
2018/10/7,14:55,3506
2018/10/7,15:00,3504
2018/10/7,15:05,3502
2018/10/7,15:10,3488
2018/10/7,15:15,3488
