2016/7/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4948,13:00～14:00,7/30,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4082,13:00～14:00,7/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/7/30,0:00,2795,0,56
2016/7/30,1:00,2580,0,52
2016/7/30,2:00,2473,0,50
2016/7/30,3:00,2442,0,49
2016/7/30,4:00,2424,0,49
2016/7/30,5:00,2382,0,48
2016/7/30,6:00,2474,0,50
2016/7/30,7:00,2737,0,55
2016/7/30,8:00,3133,0,63
2016/7/30,9:00,3543,0,72
2016/7/30,10:00,3768,0,76
2016/7/30,11:00,3886,0,79
2016/7/30,12:00,3924,0,79
2016/7/30,13:00,4019,0,81
2016/7/30,14:00,4048,0,82
2016/7/30,15:00,4044,0,82
2016/7/30,16:00,4038,0,82
2016/7/30,17:00,3906,0,79
2016/7/30,18:00,3816,0,77
2016/7/30,19:00,3791,0,77
2016/7/30,20:00,3619,0,73
2016/7/30,21:00,3425,0,69
2016/7/30,22:00,3232,0,65
2016/7/30,23:00,3012,0,61

最大使用率(%),時間帯
82,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4709,19:00～20:00,7/30,17:30,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3752,19:00～20:00,7/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/30,0:00,2927
2016/7/30,0:05,2905
2016/7/30,0:10,2888
2016/7/30,0:15,2864
2016/7/30,0:20,2834
2016/7/30,0:25,2800
2016/7/30,0:30,2767
2016/7/30,0:35,2744
2016/7/30,0:40,2730
2016/7/30,0:45,2715
2016/7/30,0:50,2689
2016/7/30,0:55,2679
2016/7/30,1:00,2664
2016/7/30,1:05,2653
2016/7/30,1:10,2643
2016/7/30,1:15,2620
2016/7/30,1:20,2596
2016/7/30,1:25,2574
2016/7/30,1:30,2574
2016/7/30,1:35,2557
2016/7/30,1:40,2530
2016/7/30,1:45,2521
2016/7/30,1:50,2525
2016/7/30,1:55,2509
2016/7/30,2:00,2506
2016/7/30,2:05,2494
2016/7/30,2:10,2483
2016/7/30,2:15,2486
2016/7/30,2:20,2484
2016/7/30,2:25,2472
2016/7/30,2:30,2470
2016/7/30,2:35,2466
2016/7/30,2:40,2456
2016/7/30,2:45,2454
2016/7/30,2:50,2460
2016/7/30,2:55,2444
2016/7/30,3:00,2449
2016/7/30,3:05,2454
2016/7/30,3:10,2450
2016/7/30,3:15,2446
2016/7/30,3:20,2456
2016/7/30,3:25,2439
2016/7/30,3:30,2438
2016/7/30,3:35,2430
2016/7/30,3:40,2428
2016/7/30,3:45,2441
2016/7/30,3:50,2438
2016/7/30,3:55,2435
2016/7/30,4:00,2424
2016/7/30,4:05,2430
2016/7/30,4:10,2432
2016/7/30,4:15,2436
2016/7/30,4:20,2432
2016/7/30,4:25,2427
2016/7/30,4:30,2435
2016/7/30,4:35,2430
2016/7/30,4:40,2424
2016/7/30,4:45,2408
2016/7/30,4:50,2412
