2018/5/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4369,14:00～15:00,5/29,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3744,14:00～15:00,5/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/29,0:00,2541,2554,58
2018/5/29,1:00,2406,2419,55
2018/5/29,2:00,2370,2378,54
2018/5/29,3:00,2382,2385,54
2018/5/29,4:00,2403,2396,55
2018/5/29,5:00,2396,2414,54
2018/5/29,6:00,2551,2554,58
2018/5/29,7:00,2820,2823,64
2018/5/29,8:00,3193,3212,73
2018/5/29,9:00,3529,3509,80
2018/5/29,10:00,3680,3627,84
2018/5/29,11:00,3769,3684,86
2018/5/29,12:00,3636,3555,83
2018/5/29,13:00,3749,3727,85
2018/5/29,14:00,3795,3744,86
2018/5/29,15:00,3704,3725,84
2018/5/29,16:00,3646,3690,83
2018/5/29,17:00,3580,3570,81
2018/5/29,18:00,3558,3558,81
2018/5/29,19:00,3522,3493,80
2018/5/29,20:00,3342,3290,76
2018/5/29,21:00,3153,3107,72
2018/5/29,22:00,3004,2971,68
2018/5/29,23:00,2815,2770,64

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4194,11:00～12:00,5/29,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3665,11:00～12:00,5/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/29,0:00,2635
2018/5/29,0:05,2610
2018/5/29,0:10,2617
2018/5/29,0:15,2584
2018/5/29,0:20,2560
2018/5/29,0:25,2545
2018/5/29,0:30,2539
2018/5/29,0:35,2506
2018/5/29,0:40,2493
2018/5/29,0:45,2496
2018/5/29,0:50,2472
2018/5/29,0:55,2438
2018/5/29,1:00,2441
2018/5/29,1:05,2444
2018/5/29,1:10,2428
2018/5/29,1:15,2411
2018/5/29,1:20,2406
2018/5/29,1:25,2401
2018/5/29,1:30,2379
2018/5/29,1:35,2399
2018/5/29,1:40,2403
2018/5/29,1:45,2400
2018/5/29,1:50,2386
2018/5/29,1:55,2370
2018/5/29,2:00,2381
2018/5/29,2:05,2383
2018/5/29,2:10,2359
2018/5/29,2:15,2360
2018/5/29,2:20,2365
2018/5/29,2:25,2372
2018/5/29,2:30,2360
2018/5/29,2:35,2377
2018/5/29,2:40,2369
2018/5/29,2:45,2375
2018/5/29,2:50,2365
2018/5/29,2:55,2379
2018/5/29,3:00,2378
2018/5/29,3:05,2388
2018/5/29,3:10,2359
2018/5/29,3:15,2382
2018/5/29,3:20,2389
2018/5/29,3:25,2373
2018/5/29,3:30,2372
2018/5/29,3:35,2387
2018/5/29,3:40,2375
2018/5/29,3:45,2393
2018/5/29,3:50,2396
2018/5/29,3:55,2395
2018/5/29,4:00,2417
2018/5/29,4:05,2391
2018/5/29,4:10,2416
2018/5/29,4:15,2402
2018/5/29,4:20,2406
2018/5/29,4:25,2408
2018/5/29,4:30,2407
2018/5/29,4:35,2405
2018/5/29,4:40,2412
2018/5/29,4:45,2396
2018/5/29,4:50,2396
2018/5/29,4:55,2383
