2018/5/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4516,15:00～16:00,5/25,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3871,15:00～16:00,5/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/25,0:00,2541,2556,56
2018/5/25,1:00,2402,2428,53
2018/5/25,2:00,2375,2380,52
2018/5/25,3:00,2389,2393,52
2018/5/25,4:00,2396,2406,53
2018/5/25,5:00,2378,2387,52
2018/5/25,6:00,2524,2537,55
2018/5/25,7:00,2773,2790,61
2018/5/25,8:00,3123,3195,69
2018/5/25,9:00,3455,3504,76
2018/5/25,10:00,3599,3626,79
2018/5/25,11:00,3658,3702,81
2018/5/25,12:00,3520,3591,77
2018/5/25,13:00,3693,3794,81
2018/5/25,14:00,3676,3851,81
2018/5/25,15:00,3638,3871,80
2018/5/25,16:00,3629,3869,80
2018/5/25,17:00,3540,3685,78
2018/5/25,18:00,3485,3620,77
2018/5/25,19:00,3453,3572,76
2018/5/25,20:00,3271,3343,72
2018/5/25,21:00,3093,3126,68
2018/5/25,22:00,2960,2989,65
2018/5/25,23:00,2786,2774,61

最大使用率(%),時間帯
81,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4041,11:00～12:00,5/25,17:30,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3103,11:00～12:00,5/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/25,0:00,2642
2018/5/25,0:05,2611
2018/5/25,0:10,2604
2018/5/25,0:15,2589
2018/5/25,0:20,2573
2018/5/25,0:25,2543
2018/5/25,0:30,2527
2018/5/25,0:35,2520
2018/5/25,0:40,2496
2018/5/25,0:45,2483
2018/5/25,0:50,2458
2018/5/25,0:55,2452
2018/5/25,1:00,2440
2018/5/25,1:05,2440
2018/5/25,1:10,2450
2018/5/25,1:15,2412
2018/5/25,1:20,2394
2018/5/25,1:25,2378
2018/5/25,1:30,2392
2018/5/25,1:35,2390
2018/5/25,1:40,2391
2018/5/25,1:45,2379
2018/5/25,1:50,2384
2018/5/25,1:55,2377
2018/5/25,2:00,2375
2018/5/25,2:05,2372
2018/5/25,2:10,2396
2018/5/25,2:15,2373
2018/5/25,2:20,2351
2018/5/25,2:25,2366
2018/5/25,2:30,2376
2018/5/25,2:35,2371
2018/5/25,2:40,2375
2018/5/25,2:45,2379
2018/5/25,2:50,2389
2018/5/25,2:55,2371
2018/5/25,3:00,2374
2018/5/25,3:05,2377
2018/5/25,3:10,2390
2018/5/25,3:15,2398
2018/5/25,3:20,2392
2018/5/25,3:25,2385
2018/5/25,3:30,2372
2018/5/25,3:35,2376
2018/5/25,3:40,2406
2018/5/25,3:45,2398
2018/5/25,3:50,2393
2018/5/25,3:55,2412
2018/5/25,4:00,2399
2018/5/25,4:05,2418
2018/5/25,4:10,2405
2018/5/25,4:15,2415
2018/5/25,4:20,2407
2018/5/25,4:25,2409
2018/5/25,4:30,2397
2018/5/25,4:35,2383
2018/5/25,4:40,2379
2018/5/25,4:45,2397
2018/5/25,4:50,2371
2018/5/25,4:55,2368
