2020/2/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4770,9:00～10:00,2/17,8:40,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3820,9:00～10:00,2/17,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4524,8:00～9:00,2/17,8:40,22,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3700,8:00～9:00,2/17,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/17,0:00,2644,2628,68,3870
2020/2/17,1:00,2532,2539,66,3822
2020/2/17,2:00,2511,2523,65,3810
2020/2/17,3:00,2512,2522,64,3872
2020/2/17,4:00,2543,2567,65,3865
2020/2/17,5:00,2683,2714,67,3979
2020/2/17,6:00,3011,3026,71,4208
2020/2/17,7:00,3337,3388,76,4387
2020/2/17,8:00,3654,3700,80,4560
2020/2/17,9:00,3821,3820,80,4770
2020/2/17,10:00,3766,3720,75,5012
2020/2/17,11:00,3682,3597,72,5056
2020/2/17,12:00,3469,3329,69,5011
2020/2/17,13:00,3552,3354,72,4898
2020/2/17,14:00,3541,3318,75,4710
2020/2/17,15:00,3529,3316,75,4649
2020/2/17,16:00,3635,3400,78,4607
2020/2/17,17:00,3832,3599,83,4606
2020/2/17,18:00,3923,3774,84,4657
2020/2/17,19:00,3822,3707,81,4675
2020/2/17,20:00,3699,3622,79,4668
2020/2/17,21:00,3552,3488,76,4664
2020/2/17,22:00,3390,3326,74,4550
2020/2/17,23:00,3178,3120,70,4489

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4873,18:00～19:00,2/17,17:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4214,18:00～19:00,2/17,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4873,18:00～19:00,2/17,17:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4175,18:00～19:00,2/17,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/17,0:00,2736,0
2020/2/17,0:05,2731,0
2020/2/17,0:10,2713,0
2020/2/17,0:15,2691,0
2020/2/17,0:20,2681,0
2020/2/17,0:25,2655,0
2020/2/17,0:30,2636,0
2020/2/17,0:35,2609,0
2020/2/17,0:40,2588,0
2020/2/17,0:45,2572,0
2020/2/17,0:50,2568,0
2020/2/17,0:55,2553,0
2020/2/17,1:00,2547,0
2020/2/17,1:05,2559,0
2020/2/17,1:10,2559,0
2020/2/17,1:15,2541,0
2020/2/17,1:20,2542,0
2020/2/17,1:25,2546,0
2020/2/17,1:30,2530,0
2020/2/17,1:35,2516,0
2020/2/17,1:40,2516,0
2020/2/17,1:45,2518,0
2020/2/17,1:50,2501,0
2020/2/17,1:55,2507,0
2020/2/17,2:00,2516,0
2020/2/17,2:05,2505,0
2020/2/17,2:10,2509,0
2020/2/17,2:15,2516,0
2020/2/17,2:20,2519,0
2020/2/17,2:25,2519,0
2020/2/17,2:30,2507,0
2020/2/17,2:35,2508,0
2020/2/17,2:40,2511,0
2020/2/17,2:45,2509,0
2020/2/17,2:50,2505,0
2020/2/17,2:55,2511,0
2020/2/17,3:00,2506,0
2020/2/17,3:05,2517,0
2020/2/17,3:10,2516,0
2020/2/17,3:15,2520,0
2020/2/17,3:20,2524,0
2020/2/17,3:25,2512,0
2020/2/17,3:30,2501,0
2020/2/17,3:35,2497,0
2020/2/17,3:40,2502,0
2020/2/17,3:45,2516,0
2020/2/17,3:50,2513,0
2020/2/17,3:55,2517,0
2020/2/17,4:00,2528,0
2020/2/17,4:05,2529,0
2020/2/17,4:10,2522,0
2020/2/17,4:15,2522,0
2020/2/17,4:20,2531,0
