2018/9/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5091,14:00～15:00,9/4,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4417,14:00～15:00,9/4,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/9/4,0:00,2850,2840,55
2018/9/4,1:00,2669,2670,52
2018/9/4,2:00,2586,2591,50
2018/9/4,3:00,2585,2580,50
2018/9/4,4:00,2617,2619,51
2018/9/4,5:00,2671,2689,52
2018/9/4,6:00,2862,2890,56
2018/9/4,7:00,3251,3247,63
2018/9/4,8:00,3729,3752,73
2018/9/4,9:00,4148,4134,81
2018/9/4,10:00,4310,4281,84
2018/9/4,11:00,4439,4371,87
2018/9/4,12:00,4363,4211,85
2018/9/4,13:00,4480,4364,87
2018/9/4,14:00,4397,4417,86
2018/9/4,15:00,4336,4400,85
2018/9/4,16:00,4358,4417,85
2018/9/4,17:00,4310,4297,84
2018/9/4,18:00,4284,4315,84
2018/9/4,19:00,4115,4166,80
2018/9/4,20:00,3913,3903,76
2018/9/4,21:00,3686,3658,72
2018/9/4,22:00,3534,3519,69
2018/9/4,23:00,3315,3288,65

最大使用率(%),時間帯
87,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5594,15:00～16:00,9/4,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5020,14:00～15:00,9/4,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/4,0:00,2936
2018/9/4,0:05,2926
2018/9/4,0:10,2904
2018/9/4,0:15,2894
2018/9/4,0:20,2881
2018/9/4,0:25,2879
2018/9/4,0:30,2855
2018/9/4,0:35,2818
2018/9/4,0:40,2807
2018/9/4,0:45,2781
2018/9/4,0:50,2775
2018/9/4,0:55,2741
2018/9/4,1:00,2738
2018/9/4,1:05,2724
2018/9/4,1:10,2707
2018/9/4,1:15,2681
2018/9/4,1:20,2670
2018/9/4,1:25,2666
2018/9/4,1:30,2662
2018/9/4,1:35,2653
2018/9/4,1:40,2645
2018/9/4,1:45,2641
2018/9/4,1:50,2632
2018/9/4,1:55,2614
2018/9/4,2:00,2614
2018/9/4,2:05,2603
2018/9/4,2:10,2587
2018/9/4,2:15,2579
2018/9/4,2:20,2578
2018/9/4,2:25,2587
2018/9/4,2:30,2574
2018/9/4,2:35,2580
2018/9/4,2:40,2593
2018/9/4,2:45,2581
2018/9/4,2:50,2573
2018/9/4,2:55,2580
2018/9/4,3:00,2584
2018/9/4,3:05,2584
2018/9/4,3:10,2578
2018/9/4,3:15,2577
2018/9/4,3:20,2580
2018/9/4,3:25,2589
2018/9/4,3:30,2591
2018/9/4,3:35,2586
2018/9/4,3:40,2580
2018/9/4,3:45,2581
2018/9/4,3:50,2590
2018/9/4,3:55,2599
2018/9/4,4:00,2604
2018/9/4,4:05,2588
2018/9/4,4:10,2588
2018/9/4,4:15,2612
2018/9/4,4:20,2622
2018/9/4,4:25,2616
2018/9/4,4:30,2617
2018/9/4,4:35,2627
2018/9/4,4:40,2627
2018/9/4,4:45,2624
2018/9/4,4:50,2642
2018/9/4,4:55,2642
