2019/7/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4633,14:00～15:00,7/8,8:30,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,14:00～15:00,7/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/8,0:00,2344,2337,66
2019/7/8,1:00,2229,2226,63
2019/7/8,2:00,2204,2206,62
2019/7/8,3:00,2228,2238,63
2019/7/8,4:00,2265,2264,64
2019/7/8,5:00,2293,2319,64
2019/7/8,6:00,2465,2503,66
2019/7/8,7:00,2742,2790,69
2019/7/8,8:00,3089,3160,72
2019/7/8,9:00,3350,3456,78
2019/7/8,10:00,3428,3535,78
2019/7/8,11:00,3463,3613,77
2019/7/8,12:00,3318,3464,73
2019/7/8,13:00,3443,3606,74
2019/7/8,14:00,3494,3626,75
2019/7/8,15:00,3478,3601,76
2019/7/8,16:00,3480,3609,77
2019/7/8,17:00,3402,3454,79
2019/7/8,18:00,3361,3409,80
2019/7/8,19:00,3310,3389,79
2019/7/8,20:00,3147,3184,75
2019/7/8,21:00,2971,3010,71
2019/7/8,22:00,2878,2907,72
2019/7/8,23:00,2723,2715,68

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4204,11:00～12:00,7/8,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3528,11:00～12:00,7/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/8,0:00,2399
2019/7/8,0:05,2396
2019/7/8,0:10,2387
2019/7/8,0:15,2388
2019/7/8,0:20,2374
2019/7/8,0:25,2357
2019/7/8,0:30,2339
2019/7/8,0:35,2322
2019/7/8,0:40,2315
2019/7/8,0:45,2289
2019/7/8,0:50,2294
2019/7/8,0:55,2264
2019/7/8,1:00,2253
2019/7/8,1:05,2268
2019/7/8,1:10,2255
2019/7/8,1:15,2253
2019/7/8,1:20,2234
2019/7/8,1:25,2215
2019/7/8,1:30,2224
2019/7/8,1:35,2200
2019/7/8,1:40,2211
2019/7/8,1:45,2221
2019/7/8,1:50,2209
2019/7/8,1:55,2199
2019/7/8,2:00,2208
2019/7/8,2:05,2204
2019/7/8,2:10,2210
2019/7/8,2:15,2189
2019/7/8,2:20,2204
2019/7/8,2:25,2203
2019/7/8,2:30,2204
2019/7/8,2:35,2202
2019/7/8,2:40,2201
2019/7/8,2:45,2210
2019/7/8,2:50,2210
2019/7/8,2:55,2206
2019/7/8,3:00,2187
2019/7/8,3:05,2220
2019/7/8,3:10,2236
2019/7/8,3:15,2232
2019/7/8,3:20,2235
2019/7/8,3:25,2235
2019/7/8,3:30,2231
2019/7/8,3:35,2222
2019/7/8,3:40,2233
2019/7/8,3:45,2232
2019/7/8,3:50,2238
2019/7/8,3:55,2235
2019/7/8,4:00,2248
2019/7/8,4:05,2262
2019/7/8,4:10,2251
2019/7/8,4:15,2276
2019/7/8,4:20,2262
2019/7/8,4:25,2268
2019/7/8,4:30,2266
2019/7/8,4:35,2276
2019/7/8,4:40,2273
2019/7/8,4:45,2270
2019/7/8,4:50,2268
2019/7/8,4:55,2261
2019/7/8,5:00,2261
2019/7/8,5:05,2290
2019/7/8,5:10,2290
2019/7/8,5:15,2285
2019/7/8,5:20,2290
2019/7/8,5:25,2297
2019/7/8,5:30,2283
2019/7/8,5:35,2294
2019/7/8,5:40,2306
2019/7/8,5:45,2298
2019/7/8,5:50,2308
2019/7/8,5:55,2320
2019/7/8,6:00,2327
2019/7/8,6:05,2363
2019/7/8,6:10,2398
2019/7/8,6:15,2417
2019/7/8,6:20,2434
2019/7/8,6:25,2448
2019/7/8,6:30,2462
2019/7/8,6:35,2499
2019/7/8,6:40,2536
2019/7/8,6:45,2549
2019/7/8,6:50,2565
2019/7/8,6:55,2584
2019/7/8,7:00,2626
2019/7/8,7:05,2653
2019/7/8,7:10,2684
2019/7/8,7:15,2694
2019/7/8,7:20,2702
2019/7/8,7:25,2723
2019/7/8,7:30,2736
2019/7/8,7:35,2782
2019/7/8,7:40,2801
2019/7/8,7:45,2826
2019/7/8,7:50,2830
2019/7/8,7:55,2853
2019/7/8,8:00,2907
2019/7/8,8:05,2959
2019/7/8,8:10,3003
2019/7/8,8:15,3031
2019/7/8,8:20,3039
2019/7/8,8:25,3072
2019/7/8,8:30,3094
2019/7/8,8:35,3151
2019/7/8,8:40,3164
2019/7/8,8:45,3193
2019/7/8,8:50,3216
2019/7/8,8:55,3243
2019/7/8,9:00,3259
2019/7/8,9:05,3289
2019/7/8,9:10,3310
2019/7/8,9:15,3328
2019/7/8,9:20,3341
2019/7/8,9:25,3359
2019/7/8,9:30,3368
2019/7/8,9:35,3384
2019/7/8,9:40,3393
2019/7/8,9:45,3383
2019/7/8,9:50,3399
2019/7/8,9:55,3383
2019/7/8,10:00,3395
2019/7/8,10:05,3399
2019/7/8,10:10,3377
2019/7/8,10:15,3392
2019/7/8,10:20,3398
2019/7/8,10:25,3416
2019/7/8,10:30,3425
2019/7/8,10:35,3448
2019/7/8,10:40,3453
2019/7/8,10:45,3470
2019/7/8,10:50,3463
2019/7/8,10:55,3497
2019/7/8,11:00,3489
2019/7/8,11:05,3501
2019/7/8,11:10,3494
2019/7/8,11:15,3485
2019/7/8,11:20,3465
2019/7/8,11:25,3478
2019/7/8,11:30,3463
2019/7/8,11:35,3451
2019/7/8,11:40,3452
2019/7/8,11:45,3441
2019/7/8,11:50,3420
2019/7/8,11:55,3424
2019/7/8,12:00,3380
2019/7/8,12:05,3340
2019/7/8,12:10,3322
2019/7/8,12:15,3309
2019/7/8,12:20,3288
2019/7/8,12:25,3293
2019/7/8,12:30,3297
2019/7/8,12:35,3299
2019/7/8,12:40,3300
2019/7/8,12:45,3311
2019/7/8,12:50,3326
2019/7/8,12:55,3345
2019/7/8,13:00,3363
2019/7/8,13:05,3407
2019/7/8,13:10,3417
2019/7/8,13:15,3435
2019/7/8,13:20,3426
2019/7/8,13:25,3458
2019/7/8,13:30,3459
2019/7/8,13:35,3464
2019/7/8,13:40,3467
2019/7/8,13:45,3477
2019/7/8,13:50,3468
2019/7/8,13:55,3473
2019/7/8,14:00,3473
2019/7/8,14:05,3479
2019/7/8,14:10,3474
2019/7/8,14:15,3479
2019/7/8,14:20,3476
2019/7/8,14:25,3496
2019/7/8,14:30,3512
2019/7/8,14:35,3513
2019/7/8,14:40,3520
2019/7/8,14:45,3518
2019/7/8,14:50,3504
2019/7/8,14:55,3491
2019/7/8,15:00,3484
2019/7/8,15:05,3474
2019/7/8,15:10,3469
2019/7/8,15:15,3474
2019/7/8,15:20,3462
2019/7/8,15:25,3489
2019/7/8,15:30,3480
2019/7/8,15:35,3479
2019/7/8,15:40,3479
2019/7/8,15:45,3493
2019/7/8,15:50,3479
2019/7/8,15:55,3479
2019/7/8,16:00,3490
2019/7/8,16:05,3478
2019/7/8,16:10,3484
2019/7/8,16:15,3497
2019/7/8,16:20,3478
2019/7/8,16:25,3477
2019/7/8,16:30,3478
2019/7/8,16:35,3487
2019/7/8,16:40,3486
2019/7/8,16:45,3481
2019/7/8,16:50,3472
2019/7/8,16:55,3451
2019/7/8,17:00,3447
2019/7/8,17:05,3435
2019/7/8,17:10,3428
2019/7/8,17:15,3417
2019/7/8,17:20,3403
2019/7/8,17:25,3410
2019/7/8,17:30,3382
2019/7/8,17:35,3393
2019/7/8,17:40,3388
2019/7/8,17:45,3375
2019/7/8,17:50,3371
2019/7/8,17:55,3374
2019/7/8,18:00,3362
2019/7/8,18:05,3347
2019/7/8,18:10,3345
2019/7/8,18:15,3350
2019/7/8,18:20,3343
2019/7/8,18:25,3361
2019/7/8,18:30,3362
2019/7/8,18:35,3365
2019/7/8,18:40,3374
2019/7/8,18:45,3373
2019/7/8,18:50,3378
2019/7/8,18:55,3376
2019/7/8,19:00,3374
2019/7/8,19:05,3369
2019/7/8,19:10,3354
2019/7/8,19:15,3342
2019/7/8,19:20,3324
2019/7/8,19:25,3319
2019/7/8,19:30,3310
2019/7/8,19:35,3296
2019/7/8,19:40,3271
2019/7/8,19:45,3265
2019/7/8,19:50,3256
2019/7/8,19:55,3246
2019/7/8,20:00,3225
2019/7/8,20:05,3204
2019/7/8,20:10,3180
2019/7/8,20:15,3171
2019/7/8,20:20,3151
2019/7/8,20:25,3141
2019/7/8,20:30,3143
2019/7/8,20:35,3133
2019/7/8,20:40,3110
2019/7/8,20:45,3121
2019/7/8,20:50,3104
2019/7/8,20:55,3086
2019/7/8,21:00,3074
2019/7/8,21:05,3046
2019/7/8,21:10,3029
2019/7/8,21:15,3011
2019/7/8,21:20,2992
2019/7/8,21:25,2982
2019/7/8,21:30,2958
2019/7/8,21:35,2934
2019/7/8,21:40,2939
2019/7/8,21:45,2908
2019/7/8,21:50,2899
2019/7/8,21:55,2885
2019/7/8,22:00,2850
2019/7/8,22:05,2909
2019/7/8,22:10,2928
2019/7/8,22:15,2932
2019/7/8,22:20,2902
2019/7/8,22:25,2906
2019/7/8,22:30,2878
2019/7/8,22:35,2870
2019/7/8,22:40,2861
2019/7/8,22:45,2864
2019/7/8,22:50,2821
2019/7/8,22:55,2809
2019/7/8,23:00,2782
2019/7/8,23:05,2782
2019/7/8,23:10,2785
2019/7/8,23:15,2772
2019/7/8,23:20,2751
2019/7/8,23:25,2743
2019/7/8,23:30,2718
2019/7/8,23:35,2702
2019/7/8,23:40,2686
2019/7/8,23:45,2675
2019/7/8,23:50,2658
2019/7/8,23:55,2627
