2019/6/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4623,14:00～15:00,6/4,8:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3767,14:00～15:00,6/4,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/6/4,0:00,2537,2516,69
2019/6/4,1:00,2395,2393,66
2019/6/4,2:00,2363,2359,65
2019/6/4,3:00,2371,2386,65
2019/6/4,4:00,2386,2391,66
2019/6/4,5:00,2376,2393,64
2019/6/4,6:00,2533,2549,65
2019/6/4,7:00,2818,2822,68
2019/6/4,8:00,3226,3218,73
2019/6/4,9:00,3578,3524,74
2019/6/4,10:00,3692,3619,75
2019/6/4,11:00,3754,3695,76
2019/6/4,12:00,3607,3579,74
2019/6/4,13:00,3769,3733,78
2019/6/4,14:00,3776,3767,81
2019/6/4,15:00,3696,3735,83
2019/6/4,16:00,3669,3695,86
2019/6/4,17:00,3532,3558,85
2019/6/4,18:00,3516,3499,87
2019/6/4,19:00,3470,3481,86
2019/6/4,20:00,3297,3286,81
2019/6/4,21:00,3112,3106,77
2019/6/4,22:00,2970,2975,76
2019/6/4,23:00,2793,2768,72

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4715,14:00～15:00,6/4,17:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3842,14:00～15:00,6/4,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/4,0:00,2638
2019/6/4,0:05,2613
2019/6/4,0:10,2595
2019/6/4,0:15,2580
2019/6/4,0:20,2558
2019/6/4,0:25,2556
2019/6/4,0:30,2527
2019/6/4,0:35,2508
2019/6/4,0:40,2489
2019/6/4,0:45,2475
2019/6/4,0:50,2471
2019/6/4,0:55,2438
2019/6/4,1:00,2441
2019/6/4,1:05,2436
2019/6/4,1:10,2419
2019/6/4,1:15,2405
2019/6/4,1:20,2397
2019/6/4,1:25,2389
2019/6/4,1:30,2397
2019/6/4,1:35,2380
2019/6/4,1:40,2379
2019/6/4,1:45,2371
2019/6/4,1:50,2372
2019/6/4,1:55,2352
2019/6/4,2:00,2356
2019/6/4,2:05,2363
2019/6/4,2:10,2356
2019/6/4,2:15,2363
2019/6/4,2:20,2360
2019/6/4,2:25,2370
2019/6/4,2:30,2357
2019/6/4,2:35,2360
2019/6/4,2:40,2369
2019/6/4,2:45,2361
2019/6/4,2:50,2378
2019/6/4,2:55,2361
2019/6/4,3:00,2359
2019/6/4,3:05,2359
2019/6/4,3:10,2357
2019/6/4,3:15,2358
2019/6/4,3:20,2360
2019/6/4,3:25,2372
2019/6/4,3:30,2370
2019/6/4,3:35,2379
2019/6/4,3:40,2378
2019/6/4,3:45,2389
2019/6/4,3:50,2373
2019/6/4,3:55,2403
2019/6/4,4:00,2385
2019/6/4,4:05,2400
2019/6/4,4:10,2393
2019/6/4,4:15,2384
2019/6/4,4:20,2385
2019/6/4,4:25,2394
2019/6/4,4:30,2402
2019/6/4,4:35,2400
2019/6/4,4:40,2377
2019/6/4,4:45,2382
2019/6/4,4:50,2365
2019/6/4,4:55,2371
2019/6/4,5:00,2359
2019/6/4,5:05,2375
2019/6/4,5:10,2374
2019/6/4,5:15,2378
2019/6/4,5:20,2364
2019/6/4,5:25,2358
2019/6/4,5:30,2367
2019/6/4,5:35,2372
2019/6/4,5:40,2394
2019/6/4,5:45,2388
2019/6/4,5:50,2390
2019/6/4,5:55,2390
2019/6/4,6:00,2427
2019/6/4,6:05,2474
2019/6/4,6:10,2492
2019/6/4,6:15,2491
2019/6/4,6:20,2489
2019/6/4,6:25,2514
2019/6/4,6:30,2540
2019/6/4,6:35,2564
2019/6/4,6:40,2576
2019/6/4,6:45,2594
2019/6/4,6:50,2612
2019/6/4,6:55,2625
2019/6/4,7:00,2665
2019/6/4,7:05,2695
2019/6/4,7:10,2735
2019/6/4,7:15,2733
2019/6/4,7:20,2773
2019/6/4,7:25,2796
2019/6/4,7:30,2797
2019/6/4,7:35,2861
2019/6/4,7:40,2889
2019/6/4,7:45,2933
2019/6/4,7:50,2955
2019/6/4,7:55,2983
2019/6/4,8:00,3018
2019/6/4,8:05,3085
2019/6/4,8:10,3105
2019/6/4,8:15,3131
2019/6/4,8:20,3161
2019/6/4,8:25,3219
2019/6/4,8:30,3235
2019/6/4,8:35,3278
2019/6/4,8:40,3306
2019/6/4,8:45,3342
2019/6/4,8:50,3396
2019/6/4,8:55,3433
2019/6/4,9:00,3442
2019/6/4,9:05,3494
2019/6/4,9:10,3531
2019/6/4,9:15,3563
2019/6/4,9:20,3550
2019/6/4,9:25,3578
2019/6/4,9:30,3593
2019/6/4,9:35,3603
2019/6/4,9:40,3611
2019/6/4,9:45,3645
2019/6/4,9:50,3655
2019/6/4,9:55,3673
2019/6/4,10:00,3651
2019/6/4,10:05,3652
2019/6/4,10:10,3648
2019/6/4,10:15,3673
2019/6/4,10:20,3677
2019/6/4,10:25,3697
2019/6/4,10:30,3698
2019/6/4,10:35,3711
2019/6/4,10:40,3716
2019/6/4,10:45,3720
2019/6/4,10:50,3720
2019/6/4,10:55,3743
2019/6/4,11:00,3730
2019/6/4,11:05,3748
2019/6/4,11:10,3759
2019/6/4,11:15,3763
2019/6/4,11:20,3740
2019/6/4,11:25,3776
2019/6/4,11:30,3751
2019/6/4,11:35,3755
2019/6/4,11:40,3773
2019/6/4,11:45,3770
2019/6/4,11:50,3738
2019/6/4,11:55,3742
2019/6/4,12:00,3712
2019/6/4,12:05,3641
2019/6/4,12:10,3636
2019/6/4,12:15,3616
2019/6/4,12:20,3581
2019/6/4,12:25,3573
2019/6/4,12:30,3557
2019/6/4,12:35,3566
2019/6/4,12:40,3567
2019/6/4,12:45,3586
2019/6/4,12:50,3615
2019/6/4,12:55,3636
2019/6/4,13:00,3681
2019/6/4,13:05,3731
2019/6/4,13:10,3758
2019/6/4,13:15,3761
2019/6/4,13:20,3754
2019/6/4,13:25,3785
2019/6/4,13:30,3770
