2016/8/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5522,13:00～14:00,8/17,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4957,13:00～14:00,8/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/8/17,0:00,2633,0,48
2016/8/17,1:00,2458,0,45
2016/8/17,2:00,2355,0,43
2016/8/17,3:00,2302,0,42
2016/8/17,4:00,2315,0,42
2016/8/17,5:00,2342,0,42
2016/8/17,6:00,2496,0,45
2016/8/17,7:00,2887,0,52
2016/8/17,8:00,3468,0,63
2016/8/17,9:00,4027,0,73
2016/8/17,10:00,4309,0,78
2016/8/17,11:00,4545,0,82
2016/8/17,12:00,4552,0,82
2016/8/17,13:00,4625,0,84
2016/8/17,14:00,4639,0,84
2016/8/17,15:00,4609,0,83
2016/8/17,16:00,4539,0,82
2016/8/17,17:00,4374,0,79
2016/8/17,18:00,4334,0,78
2016/8/17,19:00,4245,0,77
2016/8/17,20:00,3996,0,72
2016/8/17,21:00,3751,0,68
2016/8/17,22:00,3577,0,65
2016/8/17,23:00,3306,0,60

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5249,13:00～14:00,8/17,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4568,13:00～14:00,8/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/17,0:00,2748
2016/8/17,0:05,2740
2016/8/17,0:10,2723
2016/8/17,0:15,2691
2016/8/17,0:20,2673
2016/8/17,0:25,2653
2016/8/17,0:30,2616
2016/8/17,0:35,2586
2016/8/17,0:40,2571
2016/8/17,0:45,2547
2016/8/17,0:50,2525
2016/8/17,0:55,2520
2016/8/17,1:00,2531
2016/8/17,1:05,2526
2016/8/17,1:10,2506
2016/8/17,1:15,2488
2016/8/17,1:20,2470
2016/8/17,1:25,2463
2016/8/17,1:30,2456
2016/8/17,1:35,2429
2016/8/17,1:40,2423
2016/8/17,1:45,2409
2016/8/17,1:50,2406
2016/8/17,1:55,2387
2016/8/17,2:00,2390
2016/8/17,2:05,2381
2016/8/17,2:10,2371
2016/8/17,2:15,2364
2016/8/17,2:20,2343
2016/8/17,2:25,2349
2016/8/17,2:30,2348
2016/8/17,2:35,2358
2016/8/17,2:40,2350
2016/8/17,2:45,2354
2016/8/17,2:50,2341
2016/8/17,2:55,2317
2016/8/17,3:00,2327
2016/8/17,3:05,2319
2016/8/17,3:10,2316
2016/8/17,3:15,2288
2016/8/17,3:20,2298
2016/8/17,3:25,2313
2016/8/17,3:30,2300
2016/8/17,3:35,2296
2016/8/17,3:40,2290
2016/8/17,3:45,2291
2016/8/17,3:50,2286
2016/8/17,3:55,2303
2016/8/17,4:00,2305
2016/8/17,4:05,2309
2016/8/17,4:10,2306
2016/8/17,4:15,2309
2016/8/17,4:20,2301
2016/8/17,4:25,2314
2016/8/17,4:30,2314
2016/8/17,4:35,2331
2016/8/17,4:40,2326
2016/8/17,4:45,2320
2016/8/17,4:50,2322
