2017/8/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5470,13:00～14:00,8/7,8:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5006,13:00～14:00,8/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/8/7,0:00,2966,2971,54
2017/8/7,1:00,2755,2751,50
2017/8/7,2:00,2652,2656,48
2017/8/7,3:00,2606,2611,47
2017/8/7,4:00,2629,2610,48
2017/8/7,5:00,2696,2687,49
2017/8/7,6:00,2958,2980,54
2017/8/7,7:00,3491,3462,63
2017/8/7,8:00,4179,4119,76
2017/8/7,9:00,4750,4614,86
2017/8/7,10:00,4967,4814,90
2017/8/7,11:00,5065,4955,92
2017/8/7,12:00,4948,4877,90
2017/8/7,13:00,5041,5006,92
2017/8/7,14:00,4972,4972,90
2017/8/7,15:00,4885,4880,89
2017/8/7,16:00,4818,4817,88
2017/8/7,17:00,4680,4628,85
2017/8/7,18:00,4628,4582,84
2017/8/7,19:00,4476,4456,81
2017/8/7,20:00,4223,4171,77
2017/8/7,21:00,3973,3909,72
2017/8/7,22:00,3775,3721,69
2017/8/7,23:00,3515,3417,64

最大使用率(%),時間帯
92,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5418,13:00～14:00,8/7,17:30,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4957,13:00～14:00,8/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/7,0:00,3084
2017/8/7,0:05,3062
2017/8/7,0:10,3049
2017/8/7,0:15,3023
2017/8/7,0:20,3005
2017/8/7,0:25,2978
2017/8/7,0:30,2962
2017/8/7,0:35,2938
2017/8/7,0:40,2910
2017/8/7,0:45,2877
2017/8/7,0:50,2865
2017/8/7,0:55,2838
2017/8/7,1:00,2835
2017/8/7,1:05,2821
2017/8/7,1:10,2798
2017/8/7,1:15,2784
2017/8/7,1:20,2752
2017/8/7,1:25,2753
2017/8/7,1:30,2742
2017/8/7,1:35,2734
2017/8/7,1:40,2738
2017/8/7,1:45,2708
2017/8/7,1:50,2703
2017/8/7,1:55,2697
2017/8/7,2:00,2696
2017/8/7,2:05,2679
2017/8/7,2:10,2652
2017/8/7,2:15,2665
2017/8/7,2:20,2654
2017/8/7,2:25,2654
2017/8/7,2:30,2646
2017/8/7,2:35,2641
2017/8/7,2:40,2633
2017/8/7,2:45,2638
2017/8/7,2:50,2628
2017/8/7,2:55,2640
2017/8/7,3:00,2619
2017/8/7,3:05,2602
2017/8/7,3:10,2601
2017/8/7,3:15,2609
2017/8/7,3:20,2608
2017/8/7,3:25,2609
2017/8/7,3:30,2583
2017/8/7,3:35,2588
2017/8/7,3:40,2599
2017/8/7,3:45,2612
2017/8/7,3:50,2616
2017/8/7,3:55,2625
2017/8/7,4:00,2611
2017/8/7,4:05,2607
2017/8/7,4:10,2603
2017/8/7,4:15,2618
2017/8/7,4:20,2622
2017/8/7,4:25,2619
2017/8/7,4:30,2623
2017/8/7,4:35,2640
2017/8/7,4:40,2663
2017/8/7,4:45,2641
2017/8/7,4:50,2656
2017/8/7,4:55,2644
2017/8/7,5:00,2664
2017/8/7,5:05,2650
2017/8/7,5:10,2661
2017/8/7,5:15,2662
2017/8/7,5:20,2685
2017/8/7,5:25,2665
2017/8/7,5:30,2695
2017/8/7,5:35,2713
2017/8/7,5:40,2732
2017/8/7,5:45,2720
2017/8/7,5:50,2744
2017/8/7,5:55,2766
2017/8/7,6:00,2786
2017/8/7,6:05,2832
2017/8/7,6:10,2859
2017/8/7,6:15,2866
2017/8/7,6:20,2893
2017/8/7,6:25,2919
2017/8/7,6:30,2949
2017/8/7,6:35,2994
2017/8/7,6:40,3038
2017/8/7,6:45,3077
2017/8/7,6:50,3122
2017/8/7,6:55,3162
2017/8/7,7:00,3209
2017/8/7,7:05,3277
2017/8/7,7:10,3331
2017/8/7,7:15,3360
2017/8/7,7:20,3408
2017/8/7,7:25,3469
2017/8/7,7:30,3511
2017/8/7,7:35,3585
2017/8/7,7:40,3621
2017/8/7,7:45,3671
2017/8/7,7:50,3698
2017/8/7,7:55,3750
2017/8/7,8:00,3806
2017/8/7,8:05,3902
2017/8/7,8:10,3965
2017/8/7,8:15,4046
2017/8/7,8:20,4078
2017/8/7,8:25,4155
2017/8/7,8:30,4197
2017/8/7,8:35,4293
2017/8/7,8:40,4344
2017/8/7,8:45,4396
2017/8/7,8:50,4448
2017/8/7,8:55,4518
2017/8/7,9:00,4577
2017/8/7,9:05,4632
2017/8/7,9:10,4653
2017/8/7,9:15,4699
2017/8/7,9:20,4715
2017/8/7,9:25,4745
2017/8/7,9:30,4777
2017/8/7,9:35,4813
2017/8/7,9:40,4822
2017/8/7,9:45,4838
2017/8/7,9:50,4858
2017/8/7,9:55,4877
2017/8/7,10:00,4903
2017/8/7,10:05,4900
2017/8/7,10:10,4917
2017/8/7,10:15,4948
2017/8/7,10:20,4967
2017/8/7,10:25,4970
2017/8/7,10:30,4977
2017/8/7,10:35,4982
2017/8/7,10:40,4991
2017/8/7,10:45,5005
2017/8/7,10:50,5012
2017/8/7,10:55,5037
2017/8/7,11:00,5037
2017/8/7,11:05,5035
2017/8/7,11:10,5059
2017/8/7,11:15,5054
2017/8/7,11:20,5063
2017/8/7,11:25,5079
2017/8/7,11:30,5068
2017/8/7,11:35,5065
2017/8/7,11:40,5086
2017/8/7,11:45,5081
2017/8/7,11:50,5079
2017/8/7,11:55,5076
2017/8/7,12:00,5034
2017/8/7,12:05,4969
2017/8/7,12:10,4963
2017/8/7,12:15,4955
2017/8/7,12:20,4936
2017/8/7,12:25,4933
2017/8/7,12:30,4910
2017/8/7,12:35,4919
2017/8/7,12:40,4918
2017/8/7,12:45,4921
2017/8/7,12:50,4945
2017/8/7,12:55,4979
2017/8/7,13:00,5004
2017/8/7,13:05,5033
2017/8/7,13:10,5054
2017/8/7,13:15,5060
2017/8/7,13:20,5051
2017/8/7,13:25,5063
2017/8/7,13:30,5050
2017/8/7,13:35,5056
2017/8/7,13:40,5054
2017/8/7,13:45,5046
2017/8/7,13:50,5021
2017/8/7,13:55,5001
2017/8/7,14:00,4990
2017/8/7,14:05,4986
2017/8/7,14:10,4990
2017/8/7,14:15,4982
2017/8/7,14:20,4973
2017/8/7,14:25,4983
2017/8/7,14:30,4972
2017/8/7,14:35,4958
2017/8/7,14:40,4980
2017/8/7,14:45,4958
2017/8/7,14:50,4952
2017/8/7,14:55,4941
2017/8/7,15:00,4925
2017/8/7,15:05,4904
2017/8/7,15:10,4894
2017/8/7,15:15,4908
2017/8/7,15:20,4899
2017/8/7,15:25,4903
2017/8/7,15:30,4883
2017/8/7,15:35,4886
2017/8/7,15:40,4873
2017/8/7,15:45,4861
2017/8/7,15:50,4848
2017/8/7,15:55,4842
2017/8/7,16:00,4832
2017/8/7,16:05,4843
2017/8/7,16:10,4843
2017/8/7,16:15,4845
2017/8/7,16:20,4834
2017/8/7,16:25,4839
2017/8/7,16:30,4816
2017/8/7,16:35,4815
2017/8/7,16:40,4813
2017/8/7,16:45,4797
2017/8/7,16:50,4775
2017/8/7,16:55,4764
2017/8/7,17:00,4748
2017/8/7,17:05,4724
2017/8/7,17:10,4695
2017/8/7,17:15,4705
2017/8/7,17:20,4676
2017/8/7,17:25,4681
2017/8/7,17:30,4669
2017/8/7,17:35,4664
2017/8/7,17:40,4662
2017/8/7,17:45,4647
2017/8/7,17:50,4643
2017/8/7,17:55,4644
2017/8/7,18:00,4640
2017/8/7,18:05,4616
2017/8/7,18:10,4622
2017/8/7,18:15,4625
2017/8/7,18:20,4631
2017/8/7,18:25,4634
2017/8/7,18:30,4632
2017/8/7,18:35,4633
2017/8/7,18:40,4631
2017/8/7,18:45,4628
2017/8/7,18:50,4617
2017/8/7,18:55,4625
2017/8/7,19:00,4582
2017/8/7,19:05,4555
2017/8/7,19:10,4537
2017/8/7,19:15,4523
2017/8/7,19:20,4494
2017/8/7,19:25,4488
2017/8/7,19:30,4466
2017/8/7,19:35,4450
2017/8/7,19:40,4431
2017/8/7,19:45,4407
2017/8/7,19:50,4395
2017/8/7,19:55,4380
2017/8/7,20:00,4341
2017/8/7,20:05,4310
2017/8/7,20:10,4277
2017/8/7,20:15,4256
2017/8/7,20:20,4236
2017/8/7,20:25,4239
2017/8/7,20:30,4222
2017/8/7,20:35,4197
2017/8/7,20:40,4177
2017/8/7,20:45,4162
2017/8/7,20:50,4141
2017/8/7,20:55,4121
2017/8/7,21:00,4101
2017/8/7,21:05,4085
2017/8/7,21:10,4048
2017/8/7,21:15,4043
2017/8/7,21:20,4008
2017/8/7,21:25,3986
2017/8/7,21:30,3975
2017/8/7,21:35,3927
2017/8/7,21:40,3917
2017/8/7,21:45,3895
2017/8/7,21:50,3854
2017/8/7,21:55,3846
2017/8/7,22:00,3821
2017/8/7,22:05,3841
2017/8/7,22:10,3844
2017/8/7,22:15,3840
2017/8/7,22:20,3815
2017/8/7,22:25,3812
2017/8/7,22:30,3786
2017/8/7,22:35,3754
2017/8/7,22:40,3741
2017/8/7,22:45,3716
2017/8/7,22:50,3685
2017/8/7,22:55,3651
2017/8/7,23:00,3620
2017/8/7,23:05,3598
2017/8/7,23:10,3584
2017/8/7,23:15,3575
2017/8/7,23:20,3568
2017/8/7,23:25,3537
2017/8/7,23:30,3514
2017/8/7,23:35,3485
2017/8/7,23:40,3468
2017/8/7,23:45,3442
2017/8/7,23:50,3410
2017/8/7,23:55,3378
