2016/7/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4965,14:00～15:00,7/28,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4300,14:00～15:00,7/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/7/28,0:00,2668,0,54
2016/7/28,1:00,2478,0,50
2016/7/28,2:00,2392,0,48
2016/7/28,3:00,2386,0,48
2016/7/28,4:00,2395,0,48
2016/7/28,5:00,2407,0,48
2016/7/28,6:00,2560,0,52
2016/7/28,7:00,2915,0,59
2016/7/28,8:00,3456,0,70
2016/7/28,9:00,3942,0,79
2016/7/28,10:00,4162,0,84
2016/7/28,11:00,4309,0,87
2016/7/28,12:00,4144,0,83
2016/7/28,13:00,4329,0,87
2016/7/28,14:00,4316,0,87
2016/7/28,15:00,4258,0,86
2016/7/28,16:00,4221,0,85
2016/7/28,17:00,4154,0,84
2016/7/28,18:00,4086,0,82
2016/7/28,19:00,4031,0,81
2016/7/28,20:00,3738,0,75
2016/7/28,21:00,3455,0,70
2016/7/28,22:00,3309,0,67
2016/7/28,23:00,3067,0,62

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5384,13:00～14:00,7/28,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4549,13:00～14:00,7/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/28,0:00,2788
2016/7/28,0:05,2759
2016/7/28,0:10,2745
2016/7/28,0:15,2726
2016/7/28,0:20,2705
2016/7/28,0:25,2690
2016/7/28,0:30,2659
2016/7/28,0:35,2631
2016/7/28,0:40,2601
2016/7/28,0:45,2578
2016/7/28,0:50,2579
2016/7/28,0:55,2553
2016/7/28,1:00,2539
2016/7/28,1:05,2536
2016/7/28,1:10,2536
2016/7/28,1:15,2503
2016/7/28,1:20,2494
2016/7/28,1:25,2472
2016/7/28,1:30,2478
2016/7/28,1:35,2463
2016/7/28,1:40,2445
2016/7/28,1:45,2432
2016/7/28,1:50,2432
2016/7/28,1:55,2413
2016/7/28,2:00,2419
2016/7/28,2:05,2408
2016/7/28,2:10,2403
2016/7/28,2:15,2399
2016/7/28,2:20,2385
2016/7/28,2:25,2390
2016/7/28,2:30,2382
2016/7/28,2:35,2395
2016/7/28,2:40,2384
2016/7/28,2:45,2380
2016/7/28,2:50,2386
2016/7/28,2:55,2380
2016/7/28,3:00,2383
2016/7/28,3:05,2383
2016/7/28,3:10,2385
2016/7/28,3:15,2375
2016/7/28,3:20,2390
2016/7/28,3:25,2387
2016/7/28,3:30,2384
2016/7/28,3:35,2392
2016/7/28,3:40,2390
2016/7/28,3:45,2390
2016/7/28,3:50,2387
2016/7/28,3:55,2390
2016/7/28,4:00,2387
2016/7/28,4:05,2389
2016/7/28,4:10,2390
2016/7/28,4:15,2393
2016/7/28,4:20,2385
2016/7/28,4:25,2398
2016/7/28,4:30,2399
2016/7/28,4:35,2409
2016/7/28,4:40,2401
2016/7/28,4:45,2396
2016/7/28,4:50,2398
