2016/9/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4136,18:00～19:00,9/24,8:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3353,18:00～19:00,9/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/9/24,0:00,2618,0,63
2016/9/24,1:00,2449,0,59
2016/9/24,2:00,2383,0,58
2016/9/24,3:00,2377,0,57
2016/9/24,4:00,2387,0,58
2016/9/24,5:00,2401,0,58
2016/9/24,6:00,2425,0,59
2016/9/24,7:00,2601,0,63
2016/9/24,8:00,2892,0,70
2016/9/24,9:00,3146,0,76
2016/9/24,10:00,3241,0,78
2016/9/24,11:00,3296,0,80
2016/9/24,12:00,3235,0,78
2016/9/24,13:00,3274,0,79
2016/9/24,14:00,3278,0,79
2016/9/24,15:00,3255,0,79
2016/9/24,16:00,3273,0,79
2016/9/24,17:00,3331,0,81
2016/9/24,18:00,3343,0,81
2016/9/24,19:00,3249,0,79
2016/9/24,20:00,3113,0,75
2016/9/24,21:00,2931,0,71
2016/9/24,22:00,2788,0,67
2016/9/24,23:00,2623,0,63

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4233,18:00～19:00,9/24,17:30,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3451,18:00～19:00,9/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/24,0:00,2720
2016/9/24,0:05,2702
2016/9/24,0:10,2669
2016/9/24,0:15,2665
2016/9/24,0:20,2637
2016/9/24,0:25,2628
2016/9/24,0:30,2616
2016/9/24,0:35,2599
2016/9/24,0:40,2553
2016/9/24,0:45,2557
2016/9/24,0:50,2543
2016/9/24,0:55,2522
2016/9/24,1:00,2501
2016/9/24,1:05,2498
2016/9/24,1:10,2487
2016/9/24,1:15,2477
2016/9/24,1:20,2456
2016/9/24,1:25,2457
2016/9/24,1:30,2458
2016/9/24,1:35,2428
2016/9/24,1:40,2423
2016/9/24,1:45,2409
2016/9/24,1:50,2397
2016/9/24,1:55,2392
2016/9/24,2:00,2391
2016/9/24,2:05,2385
2016/9/24,2:10,2393
2016/9/24,2:15,2390
2016/9/24,2:20,2393
2016/9/24,2:25,2380
2016/9/24,2:30,2375
2016/9/24,2:35,2374
2016/9/24,2:40,2385
2016/9/24,2:45,2387
2016/9/24,2:50,2382
2016/9/24,2:55,2368
2016/9/24,3:00,2366
2016/9/24,3:05,2357
2016/9/24,3:10,2378
2016/9/24,3:15,2397
2016/9/24,3:20,2385
2016/9/24,3:25,2378
2016/9/24,3:30,2377
2016/9/24,3:35,2372
2016/9/24,3:40,2374
2016/9/24,3:45,2383
2016/9/24,3:50,2381
2016/9/24,3:55,2381
2016/9/24,4:00,2386
2016/9/24,4:05,2387
2016/9/24,4:10,2391
2016/9/24,4:15,2378
2016/9/24,4:20,2385
2016/9/24,4:25,2390
2016/9/24,4:30,2387
2016/9/24,4:35,2394
2016/9/24,4:40,2384
2016/9/24,4:45,2384
2016/9/24,4:50,2382
2016/9/24,4:55,2396
2016/9/24,5:00,2397
2016/9/24,5:05,2393
2016/9/24,5:10,2421
2016/9/24,5:15,2410
2016/9/24,5:20,2412
2016/9/24,5:25,2412
2016/9/24,5:30,2405
2016/9/24,5:35,2401
2016/9/24,5:40,2401
2016/9/24,5:45,2394
2016/9/24,5:50,2382
2016/9/24,5:55,2389
2016/9/24,6:00,2416
2016/9/24,6:05,2412
2016/9/24,6:10,2414
2016/9/24,6:15,2418
2016/9/24,6:20,2399
2016/9/24,6:25,2410
2016/9/24,6:30,2403
2016/9/24,6:35,2420
2016/9/24,6:40,2430
2016/9/24,6:45,2444
2016/9/24,6:50,2457
2016/9/24,6:55,2479
2016/9/24,7:00,2494
2016/9/24,7:05,2513
2016/9/24,7:10,2531
2016/9/24,7:15,2557
2016/9/24,7:20,2565
2016/9/24,7:25,2588
2016/9/24,7:30,2600
2016/9/24,7:35,2627
2016/9/24,7:40,2640
2016/9/24,7:45,2676
2016/9/24,7:50,2701
2016/9/24,7:55,2717
2016/9/24,8:00,2745
