2018/11/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4402,17:00～18:00,11/27,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3714,17:00～18:00,11/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/27,0:00,2715,2712,61
2018/11/27,1:00,2570,2583,58
2018/11/27,2:00,2540,2540,57
2018/11/27,3:00,2558,2557,58
2018/11/27,4:00,2595,2603,58
2018/11/27,5:00,2708,2740,61
2018/11/27,6:00,2990,3042,67
2018/11/27,7:00,3274,3304,74
2018/11/27,8:00,3519,3536,79
2018/11/27,9:00,3641,3633,82
2018/11/27,10:00,3584,3589,81
2018/11/27,11:00,3503,3502,79
2018/11/27,12:00,3281,3267,74
2018/11/27,13:00,3410,3385,77
2018/11/27,14:00,3436,3352,78
2018/11/27,15:00,3428,3333,77
2018/11/27,16:00,3582,3572,81
2018/11/27,17:00,3703,3714,84
2018/11/27,18:00,3666,3649,83
2018/11/27,19:00,3555,3533,80
2018/11/27,20:00,3429,3408,77
2018/11/27,21:00,3295,3272,74
2018/11/27,22:00,3151,3147,71
2018/11/27,23:00,2943,2934,66

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4393,17:00～18:00,11/27,17:30,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3685,17:00～18:00,11/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/27,0:00,2826
2018/11/27,0:05,2795
2018/11/27,0:10,2796
2018/11/27,0:15,2757
2018/11/27,0:20,2747
2018/11/27,0:25,2725
2018/11/27,0:30,2705
2018/11/27,0:35,2684
2018/11/27,0:40,2670
2018/11/27,0:45,2640
2018/11/27,0:50,2621
2018/11/27,0:55,2610
2018/11/27,1:00,2620
2018/11/27,1:05,2607
2018/11/27,1:10,2581
2018/11/27,1:15,2572
2018/11/27,1:20,2562
2018/11/27,1:25,2557
2018/11/27,1:30,2566
2018/11/27,1:35,2555
2018/11/27,1:40,2559
2018/11/27,1:45,2561
2018/11/27,1:50,2546
2018/11/27,1:55,2549
2018/11/27,2:00,2543
2018/11/27,2:05,2542
2018/11/27,2:10,2536
2018/11/27,2:15,2549
2018/11/27,2:20,2543
2018/11/27,2:25,2531
2018/11/27,2:30,2535
2018/11/27,2:35,2534
2018/11/27,2:40,2552
2018/11/27,2:45,2533
2018/11/27,2:50,2542
2018/11/27,2:55,2541
2018/11/27,3:00,2545
2018/11/27,3:05,2541
2018/11/27,3:10,2557
2018/11/27,3:15,2562
2018/11/27,3:20,2561
2018/11/27,3:25,2547
2018/11/27,3:30,2567
2018/11/27,3:35,2557
2018/11/27,3:40,2556
2018/11/27,3:45,2571
2018/11/27,3:50,2563
2018/11/27,3:55,2571
2018/11/27,4:00,2570
2018/11/27,4:05,2573
2018/11/27,4:10,2573
2018/11/27,4:15,2584
2018/11/27,4:20,2574
2018/11/27,4:25,2585
2018/11/27,4:30,2594
2018/11/27,4:35,2608
2018/11/27,4:40,2609
2018/11/27,4:45,2616
2018/11/27,4:50,2626
2018/11/27,4:55,2629
