2019/11/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4105,17:00～18:00,11/19,8:40,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3503,17:00～18:00,11/19,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4105,17:00～18:00,11/19,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3503,17:00～18:00,11/19,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/19,0:00,2575,2544,66,3862
2019/11/19,1:00,2459,2444,64,3842
2019/11/19,2:00,2437,2436,64,3791
2019/11/19,3:00,2457,2461,64,3801
2019/11/19,4:00,2483,2496,65,3796
2019/11/19,5:00,2556,2582,67,3797
2019/11/19,6:00,2762,2772,71,3865
2019/11/19,7:00,3001,3032,73,4065
2019/11/19,8:00,3204,3252,73,4333
2019/11/19,9:00,3327,3389,71,4625
2019/11/19,10:00,3339,3368,69,4774
2019/11/19,11:00,3339,3331,69,4816
2019/11/19,12:00,3196,3174,67,4738
2019/11/19,13:00,3324,3297,72,4591
2019/11/19,14:00,3343,3307,75,4456
2019/11/19,15:00,3322,3289,78,4240
2019/11/19,16:00,3436,3418,84,4083
2019/11/19,17:00,3507,3503,85,4105
2019/11/19,18:00,3445,3450,83,4132
2019/11/19,19:00,3327,3348,80,4155
2019/11/19,20:00,3198,3241,77,4133
2019/11/19,21:00,3065,3118,75,4083
2019/11/19,22:00,2954,2998,74,3960
2019/11/19,23:00,2791,2813,72,3858

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4165,17:00～18:00,11/19,17:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3706,17:00～18:00,11/19,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4165,17:00～18:00,11/19,17:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3691,17:00～18:00,11/19,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/19,0:00,2675,0
2019/11/19,0:05,2660,0
2019/11/19,0:10,2639,0
2019/11/19,0:15,2604,0
2019/11/19,0:20,2598,0
2019/11/19,0:25,2586,0
2019/11/19,0:30,2564,0
2019/11/19,0:35,2557,0
2019/11/19,0:40,2537,0
2019/11/19,0:45,2499,0
2019/11/19,0:50,2497,0
2019/11/19,0:55,2484,0
2019/11/19,1:00,2483,0
2019/11/19,1:05,2496,0
2019/11/19,1:10,2479,0
2019/11/19,1:15,2462,0
2019/11/19,1:20,2454,0
2019/11/19,1:25,2464,0
2019/11/19,1:30,2467,0
2019/11/19,1:35,2454,0
2019/11/19,1:40,2443,0
2019/11/19,1:45,2429,0
2019/11/19,1:50,2438,0
2019/11/19,1:55,2442,0
2019/11/19,2:00,2437,0
2019/11/19,2:05,2428,0
2019/11/19,2:10,2435,0
