2020/4/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3825,18:00～19:00,4/24,8:40,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3225,18:00～19:00,4/24,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3825,18:00～19:00,4/24,8:40,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3225,18:00～19:00,4/24,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/24,0:00,2472,2466,70,3505
2020/4/24,1:00,2380,2377,68,3489
2020/4/24,2:00,2386,2382,68,3464
2020/4/24,3:00,2411,2420,71,3366
2020/4/24,4:00,2453,2453,73,3327
2020/4/24,5:00,2482,2507,73,3382
2020/4/24,6:00,2570,2607,73,3511
2020/4/24,7:00,2708,2754,71,3766
2020/4/24,8:00,2961,3016,75,3911
2020/4/24,9:00,3108,3163,76,4038
2020/4/24,10:00,3141,3184,75,4187
2020/4/24,11:00,3139,3182,73,4257
2020/4/24,12:00,3023,3077,71,4200
2020/4/24,13:00,3055,3142,74,4102
2020/4/24,14:00,3044,3089,79,3847
2020/4/24,15:00,2990,3061,79,3745
2020/4/24,16:00,3010,3079,80,3731
2020/4/24,17:00,3070,3081,80,3812
2020/4/24,18:00,3177,3225,83,3825
2020/4/24,19:00,3143,3171,81,3868
2020/4/24,20:00,3034,3047,80,3789
2020/4/24,21:00,2928,2943,78,3722
2020/4/24,22:00,2817,2837,77,3658
2020/4/24,23:00,2677,2709,74,3601

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3699,19:00～20:00,4/24,17:40,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2940,19:00～20:00,4/24,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3661,18:00～19:00,4/24,17:40,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2936,18:00～19:00,4/24,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/24,0:00,2551,0
2020/4/24,0:05,2542,0
2020/4/24,0:10,2533,0
2020/4/24,0:15,2500,0
2020/4/24,0:20,2494,0
2020/4/24,0:25,2477,0
2020/4/24,0:30,2459,0
2020/4/24,0:35,2454,0
2020/4/24,0:40,2424,0
2020/4/24,0:45,2427,0
2020/4/24,0:50,2413,0
2020/4/24,0:55,2396,0
2020/4/24,1:00,2385,0
2020/4/24,1:05,2393,0
2020/4/24,1:10,2392,0
2020/4/24,1:15,2393,0
2020/4/24,1:20,2385,0
2020/4/24,1:25,2364,0
2020/4/24,1:30,2370,0
2020/4/24,1:35,2378,0
2020/4/24,1:40,2376,0
2020/4/24,1:45,2371,0
2020/4/24,1:50,2378,0
2020/4/24,1:55,2380,0
2020/4/24,2:00,2373,0
2020/4/24,2:05,2374,0
2020/4/24,2:10,2385,0
2020/4/24,2:15,2380,0
2020/4/24,2:20,2381,0
2020/4/24,2:25,2381,0
2020/4/24,2:30,2386,0
2020/4/24,2:35,2392,0
2020/4/24,2:40,2394,0
2020/4/24,2:45,2396,0
2020/4/24,2:50,2394,0
2020/4/24,2:55,2400,0
2020/4/24,3:00,2411,0
2020/4/24,3:05,2414,0
2020/4/24,3:10,2406,0
2020/4/24,3:15,2409,0
2020/4/24,3:20,2401,0
2020/4/24,3:25,2408,0
2020/4/24,3:30,2417,0
2020/4/24,3:35,2400,0
2020/4/24,3:40,2414,0
2020/4/24,3:45,2418,0
2020/4/24,3:50,2416,0
2020/4/24,3:55,2417,0
2020/4/24,4:00,2412,0
2020/4/24,4:05,2432,0
2020/4/24,4:10,2447,0
2020/4/24,4:15,2441,0
2020/4/24,4:20,2453,0
2020/4/24,4:25,2452,0
2020/4/24,4:30,2455,0
2020/4/24,4:35,2445,0
2020/4/24,4:40,2472,0
2020/4/24,4:45,2473,0
2020/4/24,4:50,2476,0
2020/4/24,4:55,2483,0
2020/4/24,5:00,2489,0
2020/4/24,5:05,2497,0
2020/4/24,5:10,2485,0
2020/4/24,5:15,2474,0
2020/4/24,5:20,2480,0
2020/4/24,5:25,2472,1
2020/4/24,5:30,2485,3
2020/4/24,5:35,2475,8
2020/4/24,5:40,2479,15
2020/4/24,5:45,2471,23
2020/4/24,5:50,2488,33
2020/4/24,5:55,2489,44
2020/4/24,6:00,2510,56
2020/4/24,6:05,2521,68
2020/4/24,6:10,2564,82
2020/4/24,6:15,2562,96
2020/4/24,6:20,2564,114
2020/4/24,6:25,2561,132
2020/4/24,6:30,2574,149
2020/4/24,6:35,2587,166
2020/4/24,6:40,2588,183
2020/4/24,6:45,2602,203
2020/4/24,6:50,2601,223
2020/4/24,6:55,2607,245
2020/4/24,7:00,2621,266
2020/4/24,7:05,2633,286
2020/4/24,7:10,2658,309
2020/4/24,7:15,2668,331
2020/4/24,7:20,2673,353
2020/4/24,7:25,2693,374
2020/4/24,7:30,2697,396
2020/4/24,7:35,2731,422
2020/4/24,7:40,2746,447
2020/4/24,7:45,2778,473
2020/4/24,7:50,2793,498
2020/4/24,7:55,2810,523
2020/4/24,8:00,2832,547
2020/4/24,8:05,2876,567
2020/4/24,8:10,2909,590
2020/4/24,8:15,2921,609
2020/4/24,8:20,2930,630
2020/4/24,8:25,2956,648
2020/4/24,8:30,2979,670
2020/4/24,8:35,3006,692
2020/4/24,8:40,3001,709
2020/4/24,8:45,3022,728
2020/4/24,8:50,3051,749
2020/4/24,8:55,3044,765
2020/4/24,9:00,3046,781
2020/4/24,9:05,3093,800
2020/4/24,9:10,3095,815
2020/4/24,9:15,3097,828
2020/4/24,9:20,3111,843
2020/4/24,9:25,3110,857
2020/4/24,9:30,3114,869
2020/4/24,9:35,3124,880
2020/4/24,9:40,3121,889
2020/4/24,9:45,3126,898
2020/4/24,9:50,3125,918
2020/4/24,9:55,3135,927
2020/4/24,10:00,3143,932
2020/4/24,10:05,3140,936
2020/4/24,10:10,3127,940
2020/4/24,10:15,3159,950
2020/4/24,10:20,3141,946
2020/4/24,10:25,3134,943
2020/4/24,10:30,3154,944
2020/4/24,10:35,3152,947
2020/4/24,10:40,3135,949
2020/4/24,10:45,3143,950
2020/4/24,10:50,3136,947
2020/4/24,10:55,3130,950
2020/4/24,11:00,3128,955
2020/4/24,11:05,3121,952
2020/4/24,11:10,3129,953
2020/4/24,11:15,3136,957
2020/4/24,11:20,3163,961
2020/4/24,11:25,3161,961
2020/4/24,11:30,3140,958
2020/4/24,11:35,3148,954
2020/4/24,11:40,3133,945
2020/4/24,11:45,3142,942
2020/4/24,11:50,3148,936
2020/4/24,11:55,3125,923
2020/4/24,12:00,3111,918
2020/4/24,12:05,3093,903
2020/4/24,12:10,3074,893
2020/4/24,12:15,3047,877
2020/4/24,12:20,3034,872
2020/4/24,12:25,3035,861
2020/4/24,12:30,3007,849
2020/4/24,12:35,2995,835
2020/4/24,12:40,2971,821
2020/4/24,12:45,2976,805
2020/4/24,12:50,2962,790
2020/4/24,12:55,2972,785
2020/4/24,13:00,2991,785
2020/4/24,13:05,3031,783
2020/4/24,13:10,3044,781
2020/4/24,13:15,3054,772
2020/4/24,13:20,3055,772
2020/4/24,13:25,3055,757
2020/4/24,13:30,3058,750
2020/4/24,13:35,3085,742
2020/4/24,13:40,3069,733
2020/4/24,13:45,3080,716
2020/4/24,13:50,3074,696
2020/4/24,13:55,3065,672
2020/4/24,14:00,3064,645
2020/4/24,14:05,3072,623
2020/4/24,14:10,3045,604
2020/4/24,14:15,3042,580
2020/4/24,14:20,3053,566
2020/4/24,14:25,3055,547
2020/4/24,14:30,3050,529
2020/4/24,14:35,3035,509
2020/4/24,14:40,3040,498
2020/4/24,14:45,3033,478
2020/4/24,14:50,3028,458
2020/4/24,14:55,3013,435
2020/4/24,15:00,3008,422
2020/4/24,15:05,2986,408
2020/4/24,15:10,2978,390
2020/4/24,15:15,3001,377
2020/4/24,15:20,2986,367
2020/4/24,15:25,2993,350
2020/4/24,15:30,2979,337
2020/4/24,15:35,2992,322
2020/4/24,15:40,2991,307
2020/4/24,15:45,2990,288
2020/4/24,15:50,2988,270
2020/4/24,15:55,2984,257
2020/4/24,16:00,2985,244
2020/4/24,16:05,2990,227
2020/4/24,16:10,2987,216
2020/4/24,16:15,2989,203
2020/4/24,16:20,2993,192
2020/4/24,16:25,3010,178
2020/4/24,16:30,3027,165
2020/4/24,16:35,3016,149
2020/4/24,16:40,3022,135
2020/4/24,16:45,3033,123
2020/4/24,16:50,3036,109
2020/4/24,16:55,3039,94
2020/4/24,17:00,3042,80
2020/4/24,17:05,3040,68
2020/4/24,17:10,3032,56
2020/4/24,17:15,3049,46
2020/4/24,17:20,3051,36
2020/4/24,17:25,3066,28
2020/4/24,17:30,3069,22
2020/4/24,17:35,3082,15
2020/4/24,17:40,3087,10
2020/4/24,17:45,3099,6
2020/4/24,17:50,3109,3
2020/4/24,17:55,3112,2
2020/4/24,18:00,3132,1
2020/4/24,18:05,3142,1
2020/4/24,18:10,3146,0
2020/4/24,18:15,3151,0
2020/4/24,18:20,3161,0
2020/4/24,18:25,3179,0
2020/4/24,18:30,3193,0
2020/4/24,18:35,3192,0
2020/4/24,18:40,3206,0
2020/4/24,18:45,3218,0
2020/4/24,18:50,3208,0
2020/4/24,18:55,3203,0
2020/4/24,19:00,3185,0
2020/4/24,19:05,3182,0
2020/4/24,19:10,3164,0
2020/4/24,19:15,3164,0
2020/4/24,19:20,3150,0
2020/4/24,19:25,3144,0
2020/4/24,19:30,3142,0
2020/4/24,19:35,3135,0
2020/4/24,19:40,3119,0
2020/4/24,19:45,3111,0
2020/4/24,19:50,3114,0
2020/4/24,19:55,3103,0
2020/4/24,20:00,3072,0
2020/4/24,20:05,3062,0
2020/4/24,20:10,3049,0
2020/4/24,20:15,3060,0
2020/4/24,20:20,3038,0
2020/4/24,20:25,3037,0
2020/4/24,20:30,3028,0
2020/4/24,20:35,3016,0
2020/4/24,20:40,3014,0
2020/4/24,20:45,3021,0
2020/4/24,20:50,3011,0
2020/4/24,20:55,3005,0
2020/4/24,21:00,2972,0
2020/4/24,21:05,2980,0
2020/4/24,21:10,2963,0
2020/4/24,21:15,2965,0
2020/4/24,21:20,2933,0
2020/4/24,21:25,2930,0
2020/4/24,21:30,2930,0
2020/4/24,21:35,2921,0
2020/4/24,21:40,2908,0
2020/4/24,21:45,2886,0
2020/4/24,21:50,2891,0
2020/4/24,21:55,2860,0
2020/4/24,22:00,2880,0
2020/4/24,22:05,2874,0
2020/4/24,22:10,2869,0
2020/4/24,22:15,2853,0
2020/4/24,22:20,2852,0
