2020/5/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3268,19:00～20:00,5/31,8:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2734,19:00～20:00,5/31,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3268,19:00～20:00,5/31,8:40,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2734,19:00～20:00,5/31,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/31,0:00,2188,2201,69,3148
2020/5/31,1:00,2072,2088,66,3106
2020/5/31,2:00,2054,2071,66,3100
2020/5/31,3:00,2081,2097,67,3087
2020/5/31,4:00,2073,2084,67,3087
2020/5/31,5:00,1991,1999,65,3035
2020/5/31,6:00,1977,1973,61,3192
2020/5/31,7:00,2069,2123,61,3368
2020/5/31,8:00,2251,2310,63,3561
2020/5/31,9:00,2419,2477,71,3375
2020/5/31,10:00,2451,2529,70,3490
2020/5/31,11:00,2455,2589,69,3548
2020/5/31,12:00,2525,2592,71,3531
2020/5/31,13:00,2556,2526,72,3512
2020/5/31,14:00,2480,2478,72,3406
2020/5/31,15:00,2450,2489,74,3277
2020/5/31,16:00,2464,2508,76,3227
2020/5/31,17:00,2568,2599,79,3225
2020/5/31,18:00,2721,2711,83,3269
2020/5/31,19:00,2742,2734,83,3268
2020/5/31,20:00,2653,2608,78,3373
2020/5/31,21:00,2529,2473,74,3381
2020/5/31,22:00,2404,2351,72,3327
2020/5/31,23:00,2296,2246,68,3343

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4019,11:00～12:00,5/31,17:40,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3331,11:00～12:00,5/31,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3765,16:00～17:00,5/31,17:40,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3154,16:00～17:00,5/31,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/31,0:00,2267,0
2020/5/31,0:05,2250,0
2020/5/31,0:10,2242,0
2020/5/31,0:15,2233,0
2020/5/31,0:20,2213,0
2020/5/31,0:25,2201,0
2020/5/31,0:30,2180,0
2020/5/31,0:35,2157,0
2020/5/31,0:40,2148,0
2020/5/31,0:45,2133,0
2020/5/31,0:50,2131,0
2020/5/31,0:55,2109,0
2020/5/31,1:00,2100,0
2020/5/31,1:05,2097,0
2020/5/31,1:10,2081,0
2020/5/31,1:15,2083,0
2020/5/31,1:20,2066,0
2020/5/31,1:25,2067,0
2020/5/31,1:30,2069,0
2020/5/31,1:35,2065,0
2020/5/31,1:40,2061,0
2020/5/31,1:45,2056,0
2020/5/31,1:50,2063,0
2020/5/31,1:55,2057,0
2020/5/31,2:00,2047,0
2020/5/31,2:05,2029,0
2020/5/31,2:10,2041,0
2020/5/31,2:15,2054,0
2020/5/31,2:20,2063,0
2020/5/31,2:25,2056,0
2020/5/31,2:30,2058,0
2020/5/31,2:35,2049,0
2020/5/31,2:40,2060,0
2020/5/31,2:45,2071,0
2020/5/31,2:50,2069,0
2020/5/31,2:55,2056,0
2020/5/31,3:00,2073,0
2020/5/31,3:05,2085,0
2020/5/31,3:10,2079,0
2020/5/31,3:15,2084,0
2020/5/31,3:20,2091,0
2020/5/31,3:25,2081,0
2020/5/31,3:30,2084,0
2020/5/31,3:35,2080,0
2020/5/31,3:40,2079,0
2020/5/31,3:45,2081,0
2020/5/31,3:50,2078,0
2020/5/31,3:55,2080,0
2020/5/31,4:00,2092,0
2020/5/31,4:05,2093,0
2020/5/31,4:10,2101,0
2020/5/31,4:15,2092,0
2020/5/31,4:20,2082,0
