2018/1/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4829,9:00～10:00,1/16,8:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4442,9:00～10:00,1/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/16,0:00,3411,3412,70
2018/1/16,1:00,3233,3228,66
2018/1/16,2:00,3143,3149,65
2018/1/16,3:00,3102,3104,64
2018/1/16,4:00,3134,3129,64
2018/1/16,5:00,3343,3339,69
2018/1/16,6:00,3846,3824,79
2018/1/16,7:00,4201,4182,86
2018/1/16,8:00,4410,4424,91
2018/1/16,9:00,4449,4442,92
2018/1/16,10:00,4288,4298,88
2018/1/16,11:00,4165,4140,86
2018/1/16,12:00,3914,3849,81
2018/1/16,13:00,3933,3925,81
2018/1/16,14:00,3842,3869,79
2018/1/16,15:00,3811,3855,78
2018/1/16,16:00,3988,4046,82
2018/1/16,17:00,4272,4271,88
2018/1/16,18:00,4307,4272,89
2018/1/16,19:00,4217,4178,87
2018/1/16,20:00,4101,4062,84
2018/1/16,21:00,3942,3910,81
2018/1/16,22:00,3747,3741,77
2018/1/16,23:00,3510,3499,72

最大使用率(%),時間帯
92,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4699,9:00～10:00,1/16,17:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4520,17:00～18:00,1/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/16,0:00,3537
2018/1/16,0:05,3509
2018/1/16,0:10,3498
2018/1/16,0:15,3463
2018/1/16,0:20,3445
2018/1/16,0:25,3429
2018/1/16,0:30,3409
2018/1/16,0:35,3375
2018/1/16,0:40,3359
2018/1/16,0:45,3328
2018/1/16,0:50,3310
2018/1/16,0:55,3272
2018/1/16,1:00,3272
2018/1/16,1:05,3283
2018/1/16,1:10,3281
2018/1/16,1:15,3260
2018/1/16,1:20,3233
2018/1/16,1:25,3229
2018/1/16,1:30,3215
2018/1/16,1:35,3219
2018/1/16,1:40,3209
2018/1/16,1:45,3210
2018/1/16,1:50,3196
2018/1/16,1:55,3188
2018/1/16,2:00,3176
2018/1/16,2:05,3175
2018/1/16,2:10,3164
2018/1/16,2:15,3155
2018/1/16,2:20,3155
2018/1/16,2:25,3136
2018/1/16,2:30,3143
2018/1/16,2:35,3128
2018/1/16,2:40,3130
2018/1/16,2:45,3120
2018/1/16,2:50,3118
2018/1/16,2:55,3120
2018/1/16,3:00,3116
2018/1/16,3:05,3124
2018/1/16,3:10,3104
2018/1/16,3:15,3124
2018/1/16,3:20,3116
2018/1/16,3:25,3114
2018/1/16,3:30,3106
2018/1/16,3:35,3071
2018/1/16,3:40,3087
2018/1/16,3:45,3076
2018/1/16,3:50,3093
2018/1/16,3:55,3097
2018/1/16,4:00,3092
2018/1/16,4:05,3098
2018/1/16,4:10,3118
2018/1/16,4:15,3124
2018/1/16,4:20,3126
2018/1/16,4:25,3127
2018/1/16,4:30,3136
2018/1/16,4:35,3143
2018/1/16,4:40,3155
2018/1/16,4:45,3149
2018/1/16,4:50,3163
2018/1/16,4:55,3174
