2018/7/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5676,14:00～15:00,7/10,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4900,14:00～15:00,7/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/7/10,0:00,3116,3130,54
2018/7/10,1:00,2901,2894,51
2018/7/10,2:00,2790,2789,49
2018/7/10,3:00,2761,2764,48
2018/7/10,4:00,2761,2763,48
2018/7/10,5:00,2791,2807,49
2018/7/10,6:00,3039,3052,53
2018/7/10,7:00,3486,3515,61
2018/7/10,8:00,4069,4073,71
2018/7/10,9:00,4558,4523,80
2018/7/10,10:00,4730,4665,83
2018/7/10,11:00,4837,4786,85
2018/7/10,12:00,4736,4684,83
2018/7/10,13:00,4898,4856,86
2018/7/10,14:00,4980,4900,87
2018/7/10,15:00,4952,4864,87
2018/7/10,16:00,4886,4826,86
2018/7/10,17:00,4663,4601,82
2018/7/10,18:00,4516,4486,79
2018/7/10,19:00,4423,4394,77
2018/7/10,20:00,4199,4118,73
2018/7/10,21:00,3951,3844,69
2018/7/10,22:00,3766,3665,66
2018/7/10,23:00,3498,3363,61

最大使用率(%),時間帯
87,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5681,14:00～15:00,7/10,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5027,14:00～15:00,7/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/10,0:00,3253
2018/7/10,0:05,3213
2018/7/10,0:10,3212
2018/7/10,0:15,3184
2018/7/10,0:20,3161
2018/7/10,0:25,3135
2018/7/10,0:30,3112
2018/7/10,0:35,3084
2018/7/10,0:40,3051
2018/7/10,0:45,3013
2018/7/10,0:50,3007
2018/7/10,0:55,2969
2018/7/10,1:00,2974
2018/7/10,1:05,2969
2018/7/10,1:10,2943
2018/7/10,1:15,2922
2018/7/10,1:20,2912
2018/7/10,1:25,2881
2018/7/10,1:30,2905
2018/7/10,1:35,2884
2018/7/10,1:40,2866
2018/7/10,1:45,2863
2018/7/10,1:50,2851
2018/7/10,1:55,2849
2018/7/10,2:00,2827
2018/7/10,2:05,2807
2018/7/10,2:10,2811
2018/7/10,2:15,2781
2018/7/10,2:20,2785
2018/7/10,2:25,2783
2018/7/10,2:30,2778
2018/7/10,2:35,2783
2018/7/10,2:40,2784
2018/7/10,2:45,2797
2018/7/10,2:50,2775
2018/7/10,2:55,2769
2018/7/10,3:00,2774
2018/7/10,3:05,2749
2018/7/10,3:10,2765
2018/7/10,3:15,2759
2018/7/10,3:20,2772
2018/7/10,3:25,2763
2018/7/10,3:30,2746
2018/7/10,3:35,2743
2018/7/10,3:40,2758
2018/7/10,3:45,2770
2018/7/10,3:50,2776
2018/7/10,3:55,2764
2018/7/10,4:00,2761
2018/7/10,4:05,2770
2018/7/10,4:10,2764
2018/7/10,4:15,2773
2018/7/10,4:20,2765
2018/7/10,4:25,2789
2018/7/10,4:30,2761
2018/7/10,4:35,2761
2018/7/10,4:40,2746
2018/7/10,4:45,2757
2018/7/10,4:50,2739
2018/7/10,4:55,2753
2018/7/10,5:00,2746
2018/7/10,5:05,2753
2018/7/10,5:10,2769
2018/7/10,5:15,2777
2018/7/10,5:20,2772
2018/7/10,5:25,2782
2018/7/10,5:30,2780
2018/7/10,5:35,2798
2018/7/10,5:40,2802
2018/7/10,5:45,2815
2018/7/10,5:50,2842
2018/7/10,5:55,2859
2018/7/10,6:00,2867
2018/7/10,6:05,2913
2018/7/10,6:10,2948
2018/7/10,6:15,2979
2018/7/10,6:20,2993
2018/7/10,6:25,3022
2018/7/10,6:30,3040
2018/7/10,6:35,3058
2018/7/10,6:40,3124
2018/7/10,6:45,3135
2018/7/10,6:50,3188
2018/7/10,6:55,3206
2018/7/10,7:00,3243
2018/7/10,7:05,3306
2018/7/10,7:10,3348
2018/7/10,7:15,3381
2018/7/10,7:20,3425
2018/7/10,7:25,3464
2018/7/10,7:30,3497
2018/7/10,7:35,3561
2018/7/10,7:40,3588
2018/7/10,7:45,3632
2018/7/10,7:50,3682
2018/7/10,7:55,3707
2018/7/10,8:00,3779
2018/7/10,8:05,3838
2018/7/10,8:10,3874
2018/7/10,8:15,3929
2018/7/10,8:20,3971
2018/7/10,8:25,4046
2018/7/10,8:30,4092
2018/7/10,8:35,4166
2018/7/10,8:40,4217
2018/7/10,8:45,4262
2018/7/10,8:50,4311
2018/7/10,8:55,4344
2018/7/10,9:00,4382
2018/7/10,9:05,4450
2018/7/10,9:10,4482
2018/7/10,9:15,4518
2018/7/10,9:20,4529
2018/7/10,9:25,4569
2018/7/10,9:30,4581
2018/7/10,9:35,4596
2018/7/10,9:40,4627
2018/7/10,9:45,4640
2018/7/10,9:50,4649
2018/7/10,9:55,4670
2018/7/10,10:00,4688
2018/7/10,10:05,4673
2018/7/10,10:10,4662
2018/7/10,10:15,4710
2018/7/10,10:20,4705
2018/7/10,10:25,4748
2018/7/10,10:30,4750
2018/7/10,10:35,4760
2018/7/10,10:40,4764
2018/7/10,10:45,4765
2018/7/10,10:50,4759
2018/7/10,10:55,4779
2018/7/10,11:00,4782
2018/7/10,11:05,4806
2018/7/10,11:10,4814
2018/7/10,11:15,4824
2018/7/10,11:20,4813
2018/7/10,11:25,4842
2018/7/10,11:30,4846
2018/7/10,11:35,4865
2018/7/10,11:40,4865
2018/7/10,11:45,4869
2018/7/10,11:50,4872
2018/7/10,11:55,4851
2018/7/10,12:00,4811
2018/7/10,12:05,4763
2018/7/10,12:10,4727
2018/7/10,12:15,4715
2018/7/10,12:20,4711
2018/7/10,12:25,4720
2018/7/10,12:30,4696
2018/7/10,12:35,4717
2018/7/10,12:40,4724
2018/7/10,12:45,4736
2018/7/10,12:50,4744
2018/7/10,12:55,4769
2018/7/10,13:00,4805
2018/7/10,13:05,4833
2018/7/10,13:10,4872
2018/7/10,13:15,4876
2018/7/10,13:20,4871
2018/7/10,13:25,4908
2018/7/10,13:30,4916
2018/7/10,13:35,4929
2018/7/10,13:40,4942
2018/7/10,13:45,4936
2018/7/10,13:50,4941
2018/7/10,13:55,4949
2018/7/10,14:00,4946
2018/7/10,14:05,4951
2018/7/10,14:10,4952
2018/7/10,14:15,4963
2018/7/10,14:20,4959
2018/7/10,14:25,4982
2018/7/10,14:30,4983
2018/7/10,14:35,5007
2018/7/10,14:40,5009
2018/7/10,14:45,5016
2018/7/10,14:50,4995
2018/7/10,14:55,4995
2018/7/10,15:00,4981
2018/7/10,15:05,4950
2018/7/10,15:10,4940
2018/7/10,15:15,4958
2018/7/10,15:20,4955
2018/7/10,15:25,4974
2018/7/10,15:30,4954
2018/7/10,15:35,4950
2018/7/10,15:40,4949
2018/7/10,15:45,4941
2018/7/10,15:50,4931
2018/7/10,15:55,4937
2018/7/10,16:00,4916
2018/7/10,16:05,4924
2018/7/10,16:10,4919
2018/7/10,16:15,4914
2018/7/10,16:20,4912
2018/7/10,16:25,4908
2018/7/10,16:30,4892
2018/7/10,16:35,4884
2018/7/10,16:40,4874
2018/7/10,16:45,4850
2018/7/10,16:50,4826
2018/7/10,16:55,4813
2018/7/10,17:00,4774
2018/7/10,17:05,4735
2018/7/10,17:10,4719
2018/7/10,17:15,4693
2018/7/10,17:20,4664
2018/7/10,17:25,4674
2018/7/10,17:30,4649
2018/7/10,17:35,4637
2018/7/10,17:40,4622
2018/7/10,17:45,4598
2018/7/10,17:50,4602
2018/7/10,17:55,4585
2018/7/10,18:00,4556
2018/7/10,18:05,4540
2018/7/10,18:10,4522
2018/7/10,18:15,4518
2018/7/10,18:20,4503
2018/7/10,18:25,4508
2018/7/10,18:30,4494
2018/7/10,18:35,4507
2018/7/10,18:40,4508
2018/7/10,18:45,4504
2018/7/10,18:50,4507
2018/7/10,18:55,4527
2018/7/10,19:00,4505
2018/7/10,19:05,4491
2018/7/10,19:10,4466
2018/7/10,19:15,4465
2018/7/10,19:20,4450
2018/7/10,19:25,4441
2018/7/10,19:30,4417
2018/7/10,19:35,4406
2018/7/10,19:40,4381
2018/7/10,19:45,4366
2018/7/10,19:50,4354
2018/7/10,19:55,4336
2018/7/10,20:00,4298
2018/7/10,20:05,4267
2018/7/10,20:10,4249
2018/7/10,20:15,4242
2018/7/10,20:20,4212
2018/7/10,20:25,4209
2018/7/10,20:30,4195
2018/7/10,20:35,4179
2018/7/10,20:40,4157
2018/7/10,20:45,4147
2018/7/10,20:50,4116
2018/7/10,20:55,4112
2018/7/10,21:00,4081
2018/7/10,21:05,4052
2018/7/10,21:10,4012
2018/7/10,21:15,4016
2018/7/10,21:20,3981
2018/7/10,21:25,3970
2018/7/10,21:30,3940
2018/7/10,21:35,3913
2018/7/10,21:40,3900
2018/7/10,21:45,3873
2018/7/10,21:50,3852
2018/7/10,21:55,3829
2018/7/10,22:00,3807
2018/7/10,22:05,3824
2018/7/10,22:10,3828
2018/7/10,22:15,3835
2018/7/10,22:20,3814
2018/7/10,22:25,3790
2018/7/10,22:30,3765
2018/7/10,22:35,3747
2018/7/10,22:40,3729
2018/7/10,22:45,3713
2018/7/10,22:50,3681
2018/7/10,22:55,3664
2018/7/10,23:00,3627
2018/7/10,23:05,3612
2018/7/10,23:10,3589
2018/7/10,23:15,3576
2018/7/10,23:20,3547
2018/7/10,23:25,3512
2018/7/10,23:30,3501
2018/7/10,23:35,3464
2018/7/10,23:40,3431
2018/7/10,23:45,3405
2018/7/10,23:50,3368
2018/7/10,23:55,3340
