2019/7/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4570,11:00～12:00,7/2,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3920,11:00～12:00,7/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/2,0:00,2698,2675,69
2019/7/2,1:00,2534,2528,68
2019/7/2,2:00,2474,2469,68
2019/7/2,3:00,2481,2480,68
2019/7/2,4:00,2505,2497,68
2019/7/2,5:00,2539,2536,69
2019/7/2,6:00,2718,2755,70
2019/7/2,7:00,3029,3073,76
2019/7/2,8:00,3414,3496,80
2019/7/2,9:00,3749,3822,80
2019/7/2,10:00,3867,3888,83
2019/7/2,11:00,3984,3920,87
2019/7/2,12:00,3800,3756,82
2019/7/2,13:00,3893,3873,84
2019/7/2,14:00,3931,3907,83
2019/7/2,15:00,3937,3880,83
2019/7/2,16:00,3904,3904,84
2019/7/2,17:00,3771,3789,82
2019/7/2,18:00,3761,3713,84
2019/7/2,19:00,3711,3660,83
2019/7/2,20:00,3527,3451,79
2019/7/2,21:00,3326,3254,76
2019/7/2,22:00,3207,3132,75
2019/7/2,23:00,3010,2925,73

最大使用率(%),時間帯
87,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5001,11:00～12:00,7/2,17:30,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4143,11:00～12:00,7/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/2,0:00,2803
2019/7/2,0:05,2783
2019/7/2,0:10,2772
2019/7/2,0:15,2751
2019/7/2,0:20,2737
2019/7/2,0:25,2718
2019/7/2,0:30,2709
2019/7/2,0:35,2667
2019/7/2,0:40,2649
2019/7/2,0:45,2627
2019/7/2,0:50,2588
2019/7/2,0:55,2573
2019/7/2,1:00,2597
2019/7/2,1:05,2583
2019/7/2,1:10,2569
2019/7/2,1:15,2556
2019/7/2,1:20,2543
2019/7/2,1:25,2521
2019/7/2,1:30,2525
2019/7/2,1:35,2527
2019/7/2,1:40,2510
2019/7/2,1:45,2494
2019/7/2,1:50,2493
2019/7/2,1:55,2489
2019/7/2,2:00,2491
2019/7/2,2:05,2484
2019/7/2,2:10,2478
2019/7/2,2:15,2483
2019/7/2,2:20,2456
2019/7/2,2:25,2468
2019/7/2,2:30,2467
2019/7/2,2:35,2482
2019/7/2,2:40,2470
2019/7/2,2:45,2477
2019/7/2,2:50,2461
2019/7/2,2:55,2470
2019/7/2,3:00,2458
2019/7/2,3:05,2471
2019/7/2,3:10,2482
2019/7/2,3:15,2479
2019/7/2,3:20,2486
2019/7/2,3:25,2487
2019/7/2,3:30,2490
2019/7/2,3:35,2489
2019/7/2,3:40,2484
2019/7/2,3:45,2472
2019/7/2,3:50,2478
2019/7/2,3:55,2494
2019/7/2,4:00,2499
2019/7/2,4:05,2503
2019/7/2,4:10,2499
2019/7/2,4:15,2502
2019/7/2,4:20,2496
2019/7/2,4:25,2495
2019/7/2,4:30,2514
2019/7/2,4:35,2509
2019/7/2,4:40,2513
2019/7/2,4:45,2505
2019/7/2,4:50,2510
2019/7/2,4:55,2520
