2019/5/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3565,19:00～20:00,5/19,8:30,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2886,19:00～20:00,5/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/19,0:00,2342,2315,70
2019/5/19,1:00,2228,2225,67
2019/5/19,2:00,2208,2201,67
2019/5/19,3:00,2222,2220,67
2019/5/19,4:00,2234,2222,68
2019/5/19,5:00,2192,2167,66
2019/5/19,6:00,2209,2200,64
2019/5/19,7:00,2325,2342,65
2019/5/19,8:00,2509,2532,68
2019/5/19,9:00,2682,2670,65
2019/5/19,10:00,2760,2748,65
2019/5/19,11:00,2767,2793,64
2019/5/19,12:00,2779,2760,66
2019/5/19,13:00,2762,2734,68
2019/5/19,14:00,2741,2706,70
2019/5/19,15:00,2718,2677,70
2019/5/19,16:00,2736,2679,72
2019/5/19,17:00,2791,2726,75
2019/5/19,18:00,2922,2870,81
2019/5/19,19:00,2976,2886,83
2019/5/19,20:00,2877,2761,79
2019/5/19,21:00,2741,2623,76
2019/5/19,22:00,2604,2505,73
2019/5/19,23:00,2450,2351,71

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3998,14:00～15:00,5/19,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3459,11:00～12:00,5/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/19,0:00,2428
2019/5/19,0:05,2419
2019/5/19,0:10,2401
2019/5/19,0:15,2375
2019/5/19,0:20,2362
2019/5/19,0:25,2356
2019/5/19,0:30,2321
2019/5/19,0:35,2318
2019/5/19,0:40,2301
2019/5/19,0:45,2297
2019/5/19,0:50,2258
2019/5/19,0:55,2272
2019/5/19,1:00,2266
2019/5/19,1:05,2254
2019/5/19,1:10,2243
2019/5/19,1:15,2238
2019/5/19,1:20,2215
2019/5/19,1:25,2219
2019/5/19,1:30,2223
2019/5/19,1:35,2220
2019/5/19,1:40,2227
2019/5/19,1:45,2207
2019/5/19,1:50,2209
2019/5/19,1:55,2214
2019/5/19,2:00,2200
2019/5/19,2:05,2210
2019/5/19,2:10,2206
2019/5/19,2:15,2193
2019/5/19,2:20,2197
2019/5/19,2:25,2210
2019/5/19,2:30,2212
2019/5/19,2:35,2221
2019/5/19,2:40,2220
2019/5/19,2:45,2213
2019/5/19,2:50,2207
2019/5/19,2:55,2212
2019/5/19,3:00,2209
2019/5/19,3:05,2201
2019/5/19,3:10,2214
2019/5/19,3:15,2214
2019/5/19,3:20,2221
2019/5/19,3:25,2225
2019/5/19,3:30,2225
2019/5/19,3:35,2237
2019/5/19,3:40,2228
2019/5/19,3:45,2240
2019/5/19,3:50,2225
2019/5/19,3:55,2221
2019/5/19,4:00,2240
2019/5/19,4:05,2238
2019/5/19,4:10,2251
2019/5/19,4:15,2239
2019/5/19,4:20,2234
2019/5/19,4:25,2232
2019/5/19,4:30,2226
2019/5/19,4:35,2235
2019/5/19,4:40,2248
2019/5/19,4:45,2228
2019/5/19,4:50,2219
2019/5/19,4:55,2216
2019/5/19,5:00,2214
2019/5/19,5:05,2214
2019/5/19,5:10,2203
2019/5/19,5:15,2214
2019/5/19,5:20,2191
2019/5/19,5:25,2184
2019/5/19,5:30,2188
2019/5/19,5:35,2176
2019/5/19,5:40,2183
2019/5/19,5:45,2172
2019/5/19,5:50,2177
2019/5/19,5:55,2192
2019/5/19,6:00,2186
2019/5/19,6:05,2198
2019/5/19,6:10,2190
2019/5/19,6:15,2196
2019/5/19,6:20,2209
2019/5/19,6:25,2176
2019/5/19,6:30,2219
2019/5/19,6:35,2225
2019/5/19,6:40,2222
2019/5/19,6:45,2234
2019/5/19,6:50,2220
2019/5/19,6:55,2237
2019/5/19,7:00,2252
2019/5/19,7:05,2286
2019/5/19,7:10,2302
2019/5/19,7:15,2308
2019/5/19,7:20,2302
2019/5/19,7:25,2318
2019/5/19,7:30,2315
2019/5/19,7:35,2336
2019/5/19,7:40,2337
2019/5/19,7:45,2369
2019/5/19,7:50,2376
2019/5/19,7:55,2404
2019/5/19,8:00,2424
2019/5/19,8:05,2442
2019/5/19,8:10,2450
2019/5/19,8:15,2476
2019/5/19,8:20,2476
2019/5/19,8:25,2504
2019/5/19,8:30,2528
2019/5/19,8:35,2530
2019/5/19,8:40,2552
2019/5/19,8:45,2564
2019/5/19,8:50,2581
2019/5/19,8:55,2584
2019/5/19,9:00,2593
2019/5/19,9:05,2639
2019/5/19,9:10,2665
2019/5/19,9:15,2658
2019/5/19,9:20,2650
2019/5/19,9:25,2722
2019/5/19,9:30,2685
2019/5/19,9:35,2701
2019/5/19,9:40,2713
2019/5/19,9:45,2710
2019/5/19,9:50,2724
2019/5/19,9:55,2722
2019/5/19,10:00,2750
2019/5/19,10:05,2742
2019/5/19,10:10,2742
2019/5/19,10:15,2767
2019/5/19,10:20,2758
2019/5/19,10:25,2752
2019/5/19,10:30,2773
2019/5/19,10:35,2785
2019/5/19,10:40,2778
2019/5/19,10:45,2768
2019/5/19,10:50,2750
2019/5/19,10:55,2757
2019/5/19,11:00,2749
2019/5/19,11:05,2754
2019/5/19,11:10,2767
2019/5/19,11:15,2765
2019/5/19,11:20,2759
2019/5/19,11:25,2769
2019/5/19,11:30,2767
2019/5/19,11:35,2762
2019/5/19,11:40,2776
2019/5/19,11:45,2772
2019/5/19,11:50,2776
2019/5/19,11:55,2787
2019/5/19,12:00,2789
2019/5/19,12:05,2806
2019/5/19,12:10,2796
2019/5/19,12:15,2758
2019/5/19,12:20,2757
2019/5/19,12:25,2775
2019/5/19,12:30,2760
2019/5/19,12:35,2788
2019/5/19,12:40,2791
2019/5/19,12:45,2777
2019/5/19,12:50,2776
2019/5/19,12:55,2772
2019/5/19,13:00,2770
2019/5/19,13:05,2786
2019/5/19,13:10,2791
2019/5/19,13:15,2779
2019/5/19,13:20,2768
2019/5/19,13:25,2752
2019/5/19,13:30,2752
2019/5/19,13:35,2755
2019/5/19,13:40,2747
2019/5/19,13:45,2756
2019/5/19,13:50,2745
2019/5/19,13:55,2742
2019/5/19,14:00,2748
2019/5/19,14:05,2732
2019/5/19,14:10,2760
2019/5/19,14:15,2750
2019/5/19,14:20,2734
2019/5/19,14:25,2743
2019/5/19,14:30,2740
2019/5/19,14:35,2751
2019/5/19,14:40,2751
2019/5/19,14:45,2728
2019/5/19,14:50,2730
2019/5/19,14:55,2720
2019/5/19,15:00,2713
2019/5/19,15:05,2713
2019/5/19,15:10,2727
2019/5/19,15:15,2703
2019/5/19,15:20,2719
2019/5/19,15:25,2737
2019/5/19,15:30,2735
2019/5/19,15:35,2730
2019/5/19,15:40,2720
2019/5/19,15:45,2708
2019/5/19,15:50,2709
2019/5/19,15:55,2706
2019/5/19,16:00,2712
2019/5/19,16:05,2724
2019/5/19,16:10,2737
2019/5/19,16:15,2728
2019/5/19,16:20,2718
2019/5/19,16:25,2735
2019/5/19,16:30,2727
2019/5/19,16:35,2729
2019/5/19,16:40,2757
2019/5/19,16:45,2745
