2020/3/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4330,18:00～19:00,3/8,8:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3621,18:00～19:00,3/8,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4330,18:00～19:00,3/8,8:40,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3621,18:00～19:00,3/8,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/8,0:00,2773,2764,67,4101
2020/3/8,1:00,2637,2637,66,3992
2020/3/8,2:00,2589,2596,64,3984
2020/3/8,3:00,2569,2574,64,3992
2020/3/8,4:00,2560,2571,64,3986
2020/3/8,5:00,2583,2611,64,3992
2020/3/8,6:00,2684,2681,66,4049
2020/3/8,7:00,2906,2898,69,4152
2020/3/8,8:00,3227,3204,75,4277
2020/3/8,9:00,3457,3376,80,4302
2020/3/8,10:00,3518,3408,81,4320
2020/3/8,11:00,3515,3376,81,4332
2020/3/8,12:00,3448,3295,79,4334
2020/3/8,13:00,3386,3224,78,4337
2020/3/8,14:00,3334,3209,77,4308
2020/3/8,15:00,3321,3221,76,4335
2020/3/8,16:00,3391,3284,77,4392
2020/3/8,17:00,3591,3494,82,4361
2020/3/8,18:00,3717,3621,85,4330
2020/3/8,19:00,3650,3556,84,4341
2020/3/8,20:00,3537,3459,81,4338
2020/3/8,21:00,3380,3286,77,4337
2020/3/8,22:00,3162,3072,73,4278
2020/3/8,23:00,2945,2872,69,4222

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4743,9:00～10:00,3/8,17:40,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3753,9:00～10:00,3/8,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4564,8:00～9:00,3/8,17:40,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3777,8:00～9:00,3/8,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/8,0:00,2867,0
2020/3/8,0:05,2868,0
2020/3/8,0:10,2841,0
2020/3/8,0:15,2806,0
2020/3/8,0:20,2807,0
2020/3/8,0:25,2781,0
2020/3/8,0:30,2752,0
2020/3/8,0:35,2750,0
2020/3/8,0:40,2713,0
2020/3/8,0:45,2722,0
2020/3/8,0:50,2698,0
2020/3/8,0:55,2675,0
2020/3/8,1:00,2679,0
2020/3/8,1:05,2670,0
2020/3/8,1:10,2671,0
2020/3/8,1:15,2645,0
2020/3/8,1:20,2627,0
2020/3/8,1:25,2627,0
2020/3/8,1:30,2635,0
2020/3/8,1:35,2628,0
2020/3/8,1:40,2619,0
2020/3/8,1:45,2614,0
2020/3/8,1:50,2605,0
2020/3/8,1:55,2618,0
2020/3/8,2:00,2590,0
2020/3/8,2:05,2592,0
2020/3/8,2:10,2595,0
2020/3/8,2:15,2603,0
2020/3/8,2:20,2577,0
2020/3/8,2:25,2590,0
2020/3/8,2:30,2598,0
2020/3/8,2:35,2581,0
2020/3/8,2:40,2585,0
2020/3/8,2:45,2591,0
2020/3/8,2:50,2577,0
2020/3/8,2:55,2585,0
2020/3/8,3:00,2590,0
2020/3/8,3:05,2579,0
2020/3/8,3:10,2571,0
2020/3/8,3:15,2574,0
2020/3/8,3:20,2576,0
2020/3/8,3:25,2571,0
2020/3/8,3:30,2565,0
2020/3/8,3:35,2567,0
2020/3/8,3:40,2565,0
2020/3/8,3:45,2569,0
2020/3/8,3:50,2551,0
2020/3/8,3:55,2549,0
2020/3/8,4:00,2555,0
2020/3/8,4:05,2543,0
2020/3/8,4:10,2555,0
2020/3/8,4:15,2558,0
2020/3/8,4:20,2557,0
2020/3/8,4:25,2563,0
2020/3/8,4:30,2568,0
2020/3/8,4:35,2569,0
2020/3/8,4:40,2581,0
2020/3/8,4:45,2572,0
2020/3/8,4:50,2558,0
2020/3/8,4:55,2547,0
2020/3/8,5:00,2559,0
2020/3/8,5:05,2573,0
2020/3/8,5:10,2580,0
2020/3/8,5:15,2581,0
2020/3/8,5:20,2593,0
2020/3/8,5:25,2581,0
2020/3/8,5:30,2575,0
2020/3/8,5:35,2577,0
2020/3/8,5:40,2579,0
2020/3/8,5:45,2597,0
2020/3/8,5:50,2602,0
2020/3/8,5:55,2596,0
2020/3/8,6:00,2626,0
2020/3/8,6:05,2635,0
2020/3/8,6:10,2653,0
2020/3/8,6:15,2659,0
2020/3/8,6:20,2670,0
2020/3/8,6:25,2663,0
2020/3/8,6:30,2689,2
2020/3/8,6:35,2690,5
2020/3/8,6:40,2717,10
2020/3/8,6:45,2722,15
2020/3/8,6:50,2728,20
2020/3/8,6:55,2760,25
2020/3/8,7:00,2769,31
2020/3/8,7:05,2801,34
2020/3/8,7:10,2823,39
2020/3/8,7:15,2850,42
2020/3/8,7:20,2859,48
2020/3/8,7:25,2917,53
2020/3/8,7:30,2904,56
2020/3/8,7:35,2947,60
2020/3/8,7:40,2965,65
2020/3/8,7:45,2997,69
2020/3/8,7:50,3013,72
2020/3/8,7:55,3034,74
2020/3/8,8:00,3068,79
2020/3/8,8:05,3106,83
2020/3/8,8:10,3140,88
2020/3/8,8:15,3177,89
2020/3/8,8:20,3193,92
2020/3/8,8:25,3220,94
2020/3/8,8:30,3246,98
2020/3/8,8:35,3282,100
2020/3/8,8:40,3314,103
2020/3/8,8:45,3305,106
