2018/12/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4966,17:00～18:00,12/11,17:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4575,17:00～18:00,12/11,17:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/12/11,0:00,3265,3249,65
2018/12/11,1:00,3095,3070,62
2018/12/11,2:00,3024,3010,60
2018/12/11,3:00,3003,2992,60
2018/12/11,4:00,3043,3034,61
2018/12/11,5:00,3238,3244,65
2018/12/11,6:00,3716,3748,74
2018/12/11,7:00,4063,4114,81
2018/12/11,8:00,4299,4310,86
2018/12/11,9:00,4472,4380,90
2018/12/11,10:00,4417,4384,88
2018/12/11,11:00,4354,4302,87
2018/12/11,12:00,4159,4080,83
2018/12/11,13:00,4274,4254,86
2018/12/11,14:00,4331,4283,87
2018/12/11,15:00,4350,4307,87
2018/12/11,16:00,4546,4482,91
2018/12/11,17:00,4609,4575,92
2018/12/11,18:00,4545,4510,91
2018/12/11,19:00,4440,4358,89
2018/12/11,20:00,4300,4233,86
2018/12/11,21:00,4146,4055,83
2018/12/11,22:00,3932,3839,79
2018/12/11,23:00,3652,3567,73

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4727,9:00～10:00,12/11,17:30,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4508,9:00～10:00,12/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/11,0:00,3392
2018/12/11,0:05,3346
2018/12/11,0:10,3353
2018/12/11,0:15,3326
2018/12/11,0:20,3304
2018/12/11,0:25,3272
2018/12/11,0:30,3240
2018/12/11,0:35,3233
2018/12/11,0:40,3196
2018/12/11,0:45,3196
2018/12/11,0:50,3166
2018/12/11,0:55,3153
2018/12/11,1:00,3141
2018/12/11,1:05,3134
2018/12/11,1:10,3119
2018/12/11,1:15,3100
2018/12/11,1:20,3096
2018/12/11,1:25,3088
2018/12/11,1:30,3099
2018/12/11,1:35,3092
2018/12/11,1:40,3075
2018/12/11,1:45,3073
2018/12/11,1:50,3066
2018/12/11,1:55,3062
2018/12/11,2:00,3042
2018/12/11,2:05,3025
2018/12/11,2:10,3029
2018/12/11,2:15,3033
2018/12/11,2:20,3027
2018/12/11,2:25,3020
2018/12/11,2:30,3028
2018/12/11,2:35,3031
2018/12/11,2:40,3014
2018/12/11,2:45,3008
2018/12/11,2:50,3019
2018/12/11,2:55,3008
2018/12/11,3:00,3006
2018/12/11,3:05,3017
2018/12/11,3:10,3007
2018/12/11,3:15,3009
2018/12/11,3:20,3011
2018/12/11,3:25,2988
2018/12/11,3:30,2987
2018/12/11,3:35,2984
2018/12/11,3:40,3008
2018/12/11,3:45,3006
2018/12/11,3:50,3010
2018/12/11,3:55,3007
2018/12/11,4:00,3008
2018/12/11,4:05,3034
2018/12/11,4:10,3024
2018/12/11,4:15,3021
2018/12/11,4:20,3028
2018/12/11,4:25,3034
2018/12/11,4:30,3037
2018/12/11,4:35,3042
2018/12/11,4:40,3064
2018/12/11,4:45,3071
2018/12/11,4:50,3073
2018/12/11,4:55,3086
2018/12/11,5:00,3091
2018/12/11,5:05,3147
2018/12/11,5:10,3163
2018/12/11,5:15,3189
2018/12/11,5:20,3197
2018/12/11,5:25,3213
2018/12/11,5:30,3231
2018/12/11,5:35,3265
2018/12/11,5:40,3301
2018/12/11,5:45,3323
2018/12/11,5:50,3347
2018/12/11,5:55,3391
2018/12/11,6:00,3441
2018/12/11,6:05,3519
2018/12/11,6:10,3592
2018/12/11,6:15,3624
2018/12/11,6:20,3664
2018/12/11,6:25,3712
2018/12/11,6:30,3756
2018/12/11,6:35,3786
2018/12/11,6:40,3823
2018/12/11,6:45,3849
2018/12/11,6:50,3897
2018/12/11,6:55,3927
2018/12/11,7:00,3935
2018/12/11,7:05,3976
2018/12/11,7:10,3998
2018/12/11,7:15,4024
2018/12/11,7:20,4053
2018/12/11,7:25,4080
2018/12/11,7:30,4065
2018/12/11,7:35,4109
2018/12/11,7:40,4103
2018/12/11,7:45,4130
2018/12/11,7:50,4149
