2019/8/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5312,13:00～14:00,8/18,8:30,32,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4037,13:00～14:00,8/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/18,0:00,3095,3062,70
2019/8/18,1:00,2859,2846,66
2019/8/18,2:00,2732,2697,64
2019/8/18,3:00,2676,2669,62
2019/8/18,4:00,2660,2653,62
2019/8/18,5:00,2644,2665,61
2019/8/18,6:00,2736,2767,62
2019/8/18,7:00,3044,3037,67
2019/8/18,8:00,3450,3409,70
2019/8/18,9:00,3838,3713,73
2019/8/18,10:00,4056,3880,76
2019/8/18,11:00,4164,3966,78
2019/8/18,12:00,4252,4004,80
2019/8/18,13:00,4273,4037,80
2019/8/18,14:00,4248,3996,81
2019/8/18,15:00,4196,3976,82
2019/8/18,16:00,4105,3996,82
2019/8/18,17:00,4063,3936,82
2019/8/18,18:00,4146,4035,84
2019/8/18,19:00,4106,4031,83
2019/8/18,20:00,3943,3863,80
2019/8/18,21:00,3730,3679,77
2019/8/18,22:00,3508,3484,75
2019/8/18,23:00,3259,3172,70

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5529,11:00～12:00,8/18,17:30,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4881,11:00～12:00,8/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/18,0:00,3219
2019/8/18,0:05,3187
2019/8/18,0:10,3176
2019/8/18,0:15,3152
2019/8/18,0:20,3141
2019/8/18,0:25,3113
2019/8/18,0:30,3093
2019/8/18,0:35,3073
2019/8/18,0:40,3033
2019/8/18,0:45,3016
2019/8/18,0:50,2988
2019/8/18,0:55,2955
2019/8/18,1:00,2947
2019/8/18,1:05,2949
2019/8/18,1:10,2905
2019/8/18,1:15,2884
2019/8/18,1:20,2872
2019/8/18,1:25,2864
2019/8/18,1:30,2857
2019/8/18,1:35,2837
2019/8/18,1:40,2814
2019/8/18,1:45,2807
2019/8/18,1:50,2790
2019/8/18,1:55,2779
2019/8/18,2:00,2769
2019/8/18,2:05,2766
2019/8/18,2:10,2754
2019/8/18,2:15,2728
2019/8/18,2:20,2735
2019/8/18,2:25,2727
2019/8/18,2:30,2732
2019/8/18,2:35,2713
2019/8/18,2:40,2712
2019/8/18,2:45,2719
2019/8/18,2:50,2718
2019/8/18,2:55,2707
2019/8/18,3:00,2697
2019/8/18,3:05,2690
2019/8/18,3:10,2681
2019/8/18,3:15,2679
2019/8/18,3:20,2674
2019/8/18,3:25,2674
2019/8/18,3:30,2673
2019/8/18,3:35,2663
2019/8/18,3:40,2672
2019/8/18,3:45,2671
2019/8/18,3:50,2671
2019/8/18,3:55,2663
2019/8/18,4:00,2656
2019/8/18,4:05,2650
2019/8/18,4:10,2658
2019/8/18,4:15,2655
2019/8/18,4:20,2658
2019/8/18,4:25,2658
2019/8/18,4:30,2663
2019/8/18,4:35,2663
2019/8/18,4:40,2660
2019/8/18,4:45,2666
2019/8/18,4:50,2668
2019/8/18,4:55,2664
