2017/8/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5035,14:00～15:00,8/2,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4131,14:00～15:00,8/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/8/2,0:00,2806,2822,55
2017/8/2,1:00,2611,2618,51
2017/8/2,2:00,2530,2538,50
2017/8/2,3:00,2500,2505,49
2017/8/2,4:00,2514,2508,49
2017/8/2,5:00,2529,2544,50
2017/8/2,6:00,2712,2716,53
2017/8/2,7:00,3016,3024,59
2017/8/2,8:00,3422,3464,67
2017/8/2,9:00,3739,3826,74
2017/8/2,10:00,3857,3962,76
2017/8/2,11:00,3884,4071,77
2017/8/2,12:00,3722,3980,73
2017/8/2,13:00,3819,4127,75
2017/8/2,14:00,3806,4131,75
2017/8/2,15:00,3765,4075,74
2017/8/2,16:00,3763,4066,74
2017/8/2,17:00,3671,3881,72
2017/8/2,18:00,3662,3812,72
2017/8/2,19:00,3580,3726,71
2017/8/2,20:00,3385,3495,67
2017/8/2,21:00,3191,3271,63
2017/8/2,22:00,3058,3146,60
2017/8/2,23:00,2868,2921,56

最大使用率(%),時間帯
77,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5127,14:00～15:00,8/2,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4063,14:00～15:00,8/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/2,0:00,2931
2017/8/2,0:05,2913
2017/8/2,0:10,2886
2017/8/2,0:15,2859
2017/8/2,0:20,2835
2017/8/2,0:25,2812
2017/8/2,0:30,2796
2017/8/2,0:35,2768
2017/8/2,0:40,2748
2017/8/2,0:45,2728
2017/8/2,0:50,2715
2017/8/2,0:55,2686
2017/8/2,1:00,2679
2017/8/2,1:05,2674
2017/8/2,1:10,2659
2017/8/2,1:15,2647
2017/8/2,1:20,2628
2017/8/2,1:25,2611
2017/8/2,1:30,2606
2017/8/2,1:35,2589
2017/8/2,1:40,2578
2017/8/2,1:45,2557
2017/8/2,1:50,2555
2017/8/2,1:55,2554
2017/8/2,2:00,2548
2017/8/2,2:05,2566
2017/8/2,2:10,2563
2017/8/2,2:15,2546
2017/8/2,2:20,2533
2017/8/2,2:25,2527
2017/8/2,2:30,2519
2017/8/2,2:35,2518
2017/8/2,2:40,2508
2017/8/2,2:45,2515
2017/8/2,2:50,2515
2017/8/2,2:55,2506
2017/8/2,3:00,2509
2017/8/2,3:05,2497
2017/8/2,3:10,2496
2017/8/2,3:15,2492
2017/8/2,3:20,2503
2017/8/2,3:25,2504
2017/8/2,3:30,2487
2017/8/2,3:35,2498
2017/8/2,3:40,2493
2017/8/2,3:45,2501
2017/8/2,3:50,2508
2017/8/2,3:55,2510
2017/8/2,4:00,2504
2017/8/2,4:05,2493
2017/8/2,4:10,2514
2017/8/2,4:15,2514
2017/8/2,4:20,2509
2017/8/2,4:25,2512
2017/8/2,4:30,2504
2017/8/2,4:35,2515
2017/8/2,4:40,2526
2017/8/2,4:45,2525
2017/8/2,4:50,2528
2017/8/2,4:55,2524
2017/8/2,5:00,2517
2017/8/2,5:05,2519
2017/8/2,5:10,2524
2017/8/2,5:15,2524
2017/8/2,5:20,2522
2017/8/2,5:25,2524
2017/8/2,5:30,2514
2017/8/2,5:35,2533
2017/8/2,5:40,2536
2017/8/2,5:45,2544
2017/8/2,5:50,2536
2017/8/2,5:55,2552
2017/8/2,6:00,2598
2017/8/2,6:05,2617
2017/8/2,6:10,2632
2017/8/2,6:15,2648
2017/8/2,6:20,2682
