2018/9/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4452,18:00～19:00,9/2,8:30,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3483,18:00～19:00,9/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/9/2,0:00,2667,2672,59
2018/9/2,1:00,2487,2512,55
2018/9/2,2:00,2407,2421,54
2018/9/2,3:00,2399,2405,53
2018/9/2,4:00,2401,2419,53
2018/9/2,5:00,2410,2401,54
2018/9/2,6:00,2433,2459,54
2018/9/2,7:00,2573,2592,57
2018/9/2,8:00,2795,2805,62
2018/9/2,9:00,2975,3046,66
2018/9/2,10:00,3068,3167,68
2018/9/2,11:00,3093,3256,69
2018/9/2,12:00,3109,3253,69
2018/9/2,13:00,3120,3311,70
2018/9/2,14:00,3054,3335,68
2018/9/2,15:00,3059,3369,68
2018/9/2,16:00,3092,3394,69
2018/9/2,17:00,3201,3410,71
2018/9/2,18:00,3350,3483,75
2018/9/2,19:00,3314,3442,74
2018/9/2,20:00,3190,3282,71
2018/9/2,21:00,3041,3150,68
2018/9/2,22:00,2888,3003,64
2018/9/2,23:00,2712,2797,60

最大使用率(%),時間帯
75,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5298,14:00～15:00,9/2,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4077,16:00～17:00,9/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/2,0:00,2760
2018/9/2,0:05,2740
2018/9/2,0:10,2743
2018/9/2,0:15,2722
2018/9/2,0:20,2711
2018/9/2,0:25,2685
2018/9/2,0:30,2672
2018/9/2,0:35,2638
2018/9/2,0:40,2607
2018/9/2,0:45,2601
2018/9/2,0:50,2579
2018/9/2,0:55,2548
2018/9/2,1:00,2529
2018/9/2,1:05,2538
2018/9/2,1:10,2532
2018/9/2,1:15,2520
2018/9/2,1:20,2498
2018/9/2,1:25,2475
2018/9/2,1:30,2470
2018/9/2,1:35,2475
2018/9/2,1:40,2468
2018/9/2,1:45,2463
2018/9/2,1:50,2444
2018/9/2,1:55,2431
2018/9/2,2:00,2423
2018/9/2,2:05,2424
2018/9/2,2:10,2418
2018/9/2,2:15,2422
2018/9/2,2:20,2407
2018/9/2,2:25,2399
2018/9/2,2:30,2402
2018/9/2,2:35,2406
2018/9/2,2:40,2395
2018/9/2,2:45,2402
2018/9/2,2:50,2395
2018/9/2,2:55,2394
2018/9/2,3:00,2402
2018/9/2,3:05,2390
2018/9/2,3:10,2412
2018/9/2,3:15,2400
2018/9/2,3:20,2402
2018/9/2,3:25,2397
2018/9/2,3:30,2396
2018/9/2,3:35,2388
2018/9/2,3:40,2401
2018/9/2,3:45,2407
2018/9/2,3:50,2398
2018/9/2,3:55,2395
2018/9/2,4:00,2387
2018/9/2,4:05,2384
2018/9/2,4:10,2398
2018/9/2,4:15,2407
2018/9/2,4:20,2392
2018/9/2,4:25,2390
2018/9/2,4:30,2397
2018/9/2,4:35,2400
2018/9/2,4:40,2416
2018/9/2,4:45,2411
2018/9/2,4:50,2419
2018/9/2,4:55,2409
2018/9/2,5:00,2404
2018/9/2,5:05,2429
2018/9/2,5:10,2433
2018/9/2,5:15,2437
2018/9/2,5:20,2431
2018/9/2,5:25,2407
2018/9/2,5:30,2404
2018/9/2,5:35,2401
2018/9/2,5:40,2411
2018/9/2,5:45,2383
2018/9/2,5:50,2393
2018/9/2,5:55,2394
2018/9/2,6:00,2397
2018/9/2,6:05,2411
2018/9/2,6:10,2422
2018/9/2,6:15,2416
2018/9/2,6:20,2428
2018/9/2,6:25,2415
2018/9/2,6:30,2434
2018/9/2,6:35,2435
2018/9/2,6:40,2452
2018/9/2,6:45,2453
2018/9/2,6:50,2454
2018/9/2,6:55,2477
2018/9/2,7:00,2474
2018/9/2,7:05,2497
2018/9/2,7:10,2522
2018/9/2,7:15,2516
2018/9/2,7:20,2531
2018/9/2,7:25,2585
2018/9/2,7:30,2577
2018/9/2,7:35,2605
2018/9/2,7:40,2616
2018/9/2,7:45,2639
2018/9/2,7:50,2659
2018/9/2,7:55,2660
2018/9/2,8:00,2683
2018/9/2,8:05,2721
2018/9/2,8:10,2720
2018/9/2,8:15,2745
2018/9/2,8:20,2752
2018/9/2,8:25,2785
2018/9/2,8:30,2806
2018/9/2,8:35,2832
2018/9/2,8:40,2849
2018/9/2,8:45,2854
2018/9/2,8:50,2890
2018/9/2,8:55,2899
2018/9/2,9:00,2904
2018/9/2,9:05,2923
2018/9/2,9:10,2942
2018/9/2,9:15,2963
2018/9/2,9:20,2952
2018/9/2,9:25,2986
2018/9/2,9:30,2981
2018/9/2,9:35,3001
2018/9/2,9:40,2987
2018/9/2,9:45,3011
2018/9/2,9:50,3025
2018/9/2,9:55,3027
2018/9/2,10:00,3042
2018/9/2,10:05,3052
2018/9/2,10:10,3061
2018/9/2,10:15,3091
2018/9/2,10:20,3057
2018/9/2,10:25,3080
2018/9/2,10:30,3046
2018/9/2,10:35,3073
2018/9/2,10:40,3074
2018/9/2,10:45,3087
2018/9/2,10:50,3079
2018/9/2,10:55,3075
2018/9/2,11:00,3101
2018/9/2,11:05,3099
2018/9/2,11:10,3101
2018/9/2,11:15,3110
2018/9/2,11:20,3089
2018/9/2,11:25,3100
2018/9/2,11:30,3089
2018/9/2,11:35,3085
2018/9/2,11:40,3080
2018/9/2,11:45,3077
2018/9/2,11:50,3088
2018/9/2,11:55,3097
2018/9/2,12:00,3120
2018/9/2,12:05,3127
2018/9/2,12:10,3129
2018/9/2,12:15,3108
2018/9/2,12:20,3091
2018/9/2,12:25,3104
2018/9/2,12:30,3100
2018/9/2,12:35,3105
2018/9/2,12:40,3110
2018/9/2,12:45,3102
2018/9/2,12:50,3098
2018/9/2,12:55,3113
2018/9/2,13:00,3123
2018/9/2,13:05,3121
2018/9/2,13:10,3125
2018/9/2,13:15,3139
2018/9/2,13:20,3113
2018/9/2,13:25,3131
2018/9/2,13:30,3138
2018/9/2,13:35,3117
2018/9/2,13:40,3117
2018/9/2,13:45,3108
2018/9/2,13:50,3100
2018/9/2,13:55,3104
2018/9/2,14:00,3104
2018/9/2,14:05,3071
2018/9/2,14:10,3077
2018/9/2,14:15,3062
2018/9/2,14:20,3041
2018/9/2,14:25,3055
2018/9/2,14:30,3038
2018/9/2,14:35,3033
2018/9/2,14:40,3039
2018/9/2,14:45,3051
2018/9/2,14:50,3034
2018/9/2,14:55,3044
2018/9/2,15:00,3033
2018/9/2,15:05,3053
2018/9/2,15:10,3058
2018/9/2,15:15,3056
2018/9/2,15:20,3049
2018/9/2,15:25,3067
2018/9/2,15:30,3048
2018/9/2,15:35,3057
2018/9/2,15:40,3078
2018/9/2,15:45,3073
2018/9/2,15:50,3051
2018/9/2,15:55,3082
2018/9/2,16:00,3061
2018/9/2,16:05,3058
2018/9/2,16:10,3053
2018/9/2,16:15,3072
2018/9/2,16:20,3079
2018/9/2,16:25,3098
2018/9/2,16:30,3098
2018/9/2,16:35,3107
2018/9/2,16:40,3114
2018/9/2,16:45,3116
2018/9/2,16:50,3115
2018/9/2,16:55,3136
2018/9/2,17:00,3136
2018/9/2,17:05,3137
2018/9/2,17:10,3144
2018/9/2,17:15,3144
2018/9/2,17:20,3168
2018/9/2,17:25,3193
2018/9/2,17:30,3218
2018/9/2,17:35,3221
2018/9/2,17:40,3251
2018/9/2,17:45,3247
2018/9/2,17:50,3269
2018/9/2,17:55,3280
2018/9/2,18:00,3308
2018/9/2,18:05,3321
2018/9/2,18:10,3318
2018/9/2,18:15,3311
2018/9/2,18:20,3335
