2019/9/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4950,14:00～15:00,9/19,8:30,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3785,14:00～15:00,9/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/19,0:00,2546,2539,65
2019/9/19,1:00,2398,2410,61
2019/9/19,2:00,2344,2352,60
2019/9/19,3:00,2360,2364,60
2019/9/19,4:00,2397,2404,61
2019/9/19,5:00,2449,2468,62
2019/9/19,6:00,2572,2607,64
2019/9/19,7:00,2852,2864,66
2019/9/19,8:00,3189,3244,69
2019/9/19,9:00,3481,3551,73
2019/9/19,10:00,3619,3673,73
2019/9/19,11:00,3730,3756,73
2019/9/19,12:00,3610,3603,71
2019/9/19,13:00,3753,3753,75
2019/9/19,14:00,3786,3785,76
2019/9/19,15:00,3761,3767,77
2019/9/19,16:00,3753,3742,81
2019/9/19,17:00,3685,3676,83
2019/9/19,18:00,3673,3657,83
2019/9/19,19:00,3484,3467,77
2019/9/19,20:00,3277,3260,73
2019/9/19,21:00,3081,3067,70
2019/9/19,22:00,2951,2937,71
2019/9/19,23:00,2782,2740,68

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4721,11:00～12:00,9/19,17:30,28,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3731,14:00～15:00,9/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/19,0:00,2614
2019/9/19,0:05,2615
2019/9/19,0:10,2623
2019/9/19,0:15,2599
2019/9/19,0:20,2582
2019/9/19,0:25,2559
2019/9/19,0:30,2539
2019/9/19,0:35,2518
2019/9/19,0:40,2499
2019/9/19,0:45,2482
2019/9/19,0:50,2472
2019/9/19,0:55,2451
2019/9/19,1:00,2449
2019/9/19,1:05,2439
2019/9/19,1:10,2424
2019/9/19,1:15,2419
2019/9/19,1:20,2414
2019/9/19,1:25,2399
2019/9/19,1:30,2394
2019/9/19,1:35,2382
2019/9/19,1:40,2375
2019/9/19,1:45,2359
2019/9/19,1:50,2371
2019/9/19,1:55,2350
2019/9/19,2:00,2358
2019/9/19,2:05,2350
2019/9/19,2:10,2350
2019/9/19,2:15,2355
2019/9/19,2:20,2342
2019/9/19,2:25,2336
2019/9/19,2:30,2335
2019/9/19,2:35,2338
2019/9/19,2:40,2340
2019/9/19,2:45,2339
2019/9/19,2:50,2343
2019/9/19,2:55,2341
2019/9/19,3:00,2354
2019/9/19,3:05,2346
2019/9/19,3:10,2355
2019/9/19,3:15,2355
2019/9/19,3:20,2360
2019/9/19,3:25,2362
2019/9/19,3:30,2362
2019/9/19,3:35,2358
2019/9/19,3:40,2361
2019/9/19,3:45,2365
2019/9/19,3:50,2371
2019/9/19,3:55,2370
2019/9/19,4:00,2374
2019/9/19,4:05,2384
2019/9/19,4:10,2389
2019/9/19,4:15,2385
2019/9/19,4:20,2385
2019/9/19,4:25,2396
2019/9/19,4:30,2386
2019/9/19,4:35,2407
2019/9/19,4:40,2412
2019/9/19,4:45,2414
2019/9/19,4:50,2409
2019/9/19,4:55,2419
