2020/6/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3644,19:00～20:00,6/21,8:40,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2894,19:00～20:00,6/21,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3644,19:00～20:00,6/21,8:40,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2894,19:00～20:00,6/21,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/21,0:00,2307,2297,64,3573
2020/6/21,1:00,2161,2174,61,3509
2020/6/21,2:00,2124,2138,60,3483
2020/6/21,3:00,2137,2156,62,3444
2020/6/21,4:00,2147,2145,63,3373
2020/6/21,5:00,2112,2102,61,3430
2020/6/21,6:00,2127,2125,60,3491
2020/6/21,7:00,2238,2228,62,3608
2020/6/21,8:00,2405,2399,64,3716
2020/6/21,9:00,2561,2549,69,3688
2020/6/21,10:00,2573,2591,68,3781
2020/6/21,11:00,2621,2634,68,3841
2020/6/21,12:00,2697,2656,69,3879
2020/6/21,13:00,2707,2651,71,3810
2020/6/21,14:00,2695,2605,71,3754
2020/6/21,15:00,2709,2619,72,3738
2020/6/21,16:00,2772,2670,75,3665
2020/6/21,17:00,2856,2750,76,3751
2020/6/21,18:00,2923,2868,79,3680
2020/6/21,19:00,2936,2894,80,3644
2020/6/21,20:00,2825,2781,77,3668
2020/6/21,21:00,2682,2633,72,3674
2020/6/21,22:00,2534,2505,68,3683
2020/6/21,23:00,2402,2380,67,3582

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4584,11:00～12:00,6/21,17:40,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3445,11:00～12:00,6/21,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4252,16:00～17:00,6/21,17:40,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3366,16:00～17:00,6/21,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/21,0:00,2390,0
2020/6/21,0:05,2397,0
2020/6/21,0:10,2377,0
2020/6/21,0:15,2347,0
2020/6/21,0:20,2342,0
2020/6/21,0:25,2311,0
2020/6/21,0:30,2290,0
2020/6/21,0:35,2279,0
2020/6/21,0:40,2269,0
2020/6/21,0:45,2246,0
2020/6/21,0:50,2225,0
2020/6/21,0:55,2217,0
2020/6/21,1:00,2219,0
2020/6/21,1:05,2190,0
2020/6/21,1:10,2194,0
2020/6/21,1:15,2185,0
2020/6/21,1:20,2153,0
2020/6/21,1:25,2151,0
2020/6/21,1:30,2152,0
2020/6/21,1:35,2145,0
2020/6/21,1:40,2137,0
2020/6/21,1:45,2137,0
2020/6/21,1:50,2130,0
2020/6/21,1:55,2135,0
2020/6/21,2:00,2141,0
2020/6/21,2:05,2132,0
2020/6/21,2:10,2129,0
2020/6/21,2:15,2125,0
2020/6/21,2:20,2131,0
2020/6/21,2:25,2117,0
2020/6/21,2:30,2116,0
2020/6/21,2:35,2122,0
2020/6/21,2:40,2120,0
2020/6/21,2:45,2114,0
2020/6/21,2:50,2123,0
2020/6/21,2:55,2117,0
2020/6/21,3:00,2118,0
2020/6/21,3:05,2135,0
2020/6/21,3:10,2123,0
2020/6/21,3:15,2125,0
2020/6/21,3:20,2134,0
2020/6/21,3:25,2139,0
2020/6/21,3:30,2143,0
2020/6/21,3:35,2141,0
2020/6/21,3:40,2153,0
2020/6/21,3:45,2148,0
2020/6/21,3:50,2141,0
2020/6/21,3:55,2142,0
2020/6/21,4:00,2159,0
2020/6/21,4:05,2157,0
2020/6/21,4:10,2156,0
2020/6/21,4:15,2148,0
2020/6/21,4:20,2145,0
2020/6/21,4:25,2156,0
2020/6/21,4:30,2127,0
2020/6/21,4:35,2136,0
2020/6/21,4:40,2143,0
2020/6/21,4:45,2160,0
2020/6/21,4:50,2146,0
2020/6/21,4:55,2136,0
2020/6/21,5:00,2137,1
2020/6/21,5:05,2125,2
2020/6/21,5:10,2116,3
2020/6/21,5:15,2118,6
2020/6/21,5:20,2111,9
2020/6/21,5:25,2106,13
2020/6/21,5:30,2108,19
2020/6/21,5:35,2103,24
2020/6/21,5:40,2098,30
2020/6/21,5:45,2110,37
2020/6/21,5:50,2114,43
2020/6/21,5:55,2105,50
2020/6/21,6:00,2106,57
2020/6/21,6:05,2127,65
2020/6/21,6:10,2110,73
2020/6/21,6:15,2106,84
2020/6/21,6:20,2122,93
2020/6/21,6:25,2110,100
2020/6/21,6:30,2119,110
2020/6/21,6:35,2129,118
2020/6/21,6:40,2136,128
2020/6/21,6:45,2146,139
2020/6/21,6:50,2158,149
2020/6/21,6:55,2160,158
2020/6/21,7:00,2166,168
2020/6/21,7:05,2180,178
2020/6/21,7:10,2207,188
2020/6/21,7:15,2206,199
2020/6/21,7:20,2225,213
2020/6/21,7:25,2237,224
2020/6/21,7:30,2245,234
2020/6/21,7:35,2252,246
2020/6/21,7:40,2255,259
2020/6/21,7:45,2287,268
2020/6/21,7:50,2288,279
2020/6/21,7:55,2307,290
2020/6/21,8:00,2322,303
2020/6/21,8:05,2340,312
2020/6/21,8:10,2357,319
2020/6/21,8:15,2374,326
2020/6/21,8:20,2389,332
2020/6/21,8:25,2397,340
2020/6/21,8:30,2421,346
2020/6/21,8:35,2435,354
2020/6/21,8:40,2450,364
2020/6/21,8:45,2434,371
2020/6/21,8:50,2466,379
2020/6/21,8:55,2478,387
2020/6/21,9:00,2497,399
2020/6/21,9:05,2537,408
2020/6/21,9:10,2532,413
