2017/6/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4367,14:00～15:00,6/19,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3694,14:00～15:00,6/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/19,0:00,2298,2314,52
2017/6/19,1:00,2196,2196,50
2017/6/19,2:00,2166,2173,49
2017/6/19,3:00,2198,2206,50
2017/6/19,4:00,2232,2225,51
2017/6/19,5:00,2264,2269,51
2017/6/19,6:00,2422,2446,55
2017/6/19,7:00,2690,2708,61
2017/6/19,8:00,3039,3089,69
2017/6/19,9:00,3399,3401,77
2017/6/19,10:00,3572,3508,81
2017/6/19,11:00,3656,3612,83
2017/6/19,12:00,3500,3469,80
2017/6/19,13:00,3678,3652,84
2017/6/19,14:00,3727,3694,85
2017/6/19,15:00,3694,3688,84
2017/6/19,16:00,3692,3664,84
2017/6/19,17:00,3572,3508,81
2017/6/19,18:00,3476,3406,79
2017/6/19,19:00,3454,3417,79
2017/6/19,20:00,3262,3275,74
2017/6/19,21:00,3070,3094,70
2017/6/19,22:00,2943,2972,67
2017/6/19,23:00,2745,2760,62

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4733,14:00～15:00,6/19,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4030,15:00～16:00,6/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/19,0:00,2362
2017/6/19,0:05,2370
2017/6/19,0:10,2369
2017/6/19,0:15,2333
2017/6/19,0:20,2328
2017/6/19,0:25,2307
2017/6/19,0:30,2284
2017/6/19,0:35,2285
2017/6/19,0:40,2261
2017/6/19,0:45,2241
2017/6/19,0:50,2227
2017/6/19,0:55,2212
2017/6/19,1:00,2233
2017/6/19,1:05,2221
2017/6/19,1:10,2215
2017/6/19,1:15,2213
2017/6/19,1:20,2196
2017/6/19,1:25,2185
2017/6/19,1:30,2202
2017/6/19,1:35,2190
2017/6/19,1:40,2180
2017/6/19,1:45,2181
2017/6/19,1:50,2171
2017/6/19,1:55,2164
2017/6/19,2:00,2154
2017/6/19,2:05,2162
2017/6/19,2:10,2156
2017/6/19,2:15,2145
2017/6/19,2:20,2154
2017/6/19,2:25,2158
2017/6/19,2:30,2174
2017/6/19,2:35,2167
2017/6/19,2:40,2177
2017/6/19,2:45,2192
2017/6/19,2:50,2188
2017/6/19,2:55,2167
2017/6/19,3:00,2169
2017/6/19,3:05,2190
2017/6/19,3:10,2191
2017/6/19,3:15,2203
2017/6/19,3:20,2211
2017/6/19,3:25,2198
2017/6/19,3:30,2183
2017/6/19,3:35,2211
2017/6/19,3:40,2196
2017/6/19,3:45,2210
2017/6/19,3:50,2204
2017/6/19,3:55,2204
2017/6/19,4:00,2213
2017/6/19,4:05,2229
2017/6/19,4:10,2226
2017/6/19,4:15,2223
2017/6/19,4:20,2227
2017/6/19,4:25,2231
2017/6/19,4:30,2242
2017/6/19,4:35,2228
2017/6/19,4:40,2235
2017/6/19,4:45,2243
2017/6/19,4:50,2244
2017/6/19,4:55,2245
2017/6/19,5:00,2248
2017/6/19,5:05,2245
2017/6/19,5:10,2244
2017/6/19,5:15,2248
2017/6/19,5:20,2264
2017/6/19,5:25,2250
2017/6/19,5:30,2269
2017/6/19,5:35,2264
2017/6/19,5:40,2279
2017/6/19,5:45,2282
2017/6/19,5:50,2291
2017/6/19,5:55,2290
2017/6/19,6:00,2337
2017/6/19,6:05,2356
2017/6/19,6:10,2379
2017/6/19,6:15,2373
2017/6/19,6:20,2385
2017/6/19,6:25,2404
2017/6/19,6:30,2417
2017/6/19,6:35,2432
2017/6/19,6:40,2467
2017/6/19,6:45,2482
2017/6/19,6:50,2512
2017/6/19,6:55,2521
2017/6/19,7:00,2559
2017/6/19,7:05,2583
2017/6/19,7:10,2626
2017/6/19,7:15,2640
2017/6/19,7:20,2662
2017/6/19,7:25,2674
2017/6/19,7:30,2692
2017/6/19,7:35,2737
2017/6/19,7:40,2760
2017/6/19,7:45,2766
2017/6/19,7:50,2777
2017/6/19,7:55,2807
2017/6/19,8:00,2840
2017/6/19,8:05,2899
2017/6/19,8:10,2932
2017/6/19,8:15,2963
2017/6/19,8:20,2981
2017/6/19,8:25,3025
2017/6/19,8:30,3045
2017/6/19,8:35,3105
2017/6/19,8:40,3121
2017/6/19,8:45,3155
2017/6/19,8:50,3185
2017/6/19,8:55,3217
2017/6/19,9:00,3245
2017/6/19,9:05,3303
2017/6/19,9:10,3320
2017/6/19,9:15,3356
2017/6/19,9:20,3366
2017/6/19,9:25,3387
2017/6/19,9:30,3412
2017/6/19,9:35,3443
2017/6/19,9:40,3462
2017/6/19,9:45,3478
2017/6/19,9:50,3509
2017/6/19,9:55,3505
2017/6/19,10:00,3516
2017/6/19,10:05,3518
2017/6/19,10:10,3527
2017/6/19,10:15,3547
2017/6/19,10:20,3562
2017/6/19,10:25,3579
2017/6/19,10:30,3587
2017/6/19,10:35,3598
2017/6/19,10:40,3593
2017/6/19,10:45,3605
2017/6/19,10:50,3611
2017/6/19,10:55,3621
2017/6/19,11:00,3628
2017/6/19,11:05,3638
2017/6/19,11:10,3646
2017/6/19,11:15,3662
2017/6/19,11:20,3649
2017/6/19,11:25,3668
2017/6/19,11:30,3664
2017/6/19,11:35,3676
2017/6/19,11:40,3680
2017/6/19,11:45,3668
2017/6/19,11:50,3655
2017/6/19,11:55,3638
2017/6/19,12:00,3591
2017/6/19,12:05,3524
2017/6/19,12:10,3508
2017/6/19,12:15,3504
2017/6/19,12:20,3479
2017/6/19,12:25,3481
2017/6/19,12:30,3462
2017/6/19,12:35,3464
2017/6/19,12:40,3467
2017/6/19,12:45,3478
2017/6/19,12:50,3504
2017/6/19,12:55,3536
2017/6/19,13:00,3571
2017/6/19,13:05,3626
2017/6/19,13:10,3639
2017/6/19,13:15,3662
2017/6/19,13:20,3656
2017/6/19,13:25,3685
2017/6/19,13:30,3691
2017/6/19,13:35,3701
2017/6/19,13:40,3720
2017/6/19,13:45,3722
2017/6/19,13:50,3725
2017/6/19,13:55,3734
2017/6/19,14:00,3724
2017/6/19,14:05,3735
2017/6/19,14:10,3733
2017/6/19,14:15,3733
2017/6/19,14:20,3730
2017/6/19,14:25,3734
2017/6/19,14:30,3723
2017/6/19,14:35,3729
2017/6/19,14:40,3730
2017/6/19,14:45,3719
2017/6/19,14:50,3718
2017/6/19,14:55,3713
2017/6/19,15:00,3704
2017/6/19,15:05,3673
2017/6/19,15:10,3674
2017/6/19,15:15,3690
2017/6/19,15:20,3692
2017/6/19,15:25,3705
2017/6/19,15:30,3701
2017/6/19,15:35,3696
2017/6/19,15:40,3705
2017/6/19,15:45,3699
2017/6/19,15:50,3702
2017/6/19,15:55,3685
2017/6/19,16:00,3702
2017/6/19,16:05,3697
2017/6/19,16:10,3699
2017/6/19,16:15,3694
2017/6/19,16:20,3698
2017/6/19,16:25,3704
2017/6/19,16:30,3691
2017/6/19,16:35,3704
2017/6/19,16:40,3690
2017/6/19,16:45,3677
2017/6/19,16:50,3680
2017/6/19,16:55,3668
2017/6/19,17:00,3646
2017/6/19,17:05,3631
2017/6/19,17:10,3601
2017/6/19,17:15,3606
2017/6/19,17:20,3587
2017/6/19,17:25,3585
2017/6/19,17:30,3554
2017/6/19,17:35,3553
2017/6/19,17:40,3547
2017/6/19,17:45,3520
2017/6/19,17:50,3527
2017/6/19,17:55,3510
2017/6/19,18:00,3500
2017/6/19,18:05,3492
2017/6/19,18:10,3465
2017/6/19,18:15,3467
2017/6/19,18:20,3452
2017/6/19,18:25,3467
2017/6/19,18:30,3464
2017/6/19,18:35,3467
2017/6/19,18:40,3479
2017/6/19,18:45,3471
2017/6/19,18:50,3491
2017/6/19,18:55,3499
2017/6/19,19:00,3500
2017/6/19,19:05,3500
2017/6/19,19:10,3497
2017/6/19,19:15,3483
2017/6/19,19:20,3487
2017/6/19,19:25,3473
2017/6/19,19:30,3464
2017/6/19,19:35,3443
2017/6/19,19:40,3422
2017/6/19,19:45,3409
2017/6/19,19:50,3385
2017/6/19,19:55,3380
2017/6/19,20:00,3353
2017/6/19,20:05,3328
2017/6/19,20:10,3296
2017/6/19,20:15,3297
2017/6/19,20:20,3271
2017/6/19,20:25,3276
2017/6/19,20:30,3261
2017/6/19,20:35,3239
2017/6/19,20:40,3221
2017/6/19,20:45,3217
2017/6/19,20:50,3195
2017/6/19,20:55,3185
2017/6/19,21:00,3165
2017/6/19,21:05,3137
2017/6/19,21:10,3128
2017/6/19,21:15,3112
2017/6/19,21:20,3105
2017/6/19,21:25,3075
2017/6/19,21:30,3052
2017/6/19,21:35,3039
2017/6/19,21:40,3037
2017/6/19,21:45,3012
2017/6/19,21:50,3000
2017/6/19,21:55,2976
2017/6/19,22:00,2963
2017/6/19,22:05,3006
2017/6/19,22:10,3003
2017/6/19,22:15,2988
2017/6/19,22:20,2976
2017/6/19,22:25,2961
2017/6/19,22:30,2942
2017/6/19,22:35,2931
2017/6/19,22:40,2915
2017/6/19,22:45,2892
2017/6/19,22:50,2873
2017/6/19,22:55,2867
2017/6/19,23:00,2829
2017/6/19,23:05,2819
2017/6/19,23:10,2821
2017/6/19,23:15,2796
2017/6/19,23:20,2774
2017/6/19,23:25,2775
2017/6/19,23:30,2735
2017/6/19,23:35,2700
2017/6/19,23:40,2687
2017/6/19,23:45,2689
2017/6/19,23:50,2654
2017/6/19,23:55,2659
