2017/10/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3872,17:00～18:00,10/28,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3237,17:00～18:00,10/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/28,0:00,2534,2554,65
2017/10/28,1:00,2407,2414,62
2017/10/28,2:00,2372,2378,61
2017/10/28,3:00,2366,2379,61
2017/10/28,4:00,2381,2382,61
2017/10/28,5:00,2417,2417,62
2017/10/28,6:00,2506,2517,64
2017/10/28,7:00,2693,2683,69
2017/10/28,8:00,2956,2920,76
2017/10/28,9:00,3121,3077,80
2017/10/28,10:00,3147,3105,81
2017/10/28,11:00,3122,3086,80
2017/10/28,12:00,3066,3015,79
2017/10/28,13:00,3090,3050,79
2017/10/28,14:00,3093,3038,79
2017/10/28,15:00,3108,3053,80
2017/10/28,16:00,3220,3129,83
2017/10/28,17:00,3318,3237,85
2017/10/28,18:00,3299,3214,85
2017/10/28,19:00,3232,3145,83
2017/10/28,20:00,3120,3028,80
2017/10/28,21:00,2951,2871,76
2017/10/28,22:00,2791,2701,72
2017/10/28,23:00,2619,2534,67

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4021,18:00～19:00,10/28,17:30,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3256,18:00～19:00,10/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/28,0:00,2628
2017/10/28,0:05,2613
2017/10/28,0:10,2585
2017/10/28,0:15,2569
2017/10/28,0:20,2567
2017/10/28,0:25,2540
2017/10/28,0:30,2529
2017/10/28,0:35,2503
2017/10/28,0:40,2501
2017/10/28,0:45,2464
2017/10/28,0:50,2463
2017/10/28,0:55,2451
2017/10/28,1:00,2453
2017/10/28,1:05,2442
2017/10/28,1:10,2452
2017/10/28,1:15,2427
2017/10/28,1:20,2392
2017/10/28,1:25,2399
2017/10/28,1:30,2398
2017/10/28,1:35,2402
2017/10/28,1:40,2385
2017/10/28,1:45,2385
2017/10/28,1:50,2385
2017/10/28,1:55,2365
2017/10/28,2:00,2363
2017/10/28,2:05,2380
2017/10/28,2:10,2379
2017/10/28,2:15,2369
2017/10/28,2:20,2364
2017/10/28,2:25,2368
2017/10/28,2:30,2372
2017/10/28,2:35,2374
2017/10/28,2:40,2376
2017/10/28,2:45,2371
2017/10/28,2:50,2374
2017/10/28,2:55,2376
2017/10/28,3:00,2366
2017/10/28,3:05,2374
2017/10/28,3:10,2372
2017/10/28,3:15,2372
2017/10/28,3:20,2358
2017/10/28,3:25,2355
2017/10/28,3:30,2367
2017/10/28,3:35,2359
2017/10/28,3:40,2375
2017/10/28,3:45,2371
2017/10/28,3:50,2370
2017/10/28,3:55,2358
2017/10/28,4:00,2375
2017/10/28,4:05,2375
2017/10/28,4:10,2389
2017/10/28,4:15,2384
2017/10/28,4:20,2372
2017/10/28,4:25,2371
2017/10/28,4:30,2371
2017/10/28,4:35,2368
2017/10/28,4:40,2391
2017/10/28,4:45,2391
2017/10/28,4:50,2387
2017/10/28,4:55,2395
2017/10/28,5:00,2382
2017/10/28,5:05,2421
2017/10/28,5:10,2409
2017/10/28,5:15,2416
2017/10/28,5:20,2439
2017/10/28,5:25,2417
2017/10/28,5:30,2402
2017/10/28,5:35,2414
2017/10/28,5:40,2403
2017/10/28,5:45,2423
2017/10/28,5:50,2439
2017/10/28,5:55,2433
2017/10/28,6:00,2455
2017/10/28,6:05,2454
2017/10/28,6:10,2482
2017/10/28,6:15,2475
2017/10/28,6:20,2481
2017/10/28,6:25,2486
2017/10/28,6:30,2511
2017/10/28,6:35,2503
2017/10/28,6:40,2519
2017/10/28,6:45,2557
2017/10/28,6:50,2562
2017/10/28,6:55,2592
2017/10/28,7:00,2588
2017/10/28,7:05,2615
2017/10/28,7:10,2636
2017/10/28,7:15,2647
2017/10/28,7:20,2664
2017/10/28,7:25,2673
2017/10/28,7:30,2688
2017/10/28,7:35,2734
2017/10/28,7:40,2748
2017/10/28,7:45,2766
2017/10/28,7:50,2759
2017/10/28,7:55,2800
2017/10/28,8:00,2835
2017/10/28,8:05,2869
2017/10/28,8:10,2875
2017/10/28,8:15,2910
2017/10/28,8:20,2917
2017/10/28,8:25,2955
2017/10/28,8:30,2977
2017/10/28,8:35,3005
2017/10/28,8:40,3006
2017/10/28,8:45,3039
2017/10/28,8:50,3023
2017/10/28,8:55,3062
2017/10/28,9:00,3064
2017/10/28,9:05,3096
2017/10/28,9:10,3093
2017/10/28,9:15,3092
2017/10/28,9:20,3095
2017/10/28,9:25,3130
2017/10/28,9:30,3137
2017/10/28,9:35,3138
2017/10/28,9:40,3144
2017/10/28,9:45,3141
2017/10/28,9:50,3159
2017/10/28,9:55,3158
2017/10/28,10:00,3147
2017/10/28,10:05,3151
2017/10/28,10:10,3141
2017/10/28,10:15,3165
2017/10/28,10:20,3125
2017/10/28,10:25,3149
2017/10/28,10:30,3133
2017/10/28,10:35,3131
2017/10/28,10:40,3149
2017/10/28,10:45,3155
2017/10/28,10:50,3165
2017/10/28,10:55,3151
2017/10/28,11:00,3151
2017/10/28,11:05,3146
2017/10/28,11:10,3143
2017/10/28,11:15,3134
2017/10/28,11:20,3101
2017/10/28,11:25,3121
2017/10/28,11:30,3102
2017/10/28,11:35,3118
2017/10/28,11:40,3120
2017/10/28,11:45,3114
2017/10/28,11:50,3100
2017/10/28,11:55,3111
2017/10/28,12:00,3079
2017/10/28,12:05,3085
2017/10/28,12:10,3069
2017/10/28,12:15,3067
2017/10/28,12:20,3056
2017/10/28,12:25,3073
2017/10/28,12:30,3057
2017/10/28,12:35,3044
2017/10/28,12:40,3078
2017/10/28,12:45,3071
2017/10/28,12:50,3056
2017/10/28,12:55,3058
2017/10/28,13:00,3076
2017/10/28,13:05,3102
2017/10/28,13:10,3107
2017/10/28,13:15,3085
2017/10/28,13:20,3085
