2017/10/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4097,14:00～15:00,10/2,8:30,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3723,14:00～15:00,10/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/2,0:00,2300,2320,56
2017/10/2,1:00,2195,2186,53
2017/10/2,2:00,2160,2173,52
2017/10/2,3:00,2187,2191,53
2017/10/2,4:00,2235,2241,54
2017/10/2,5:00,2317,2327,56
2017/10/2,6:00,2471,2503,60
2017/10/2,7:00,2737,2806,66
2017/10/2,8:00,3075,3203,75
2017/10/2,9:00,3403,3566,83
2017/10/2,10:00,3544,3683,86
2017/10/2,11:00,3593,3710,87
2017/10/2,12:00,3408,3539,83
2017/10/2,13:00,3532,3704,86
2017/10/2,14:00,3541,3723,86
2017/10/2,15:00,3524,3679,86
2017/10/2,16:00,3586,3711,87
2017/10/2,17:00,3655,3711,89
2017/10/2,18:00,3603,3670,87
2017/10/2,19:00,3439,3481,83
2017/10/2,20:00,3274,3274,79
2017/10/2,21:00,3101,3077,75
2017/10/2,22:00,2969,2970,72
2017/10/2,23:00,2781,2771,67

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4284,14:00～15:00,10/2,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3703,14:00～15:00,10/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/2,0:00,2360
2017/10/2,0:05,2361
2017/10/2,0:10,2332
2017/10/2,0:15,2335
2017/10/2,0:20,2317
2017/10/2,0:25,2298
2017/10/2,0:30,2293
2017/10/2,0:35,2282
2017/10/2,0:40,2286
2017/10/2,0:45,2265
2017/10/2,0:50,2239
2017/10/2,0:55,2236
2017/10/2,1:00,2237
2017/10/2,1:05,2230
2017/10/2,1:10,2217
2017/10/2,1:15,2196
2017/10/2,1:20,2201
2017/10/2,1:25,2189
2017/10/2,1:30,2183
2017/10/2,1:35,2187
2017/10/2,1:40,2179
2017/10/2,1:45,2174
2017/10/2,1:50,2178
2017/10/2,1:55,2174
2017/10/2,2:00,2164
2017/10/2,2:05,2181
2017/10/2,2:10,2159
2017/10/2,2:15,2146
2017/10/2,2:20,2142
2017/10/2,2:25,2145
2017/10/2,2:30,2166
2017/10/2,2:35,2159
2017/10/2,2:40,2165
2017/10/2,2:45,2162
2017/10/2,2:50,2170
2017/10/2,2:55,2164
2017/10/2,3:00,2179
2017/10/2,3:05,2191
2017/10/2,3:10,2178
2017/10/2,3:15,2169
2017/10/2,3:20,2187
2017/10/2,3:25,2190
2017/10/2,3:30,2193
2017/10/2,3:35,2200
2017/10/2,3:40,2192
2017/10/2,3:45,2190
2017/10/2,3:50,2184
2017/10/2,3:55,2193
2017/10/2,4:00,2207
2017/10/2,4:05,2215
2017/10/2,4:10,2217
2017/10/2,4:15,2229
2017/10/2,4:20,2220
2017/10/2,4:25,2226
2017/10/2,4:30,2244
2017/10/2,4:35,2248
2017/10/2,4:40,2248
2017/10/2,4:45,2243
2017/10/2,4:50,2264
2017/10/2,4:55,2259
2017/10/2,5:00,2281
2017/10/2,5:05,2298
2017/10/2,5:10,2288
2017/10/2,5:15,2315
2017/10/2,5:20,2304
2017/10/2,5:25,2336
2017/10/2,5:30,2329
2017/10/2,5:35,2328
2017/10/2,5:40,2330
2017/10/2,5:45,2323
2017/10/2,5:50,2336
2017/10/2,5:55,2335
2017/10/2,6:00,2375
2017/10/2,6:05,2384
2017/10/2,6:10,2407
2017/10/2,6:15,2413
2017/10/2,6:20,2435
2017/10/2,6:25,2451
2017/10/2,6:30,2475
2017/10/2,6:35,2497
2017/10/2,6:40,2528
2017/10/2,6:45,2540
2017/10/2,6:50,2563
2017/10/2,6:55,2585
2017/10/2,7:00,2603
2017/10/2,7:05,2648
2017/10/2,7:10,2662
2017/10/2,7:15,2678
2017/10/2,7:20,2711
2017/10/2,7:25,2731
2017/10/2,7:30,2730
2017/10/2,7:35,2781
2017/10/2,7:40,2800
2017/10/2,7:45,2812
2017/10/2,7:50,2828
2017/10/2,7:55,2856
2017/10/2,8:00,2904
2017/10/2,8:05,2932
2017/10/2,8:10,2973
2017/10/2,8:15,3018
2017/10/2,8:20,3030
2017/10/2,8:25,3072
2017/10/2,8:30,3089
2017/10/2,8:35,3131
2017/10/2,8:40,3142
2017/10/2,8:45,3180
2017/10/2,8:50,3196
