2019/2/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5125,18:00～19:00,2/5,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4312,18:00～19:00,2/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/2/5,0:00,3032,3025,59
2019/2/5,1:00,2911,2904,56
2019/2/5,2:00,2863,2867,55
2019/2/5,3:00,2842,2854,55
2019/2/5,4:00,2879,2896,56
2019/2/5,5:00,3061,3112,59
2019/2/5,6:00,3487,3570,68
2019/2/5,7:00,3848,3888,75
2019/2/5,8:00,4157,4107,81
2019/2/5,9:00,4286,4172,83
2019/2/5,10:00,4222,4036,82
2019/2/5,11:00,4129,3939,80
2019/2/5,12:00,3887,3664,75
2019/2/5,13:00,3978,3725,77
2019/2/5,14:00,3987,3746,77
2019/2/5,15:00,3991,3768,77
2019/2/5,16:00,4129,3958,80
2019/2/5,17:00,4326,4256,84
2019/2/5,18:00,4346,4312,84
2019/2/5,19:00,4240,4216,82
2019/2/5,20:00,4106,4095,80
2019/2/5,21:00,3927,3915,76
2019/2/5,22:00,3714,3715,72
2019/2/5,23:00,3439,3460,67

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5289,9:00～10:00,2/5,17:30,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4508,9:00～10:00,2/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/5,0:00,3121
2019/2/5,0:05,3115
2019/2/5,0:10,3103
2019/2/5,0:15,3082
2019/2/5,0:20,3070
2019/2/5,0:25,3045
2019/2/5,0:30,3030
2019/2/5,0:35,3000
2019/2/5,0:40,2981
2019/2/5,0:45,2970
2019/2/5,0:50,2936
2019/2/5,0:55,2932
2019/2/5,1:00,2939
2019/2/5,1:05,2943
2019/2/5,1:10,2942
2019/2/5,1:15,2915
2019/2/5,1:20,2920
2019/2/5,1:25,2913
2019/2/5,1:30,2903
2019/2/5,1:35,2900
2019/2/5,1:40,2901
2019/2/5,1:45,2884
2019/2/5,1:50,2889
2019/2/5,1:55,2888
2019/2/5,2:00,2877
2019/2/5,2:05,2877
2019/2/5,2:10,2872
2019/2/5,2:15,2863
2019/2/5,2:20,2861
2019/2/5,2:25,2871
2019/2/5,2:30,2855
2019/2/5,2:35,2861
2019/2/5,2:40,2860
2019/2/5,2:45,2859
2019/2/5,2:50,2851
2019/2/5,2:55,2855
2019/2/5,3:00,2851
2019/2/5,3:05,2854
2019/2/5,3:10,2851
2019/2/5,3:15,2857
2019/2/5,3:20,2827
2019/2/5,3:25,2836
2019/2/5,3:30,2842
2019/2/5,3:35,2841
2019/2/5,3:40,2844
2019/2/5,3:45,2837
2019/2/5,3:50,2835
2019/2/5,3:55,2835
2019/2/5,4:00,2842
2019/2/5,4:05,2852
2019/2/5,4:10,2865
2019/2/5,4:15,2861
2019/2/5,4:20,2843
2019/2/5,4:25,2867
2019/2/5,4:30,2876
2019/2/5,4:35,2894
2019/2/5,4:40,2893
2019/2/5,4:45,2910
2019/2/5,4:50,2910
2019/2/5,4:55,2931
2019/2/5,5:00,2941
2019/2/5,5:05,2979
2019/2/5,5:10,2994
2019/2/5,5:15,2998
2019/2/5,5:20,3016
2019/2/5,5:25,3060
2019/2/5,5:30,3066
2019/2/5,5:35,3090
2019/2/5,5:40,3117
2019/2/5,5:45,3134
2019/2/5,5:50,3159
2019/2/5,5:55,3184
2019/2/5,6:00,3241
2019/2/5,6:05,3296
2019/2/5,6:10,3357
2019/2/5,6:15,3398
2019/2/5,6:20,3438
2019/2/5,6:25,3460
2019/2/5,6:30,3502
2019/2/5,6:35,3548
2019/2/5,6:40,3604
2019/2/5,6:45,3646
2019/2/5,6:50,3668
2019/2/5,6:55,3688
2019/2/5,7:00,3697
2019/2/5,7:05,3729
2019/2/5,7:10,3765
2019/2/5,7:15,3793
2019/2/5,7:20,3809
2019/2/5,7:25,3847
2019/2/5,7:30,3854
2019/2/5,7:35,3902
2019/2/5,7:40,3911
2019/2/5,7:45,3960
2019/2/5,7:50,3949
2019/2/5,7:55,3961
2019/2/5,8:00,3990
2019/2/5,8:05,4057
2019/2/5,8:10,4070
2019/2/5,8:15,4110
2019/2/5,8:20,4118
2019/2/5,8:25,4118
2019/2/5,8:30,4168
2019/2/5,8:35,4212
2019/2/5,8:40,4225
2019/2/5,8:45,4254
2019/2/5,8:50,4280
2019/2/5,8:55,4288
2019/2/5,9:00,4286
2019/2/5,9:05,4302
2019/2/5,9:10,4296
2019/2/5,9:15,4301
2019/2/5,9:20,4280
2019/2/5,9:25,4301
2019/2/5,9:30,4287
2019/2/5,9:35,4282
2019/2/5,9:40,4284
2019/2/5,9:45,4264
2019/2/5,9:50,4283
2019/2/5,9:55,4270
2019/2/5,10:00,4245
2019/2/5,10:05,4240
2019/2/5,10:10,4232
2019/2/5,10:15,4253
2019/2/5,10:20,4238
2019/2/5,10:25,4248
2019/2/5,10:30,4213
2019/2/5,10:35,4218
2019/2/5,10:40,4207
2019/2/5,10:45,4191
2019/2/5,10:50,4186
2019/2/5,10:55,4193
2019/2/5,11:00,4182
2019/2/5,11:05,4183
2019/2/5,11:10,4173
2019/2/5,11:15,4151
2019/2/5,11:20,4139
2019/2/5,11:25,4150
2019/2/5,11:30,4124
2019/2/5,11:35,4115
2019/2/5,11:40,4101
2019/2/5,11:45,4095
2019/2/5,11:50,4074
2019/2/5,11:55,4055
2019/2/5,12:00,4013
2019/2/5,12:05,3953
2019/2/5,12:10,3934
2019/2/5,12:15,3909
2019/2/5,12:20,3888
2019/2/5,12:25,3867
2019/2/5,12:30,3837
2019/2/5,12:35,3835
2019/2/5,12:40,3832
2019/2/5,12:45,3833
2019/2/5,12:50,3861
2019/2/5,12:55,3888
2019/2/5,13:00,3915
2019/2/5,13:05,3968
2019/2/5,13:10,3983
2019/2/5,13:15,3981
2019/2/5,13:20,3977
2019/2/5,13:25,4000
2019/2/5,13:30,3982
2019/2/5,13:35,3994
2019/2/5,13:40,3984
2019/2/5,13:45,3976
2019/2/5,13:50,3986
2019/2/5,13:55,3992
2019/2/5,14:00,3990
2019/2/5,14:05,4000
2019/2/5,14:10,3999
2019/2/5,14:15,3994
2019/2/5,14:20,3989
2019/2/5,14:25,3989
2019/2/5,14:30,3982
2019/2/5,14:35,3988
2019/2/5,14:40,3983
2019/2/5,14:45,3979
2019/2/5,14:50,3974
2019/2/5,14:55,3973
2019/2/5,15:00,3981
2019/2/5,15:05,3959
2019/2/5,15:10,3947
2019/2/5,15:15,3961
2019/2/5,15:20,3964
2019/2/5,15:25,3974
2019/2/5,15:30,3991
2019/2/5,15:35,4001
2019/2/5,15:40,4024
2019/2/5,15:45,4015
2019/2/5,15:50,4030
2019/2/5,15:55,4045
2019/2/5,16:00,4037
2019/2/5,16:05,4073
2019/2/5,16:10,4072
2019/2/5,16:15,4089
2019/2/5,16:20,4097
2019/2/5,16:25,4122
2019/2/5,16:30,4129
2019/2/5,16:35,4150
2019/2/5,16:40,4168
2019/2/5,16:45,4182
2019/2/5,16:50,4200
2019/2/5,16:55,4224
2019/2/5,17:00,4230
2019/2/5,17:05,4266
2019/2/5,17:10,4282
2019/2/5,17:15,4301
2019/2/5,17:20,4316
2019/2/5,17:25,4340
2019/2/5,17:30,4348
2019/2/5,17:35,4353
2019/2/5,17:40,4366
2019/2/5,17:45,4359
2019/2/5,17:50,4374
2019/2/5,17:55,4375
2019/2/5,18:00,4378
2019/2/5,18:05,4354
2019/2/5,18:10,4359
2019/2/5,18:15,4358
2019/2/5,18:20,4352
2019/2/5,18:25,4351
2019/2/5,18:30,4343
2019/2/5,18:35,4349
2019/2/5,18:40,4348
2019/2/5,18:45,4327
2019/2/5,18:50,4314
2019/2/5,18:55,4324
2019/2/5,19:00,4302
2019/2/5,19:05,4286
2019/2/5,19:10,4279
2019/2/5,19:15,4267
2019/2/5,19:20,4252
2019/2/5,19:25,4236
2019/2/5,19:30,4235
2019/2/5,19:35,4224
2019/2/5,19:40,4208
2019/2/5,19:45,4201
2019/2/5,19:50,4199
2019/2/5,19:55,4190
2019/2/5,20:00,4163
2019/2/5,20:05,4157
2019/2/5,20:10,4138
2019/2/5,20:15,4133
2019/2/5,20:20,4116
2019/2/5,20:25,4113
2019/2/5,20:30,4097
2019/2/5,20:35,4094
2019/2/5,20:40,4079
2019/2/5,20:45,4075
2019/2/5,20:50,4050
2019/2/5,20:55,4061
2019/2/5,21:00,4026
2019/2/5,21:05,4020
2019/2/5,21:10,3994
2019/2/5,21:15,3985
2019/2/5,21:20,3954
2019/2/5,21:25,3948
2019/2/5,21:30,3922
2019/2/5,21:35,3896
2019/2/5,21:40,3880
2019/2/5,21:45,3856
2019/2/5,21:50,3834
2019/2/5,21:55,3811
2019/2/5,22:00,3788
2019/2/5,22:05,3817
2019/2/5,22:10,3818
2019/2/5,22:15,3774
2019/2/5,22:20,3750
2019/2/5,22:25,3728
2019/2/5,22:30,3709
2019/2/5,22:35,3692
2019/2/5,22:40,3645
2019/2/5,22:45,3636
2019/2/5,22:50,3622
2019/2/5,22:55,3593
2019/2/5,23:00,3577
2019/2/5,23:05,3552
2019/2/5,23:10,3541
2019/2/5,23:15,3513
2019/2/5,23:20,3473
2019/2/5,23:25,3445
2019/2/5,23:30,3408
2019/2/5,23:35,3413
2019/2/5,23:40,3379
2019/2/5,23:45,3354
2019/2/5,23:50,3330
2019/2/5,23:55,3283
