2020/11/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3825,18:00～19:00,11/21,8:40,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3038,18:00～19:00,11/21,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3800,17:00～18:00,11/21,8:40,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3025,17:00～18:00,11/21,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/21,0:00,2429,2426,68,3566
2020/11/21,1:00,2310,2311,64,3557
2020/11/21,2:00,2292,2307,65,3525
2020/11/21,3:00,2305,2327,65,3522
2020/11/21,4:00,2314,2325,65,3515
2020/11/21,5:00,2331,2323,66,3525
2020/11/21,6:00,2370,2341,66,3575
2020/11/21,7:00,2450,2487,65,3757
2020/11/21,8:00,2573,2584,66,3893
2020/11/21,9:00,2682,2685,65,4066
2020/11/21,10:00,2738,2709,65,4204
2020/11/21,11:00,2752,2709,64,4257
2020/11/21,12:00,2700,2657,64,4207
2020/11/21,13:00,2723,2672,66,4069
2020/11/21,14:00,2737,2701,67,4040
2020/11/21,15:00,2787,2774,71,3881
2020/11/21,16:00,2882,2903,74,3844
2020/11/21,17:00,3022,3025,79,3800
2020/11/21,18:00,3023,3038,79,3825
2020/11/21,19:00,2981,2982,77,3833
2020/11/21,20:00,2894,2900,75,3846
2020/11/21,21:00,2765,2771,73,3781
2020/11/21,22:00,2644,2640,71,3710
2020/11/21,23:00,2524,2523,68,3704

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3816,18:00～19:00,11/21,17:40,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3018,18:00～19:00,11/21,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3816,18:00～19:00,11/21,17:40,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3017,18:00～19:00,11/21,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/21,0:00,2502,0
2020/11/21,0:05,2514,0
2020/11/21,0:10,2491,0
2020/11/21,0:15,2451,0
2020/11/21,0:20,2452,0
2020/11/21,0:25,2439,0
2020/11/21,0:30,2427,0
2020/11/21,0:35,2410,0
2020/11/21,0:40,2399,0
2020/11/21,0:45,2380,0
2020/11/21,0:50,2353,0
2020/11/21,0:55,2334,0
2020/11/21,1:00,2333,0
2020/11/21,1:05,2348,0
2020/11/21,1:10,2325,0
2020/11/21,1:15,2318,0
2020/11/21,1:20,2295,0
2020/11/21,1:25,2293,0
