2020/8/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5690,14:00～15:00,8/15,8:40,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4619,14:00～15:00,8/15,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5118,18:00～19:00,8/15,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4356,18:00～19:00,8/15,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/15,0:00,2988,2944,69,4306
2020/8/15,1:00,2751,2725,67,4063
2020/8/15,2:00,2633,2616,65,4041
2020/8/15,3:00,2597,2588,64,4007
2020/8/15,4:00,2591,2583,64,3997
2020/8/15,5:00,2585,2582,64,4024
2020/8/15,6:00,2696,2701,64,4183
2020/8/15,7:00,2979,3057,67,4430
2020/8/15,8:00,3416,3535,70,4832
2020/8/15,9:00,3854,3913,72,5344
2020/8/15,10:00,4133,4198,74,5516
2020/8/15,11:00,4325,4422,76,5634
2020/8/15,12:00,4474,4551,77,5765
2020/8/15,13:00,4552,4573,78,5802
2020/8/15,14:00,4573,4619,80,5690
2020/8/15,15:00,4610,4579,83,5520
2020/8/15,16:00,4636,4512,87,5326
2020/8/15,17:00,4614,4353,89,5173
2020/8/15,18:00,4577,4356,89,5118
2020/8/15,19:00,4503,4309,87,5120
2020/8/15,20:00,4278,4077,83,5129
2020/8/15,21:00,4019,3864,78,5104
2020/8/15,22:00,3767,3603,77,4855
2020/8/15,23:00,3511,3282,75,4636

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5781,12:00～13:00,8/15,17:40,28,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4653,12:00～13:00,8/15,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5015,18:00～19:00,8/15,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4254,18:00～19:00,8/15,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/15,0:00,3126,0
2020/8/15,0:05,3101,0
2020/8/15,0:10,3061,0
2020/8/15,0:15,3047,0
2020/8/15,0:20,3025,0
2020/8/15,0:25,3003,0
2020/8/15,0:30,2989,0
2020/8/15,0:35,2958,0
2020/8/15,0:40,2931,0
2020/8/15,0:45,2902,0
2020/8/15,0:50,2871,0
2020/8/15,0:55,2846,0
2020/8/15,1:00,2832,0
2020/8/15,1:05,2800,0
2020/8/15,1:10,2797,0
2020/8/15,1:15,2775,0
2020/8/15,1:20,2755,0
2020/8/15,1:25,2750,0
2020/8/15,1:30,2742,0
2020/8/15,1:35,2739,0
2020/8/15,1:40,2717,0
2020/8/15,1:45,2717,0
2020/8/15,1:50,2699,0
2020/8/15,1:55,2684,0
2020/8/15,2:00,2663,0
2020/8/15,2:05,2664,0
2020/8/15,2:10,2644,0
2020/8/15,2:15,2649,0
2020/8/15,2:20,2642,0
2020/8/15,2:25,2622,0
2020/8/15,2:30,2627,0
2020/8/15,2:35,2624,0
2020/8/15,2:40,2619,0
2020/8/15,2:45,2614,0
2020/8/15,2:50,2612,0
2020/8/15,2:55,2614,0
2020/8/15,3:00,2610,0
2020/8/15,3:05,2602,0
2020/8/15,3:10,2597,0
2020/8/15,3:15,2600,0
2020/8/15,3:20,2600,0
2020/8/15,3:25,2606,0
2020/8/15,3:30,2605,0
2020/8/15,3:35,2596,0
2020/8/15,3:40,2593,0
2020/8/15,3:45,2588,0
2020/8/15,3:50,2589,0
2020/8/15,3:55,2578,0
2020/8/15,4:00,2579,0
2020/8/15,4:05,2575,0
2020/8/15,4:10,2593,0
2020/8/15,4:15,2593,0
2020/8/15,4:20,2610,0
2020/8/15,4:25,2588,0
2020/8/15,4:30,2583,0
2020/8/15,4:35,2593,0
2020/8/15,4:40,2591,0
2020/8/15,4:45,2604,0
2020/8/15,4:50,2595,0
2020/8/15,4:55,2587,0
2020/8/15,5:00,2603,0
2020/8/15,5:05,2594,0
2020/8/15,5:10,2600,0
2020/8/15,5:15,2587,0
2020/8/15,5:20,2592,0
2020/8/15,5:25,2577,1
2020/8/15,5:30,2585,6
2020/8/15,5:35,2582,12
2020/8/15,5:40,2583,19
2020/8/15,5:45,2575,25
2020/8/15,5:50,2576,31
2020/8/15,5:55,2573,39
2020/8/15,6:00,2596,52
2020/8/15,6:05,2617,62
2020/8/15,6:10,2652,72
2020/8/15,6:15,2670,82
2020/8/15,6:20,2677,93
2020/8/15,6:25,2679,105
2020/8/15,6:30,2686,119
2020/8/15,6:35,2729,132
2020/8/15,6:40,2747,145
2020/8/15,6:45,2756,160
2020/8/15,6:50,2760,175
2020/8/15,6:55,2783,189
2020/8/15,7:00,2797,206
2020/8/15,7:05,2853,223
2020/8/15,7:10,2866,240
2020/8/15,7:15,2912,258
2020/8/15,7:20,2928,277
2020/8/15,7:25,2974,296
2020/8/15,7:30,2979,315
2020/8/15,7:35,3031,333
2020/8/15,7:40,3041,351
2020/8/15,7:45,3087,370
2020/8/15,7:50,3126,387
2020/8/15,7:55,3147,406
2020/8/15,8:00,3191,425
2020/8/15,8:05,3251,447
2020/8/15,8:10,3278,465
2020/8/15,8:15,3310,484
2020/8/15,8:20,3355,501
2020/8/15,8:25,3375,515
2020/8/15,8:30,3433,531
2020/8/15,8:35,3496,546
2020/8/15,8:40,3509,563
2020/8/15,8:45,3550,578
2020/8/15,8:50,3608,594
2020/8/15,8:55,3630,608
2020/8/15,9:00,3683,622
2020/8/15,9:05,3726,635
2020/8/15,9:10,3760,649
2020/8/15,9:15,3787,661
2020/8/15,9:20,3819,671
2020/8/15,9:25,3854,680
2020/8/15,9:30,3852,692
2020/8/15,9:35,3904,704
2020/8/15,9:40,3935,717
2020/8/15,9:45,3945,730
2020/8/15,9:50,3971,741
2020/8/15,9:55,4008,753
2020/8/15,10:00,4021,765
2020/8/15,10:05,4053,776
2020/8/15,10:10,4064,788
2020/8/15,10:15,4090,800
2020/8/15,10:20,4105,815
2020/8/15,10:25,4122,825
2020/8/15,10:30,4147,837
2020/8/15,10:35,4171,849
2020/8/15,10:40,4177,857
2020/8/15,10:45,4208,870
2020/8/15,10:50,4214,878
2020/8/15,10:55,4226,885
2020/8/15,11:00,4237,893
2020/8/15,11:05,4260,902
2020/8/15,11:10,4280,910
2020/8/15,11:15,4290,915
2020/8/15,11:20,4300,922
2020/8/15,11:25,4334,929
2020/8/15,11:30,4310,933
2020/8/15,11:35,4343,935
2020/8/15,11:40,4368,935
2020/8/15,11:45,4379,935
2020/8/15,11:50,4396,937
2020/8/15,11:55,4406,941
2020/8/15,12:00,4444,944
2020/8/15,12:05,4450,941
2020/8/15,12:10,4454,938
2020/8/15,12:15,4468,934
2020/8/15,12:20,4470,934
2020/8/15,12:25,4475,935
2020/8/15,12:30,4474,932
2020/8/15,12:35,4474,926
2020/8/15,12:40,4486,921
2020/8/15,12:45,4481,919
2020/8/15,12:50,4508,914
2020/8/15,12:55,4510,912
2020/8/15,13:00,4519,905
2020/8/15,13:05,4527,897
2020/8/15,13:10,4537,891
2020/8/15,13:15,4544,882
2020/8/15,13:20,4559,876
2020/8/15,13:25,4559,864
2020/8/15,13:30,4543,856
2020/8/15,13:35,4553,845
2020/8/15,13:40,4561,833
2020/8/15,13:45,4569,827
2020/8/15,13:50,4576,817
2020/8/15,13:55,4583,806
2020/8/15,14:00,4577,794
2020/8/15,14:05,4566,779
2020/8/15,14:10,4572,766
2020/8/15,14:15,4548,753
2020/8/15,14:20,4553,735
2020/8/15,14:25,4578,725
2020/8/15,14:30,4576,711
2020/8/15,14:35,4564,696
2020/8/15,14:40,4565,681
2020/8/15,14:45,4568,666
2020/8/15,14:50,4600,653
2020/8/15,14:55,4607,635
2020/8/15,15:00,4613,619
2020/8/15,15:05,4601,601
2020/8/15,15:10,4601,583
2020/8/15,15:15,4610,563
2020/8/15,15:20,4612,547
2020/8/15,15:25,4611,530
2020/8/15,15:30,4599,511
2020/8/15,15:35,4618,494
2020/8/15,15:40,4620,474
2020/8/15,15:45,4615,457
2020/8/15,15:50,4608,437
2020/8/15,15:55,4610,417
2020/8/15,16:00,4608,397
2020/8/15,16:05,4629,377
2020/8/15,16:10,4626,360
2020/8/15,16:15,4639,340
2020/8/15,16:20,4638,322
2020/8/15,16:25,4653,300
2020/8/15,16:30,4646,280
2020/8/15,16:35,4658,260
2020/8/15,16:40,4646,240
2020/8/15,16:45,4632,223
2020/8/15,16:50,4631,206
2020/8/15,16:55,4633,188
2020/8/15,17:00,4629,172
2020/8/15,17:05,4634,155
2020/8/15,17:10,4632,139
2020/8/15,17:15,4639,124
2020/8/15,17:20,4611,110
2020/8/15,17:25,4607,97
2020/8/15,17:30,4598,84
2020/8/15,17:35,4608,73
2020/8/15,17:40,4616,62
2020/8/15,17:45,4603,51
2020/8/15,17:50,4607,41
2020/8/15,17:55,4588,31
2020/8/15,18:00,4581,24
2020/8/15,18:05,4570,16
2020/8/15,18:10,4554,8
2020/8/15,18:15,4558,2
2020/8/15,18:20,4551,1
2020/8/15,18:25,4562,0
2020/8/15,18:30,4571,0
2020/8/15,18:35,4589,0
2020/8/15,18:40,4589,0
2020/8/15,18:45,4595,0
2020/8/15,18:50,4617,0
2020/8/15,18:55,4588,0
2020/8/15,19:00,4584,0
2020/8/15,19:05,4570,0
2020/8/15,19:10,4565,0
2020/8/15,19:15,4546,0
2020/8/15,19:20,4527,0
2020/8/15,19:25,4507,0
2020/8/15,19:30,4500,0
2020/8/15,19:35,4478,0
2020/8/15,19:40,4473,0
2020/8/15,19:45,4439,0
2020/8/15,19:50,4440,0
2020/8/15,19:55,4408,0
2020/8/15,20:00,4391,0
2020/8/15,20:05,4365,0
2020/8/15,20:10,4344,0
2020/8/15,20:15,4323,0
2020/8/15,20:20,4301,0
2020/8/15,20:25,4271,0
2020/8/15,20:30,4272,0
2020/8/15,20:35,4251,0
2020/8/15,20:40,4231,0
2020/8/15,20:45,4203,0
2020/8/15,20:50,4207,0
2020/8/15,20:55,4174,0
2020/8/15,21:00,4158,0
2020/8/15,21:05,4148,0
2020/8/15,21:10,4099,0
2020/8/15,21:15,4077,0
2020/8/15,21:20,4045,0
2020/8/15,21:25,4012,0
2020/8/15,21:30,4004,0
2020/8/15,21:35,3975,0
2020/8/15,21:40,3974,0
2020/8/15,21:45,3938,0
2020/8/15,21:50,3920,0
2020/8/15,21:55,3879,0
2020/8/15,22:00,3858,0
2020/8/15,22:05,3860,0
2020/8/15,22:10,3849,0
2020/8/15,22:15,3823,0
2020/8/15,22:20,3800,0
2020/8/15,22:25,3776,0
2020/8/15,22:30,3774,0
2020/8/15,22:35,3764,0
2020/8/15,22:40,3702,0
2020/8/15,22:45,3698,0
2020/8/15,22:50,3677,0
2020/8/15,22:55,3625,0
2020/8/15,23:00,3630,0
2020/8/15,23:05,3616,0
2020/8/15,23:10,3600,0
2020/8/15,23:15,3582,0
2020/8/15,23:20,3547,0
2020/8/15,23:25,3514,0
2020/8/15,23:30,3497,0
2020/8/15,23:35,3488,0
2020/8/15,23:40,3451,0
2020/8/15,23:45,3420,0
2020/8/15,23:50,3404,0
2020/8/15,23:55,3379,0
